[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:29.52,0:21:34.08,*Default,說話人,0000,0000,0000,,這個無法言喻的偉大幢憬
Dialogue: Marked=0,0:21:34.19,0:21:38.78,*Default,說話人,0000,0000,0000,,就算傷得再深也要讓夢想實現
Dialogue: Marked=0,0:21:38.89,0:21:43.30,*Default,說話人,0000,0000,0000,,我堅信現在的我們辦得到
Dialogue: Marked=0,0:21:43.40,0:21:48.03,*Default,說話人,0000,0000,0000,,我會直視前方繼續向前邁進
Dialogue: Marked=0,0:21:48.14,0:21:53.20,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:53.31,0:21:59.91,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:00.01,0:22:04.35,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:04.45,0:22:09.05,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:09.16,0:22:13.68,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:13.79,0:22:15.73,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:15.83,0:22:18.32,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:18.43,0:22:23.03,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:23.14,0:22:28.16,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:35.78,0:22:36.91,*Default,說話人,0000,0000,0000,,那個是…
Dialogue: Marked=0,0:22:37.72,0:22:39.45,*Default,說話人,0000,0000,0000,,太遲了嗎\N難道那就是…
Dialogue: Marked=0,0:22:39.55,0:22:41.54,*Default,說話人,0000,0000,0000,,對，他開始守鶴化了
Dialogue: Marked=0,0:22:41.66,0:22:43.02,*Default,說話人,0000,0000,0000,,該怎麼辦好呢
Dialogue: Marked=0,0:22:43.12,0:22:44.02,*Default,說話人,0000,0000,0000,,情況非常危急
Dialogue: Marked=0,0:22:44.12,0:22:48.25,*Default,說話人,0000,0000,0000,,若我愛羅在那種狀態下失去意識\N完全體的守鶴便會隨之出現
Dialogue: Marked=0,0:22:48.36,0:22:52.46,*Default,說話人,0000,0000,0000,,那時候的他既非敵人也非夥伴\N他的存在單純只有破壞
Dialogue: Marked=0,0:22:52.57,0:22:55.93,*Default,說話人,0000,0000,0000,,難道我們現在只能袖手旁觀嗎
Dialogue: Marked=0,0:22:57.00,0:22:58.94,*Default,說話人,0000,0000,0000,,下一回，踏上旅程


