[Script Info]
Title: NARUTO -ナルト- 第108話 「見えない亀裂」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:37.10,0:19:38.90,Default,,0000,0000,0000,,你們幾個到底是誰
Dialogue: Marked=0,0:19:39.67,0:19:43.61,Default,,0000,0000,0000,,音之忍者四人組，東門的鬼童丸
Dialogue: Marked=0,0:19:44.34,0:19:46.21,Default,,0000,0000,0000,,同上，西門的左近
Dialogue: Marked=0,0:19:46.91,0:19:49.01,Default,,0000,0000,0000,,同上，南門的次郎坊
Dialogue: Marked=0,0:19:49.78,0:19:51.88,Default,,0000,0000,0000,,同上，北門的多由也
Dialogue: Marked=0,0:20:54.55,0:20:56.71,Default,,0000,0000,0000,,我現在的心情非常不好
Dialogue: Marked=0,0:20:57.72,0:20:59.31,Default,,0000,0000,0000,,如果你們再鬧下去的話
Dialogue: Marked=0,0:21:00.15,0:21:01.42,Default,,0000,0000,0000,,我不會手下留情的
Dialogue: Marked=0,0:21:12.20,0:21:25.10,Default,,0000,0000,0000,,偶爾我會看到\N夢想破滅的人的碎片
Dialogue: Marked=0,0:21:25.25,0:21:28.27,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:33.72,0:21:46.46,Default,,0000,0000,0000,,總是依賴神明\N一直哭著的人的碎片
Dialogue: Marked=0,0:21:46.57,0:21:49.83,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:52.01,0:21:54.84,Default,,0000,0000,0000,,跳著快樂的舞來約會
Dialogue: Marked=0,0:21:54.98,0:21:59.04,Default,,0000,0000,0000,,這是我勝利的姿勢\Nround around
Dialogue: Marked=0,0:21:59.11,0:22:02.01,Default,,0000,0000,0000,,搖擺 搖擺 不是一味摸索
Dialogue: Marked=0,0:22:02.08,0:22:06.14,Default,,0000,0000,0000,,要用不停道別的節奏才對
Dialogue: Marked=0,0:22:15.36,0:22:18.35,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:22.57,0:22:25.44,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:26.11,0:22:28.84,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:29.61,0:22:32.41,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:37.32,0:22:39.31,Default,,0000,0000,0000,,約會~約會~
Dialogue: Marked=0,0:22:39.39,0:22:40.79,Default,,0000,0000,0000,,小櫻，妳想吃什麼
Dialogue: Marked=0,0:22:40.85,0:22:41.58,Default,,0000,0000,0000,,隨便
Dialogue: Marked=0,0:22:41.66,0:22:44.75,Default,,0000,0000,0000,,話說回來\N卡卡西老師也很誇張耶
Dialogue: Marked=0,0:22:44.86,0:22:47.62,Default,,0000,0000,0000,,我只是稍微和佐助過過招而已
Dialogue: Marked=0,0:22:47.69,0:22:49.92,Default,,0000,0000,0000,,可是如果卡卡西老師沒出手的話
Dialogue: Marked=0,0:22:50.06,0:22:50.43,Default,,0000,0000,0000,,現在可能...
Dialogue: Marked=0,0:22:50.56,0:22:54.69,Default,,0000,0000,0000,,當然就可以分出誰比較厲害了
Dialogue: Marked=0,0:22:54.84,0:22:56.20,Default,,0000,0000,0000,,你聽我說，鳴人
Dialogue: Marked=0,0:22:56.94,0:22:58.70,Default,,0000,0000,0000,,下一回\N音之忍者的邀約
Dialogue: Marked=0,0:22:59.41,0:23:01.43,Default,,0000,0000,0000,,我總覺得心裡很不安
