[Script Info]
Title: NARUTO -ナルト- 第132話 「親友よ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:10.71,0:14:14.37,Default,,0000,0000,0000,,我覺得不甘心\N才在心裡把你認定為死對頭
Dialogue: Marked=0,0:14:18.39,0:14:19.88,Default,,0000,0000,0000,,我不想輸給你
Dialogue: Marked=0,0:14:21.06,0:14:25.05,Default,,0000,0000,0000,,就因為你說我是吊車尾的\N更加強我心裡這種想法啊
Dialogue: Marked=0,0:14:27.60,0:14:30.66,Default,,0000,0000,0000,,就算我們一起成為\N第7小組的成員
Dialogue: Marked=0,0:14:30.76,0:14:32.32,Default,,0000,0000,0000,,情況也沒有改變
Dialogue: Marked=0,0:14:33.07,0:14:35.04,Default,,0000,0000,0000,,雖然我為了賭一口氣
Dialogue: Marked=0,0:14:36.34,0:14:39.00,Default,,0000,0000,0000,,沒有把我心裡的話說出來
Dialogue: Marked=0,0:14:41.94,0:14:46.04,Default,,0000,0000,0000,,其實我心裡\N真的很想變成跟你一樣的人
Dialogue: Marked=0,0:14:47.25,0:14:51.45,Default,,0000,0000,0000,,你一直是我的憧憬
Dialogue: Marked=0,0:14:52.79,0:14:53.68,Default,,0000,0000,0000,,所以...
Dialogue: Marked=0,0:14:55.22,0:14:57.95,Default,,0000,0000,0000,,老實說我也很想跟你交手
Dialogue: Marked=0,0:14:58.99,0:15:02.99,Default,,0000,0000,0000,,那時候我真的好高興
Dialogue: Marked=0,0:15:04.53,0:15:06.80,Default,,0000,0000,0000,,因為那是你表示認同我
Dialogue: Marked=0,0:15:07.64,0:15:09.40,Default,,0000,0000,0000,,對我所說的第一句話
Dialogue: Marked=0,0:15:16.21,0:15:17.11,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:15:17.21,0:15:21.17,Default,,0000,0000,0000,,我們都知道\N我們並不想和對方交手
Dialogue: Marked=0,0:15:22.85,0:15:23.98,Default,,0000,0000,0000,,從那時候開始
Dialogue: Marked=0,0:15:25.09,0:15:26.71,Default,,0000,0000,0000,,雖然一直都沒說出口
Dialogue: Marked=0,0:15:29.72,0:15:33.35,Default,,0000,0000,0000,,但我們早已經是好朋友了
Dialogue: Marked=0,0:15:38.00,0:15:39.26,Default,,0000,0000,0000,,並不是沒意義的
Dialogue: Marked=0,0:15:40.60,0:15:42.26,Default,,0000,0000,0000,,對我來說
Dialogue: Marked=0,0:15:44.81,0:15:47.10,Default,,0000,0000,0000,,你已經是我最要好的朋友了
Dialogue: Marked=0,0:15:48.41,0:15:53.28,Default,,0000,0000,0000,,可是現在你卻真的想殺了我
Dialogue: Marked=0,0:15:54.42,0:15:58.88,Default,,0000,0000,0000,,你剛才講的話到底是真是假
Dialogue: Marked=0,0:15:58.99,0:16:00.21,Default,,0000,0000,0000,,連我也不明白了
Dialogue: Marked=0,0:16:04.36,0:16:07.79,Default,,0000,0000,0000,,或許擅自認定你是我的朋友
Dialogue: Marked=0,0:16:07.90,0:16:13.23,Default,,0000,0000,0000,,也是我...自己一廂情願的想法
Dialogue: Marked=0,0:16:16.14,0:16:17.73,Default,,0000,0000,0000,,現在說這些已經太遲了
Dialogue: Marked=0,0:16:18.51,0:16:19.34,Default,,0000,0000,0000,,鳴人!
Dialogue: Marked=0,0:16:28.05,0:16:29.14,Default,,0000,0000,0000,,果真如此的話
Dialogue: Marked=0,0:16:30.32,0:16:31.28,Default,,0000,0000,0000,,那麼我...
Dialogue: Marked=0,0:16:35.49,0:16:38.72,Default,,0000,0000,0000,,不是蠢到極點了嗎
Dialogue: Marked=0,0:16:41.60,0:16:42.58,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:16:59.51,0:17:01.91,Default,,0000,0000,0000,,但這也是沒辦法的吧
Dialogue: Marked=0,0:17:38.65,0:17:40.31,Default,,0000,0000,0000,,雖然我不知道為什麼
Dialogue: Marked=0,0:17:44.32,0:17:46.05,Default,,0000,0000,0000,,雖然我不知道為什麼
Dialogue: Marked=0,0:17:47.09,0:17:48.03,Default,,0000,0000,0000,,可是我...
Dialogue: Marked=0,0:17:52.70,0:17:53.69,Default,,0000,0000,0000,,我真的...
Dialogue: Marked=0,0:17:59.31,0:18:00.27,Default,,0000,0000,0000,,不願意...
Dialogue: Marked=0,0:18:04.34,0:18:08.47,Default,,0000,0000,0000,,看到你被大蛇丸這種人給搶走啊
Dialogue: Marked=0,0:18:25.77,0:18:28.20,Default,,0000,0000,0000,,雖然你勉強用左手防禦住
Dialogue: Marked=0,0:18:29.24,0:18:31.10,Default,,0000,0000,0000,,但是已經沒有意義了
Dialogue: Marked=0,0:18:34.58,0:18:39.24,Default,,0000,0000,0000,,你已經沒辦法\N使用印和剛才的忍術了
Dialogue: Marked=0,0:18:46.42,0:18:47.35,Default,,0000,0000,0000,,結束了
Dialogue: Marked=0,0:19:08.08,0:19:11.20,Default,,0000,0000,0000,,什麼，那紅色的查克拉是...
Dialogue: Marked=0,0:19:16.12,0:19:17.78,Default,,0000,0000,0000,,哪來這麼強的力量
Dialogue: Marked=0,0:20:00.09,0:20:02.93,Default,,0000,0000,0000,,這到底...是怎麼回事
Dialogue: Marked=0,0:20:06.60,0:20:10.04,Default,,0000,0000,0000,,他肩膀上的傷居然開始痊癒了
Dialogue: Marked=0,0:20:13.07,0:20:13.97,Default,,0000,0000,0000,,不可能
Dialogue: Marked=0,0:20:45.17,0:20:47.61,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:47.71,0:20:51.64,Default,,0000,0000,0000,,我絕對不會讓你\N落入大蛇丸那種人手中的
Dialogue: Marked=0,0:20:54.98,0:20:59.92,Default,,0000,0000,0000,,就算要把你的手腳全部折斷
Dialogue: Marked=0,0:21:00.02,0:21:01.72,Default,,0000,0000,0000,,我也要阻止你!
Dialogue: Marked=0,0:21:12.03,0:21:16.70,Default,,0000,0000,0000,,如果一樣一樣回想起
Dialogue: Marked=0,0:21:16.80,0:21:23.04,Default,,0000,0000,0000,,明明覺得就會明白一切
Dialogue: Marked=0,0:21:23.14,0:21:27.64,Default,,0000,0000,0000,,但已褪色的話語
Dialogue: Marked=0,0:21:27.75,0:21:33.98,Default,,0000,0000,0000,,就這樣放在我的身旁
Dialogue: Marked=0,0:21:34.09,0:21:37.92,Default,,0000,0000,0000,,找不到答案的夜晚
Dialogue: Marked=0,0:21:39.66,0:21:43.29,Default,,0000,0000,0000,,和一片溫暖
Dialogue: Marked=0,0:21:45.13,0:21:50.40,Default,,0000,0000,0000,,還有對遙遠彼方的憧憬
Dialogue: Marked=0,0:21:50.50,0:21:59.04,Default,,0000,0000,0000,,我活著就只是重複著這些事
Dialogue: Marked=0,0:22:01.65,0:22:08.38,Default,,0000,0000,0000,,雙手上抱著的東西
Dialogue: Marked=0,0:22:08.49,0:22:10.65,Default,,0000,0000,0000,,是時間的水滴
Dialogue: Marked=0,0:22:12.59,0:22:19.09,Default,,0000,0000,0000,,輕輕地緊緊握住\N已被遺忘的記憶
Dialogue: Marked=0,0:22:19.20,0:22:21.76,Default,,0000,0000,0000,,已消失的話語
Dialogue: Marked=0,0:22:30.68,0:22:33.44,Default,,0000,0000,0000,,這種想法...
Dialogue: Marked=0,0:22:40.45,0:22:42.72,Default,,0000,0000,0000,,你可不要那麼自私喔
Dialogue: Marked=0,0:22:42.82,0:22:46.69,Default,,0000,0000,0000,,你心裡在想什麼\N那種事已經無所謂了
Dialogue: Marked=0,0:22:46.79,0:22:49.79,Default,,0000,0000,0000,,我絕對不會\N讓你去大蛇丸那裡的
Dialogue: Marked=0,0:22:49.90,0:22:52.19,Default,,0000,0000,0000,,就算要硬拉著你
Dialogue: Marked=0,0:22:52.30,0:22:54.36,Default,,0000,0000,0000,,我也要把你帶回村裡
Dialogue: Marked=0,0:22:54.97,0:22:57.77,Default,,0000,0000,0000,,佐助，你是我的...
Dialogue: Marked=0,0:22:58.54,0:23:02.53,Default,,0000,0000,0000,,下一回\N淚眼的咆哮!你是我的朋友
