[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:44.27,0:20:45.36,*Default,說話人,0000,0000,0000,,住手，八雲
Dialogue: Marked=0,0:20:48.18,0:20:51.44,*Default,說話人,0000,0000,0000,,八雲跟紅老師\N在最盡頭的房間裡
Dialogue: Marked=0,0:20:51.55,0:20:52.31,*Default,說話人,0000,0000,0000,,好
Dialogue: Marked=0,0:20:54.21,0:20:55.08,*Default,說話人,0000,0000,0000,,等一下
Dialogue: Marked=0,0:21:02.52,0:21:03.55,*Default,說話人,0000,0000,0000,,牙
Dialogue: Marked=0,0:21:06.83,0:21:11.42,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:21:11.53,0:21:16.40,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:21:23.21,0:21:27.70,*Default,說話人,0000,0000,0000,,我想找出無形的喜悅
Dialogue: Marked=0,0:21:27.81,0:21:32.34,*Default,說話人,0000,0000,0000,,即使遭遇槍林彈雨也要勇往直前
Dialogue: Marked=0,0:21:32.45,0:21:36.98,*Default,說話人,0000,0000,0000,,這個無法言喻的偉大幢憬
Dialogue: Marked=0,0:21:37.09,0:21:41.69,*Default,說話人,0000,0000,0000,,就算傷得再深也要讓夢想實現
Dialogue: Marked=0,0:21:41.80,0:21:46.20,*Default,說話人,0000,0000,0000,,我堅信現在的我們辦得到
Dialogue: Marked=0,0:21:46.30,0:21:50.93,*Default,說話人,0000,0000,0000,,我會直視前方繼續向前邁進
Dialogue: Marked=0,0:21:51.04,0:21:56.10,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:56.21,0:22:02.84,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:02.95,0:22:07.28,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:07.39,0:22:11.95,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:12.06,0:22:16.59,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:16.70,0:22:18.63,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:18.73,0:22:21.22,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:21.34,0:22:25.93,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:26.04,0:22:31.10,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:38.82,0:22:41.05,*Default,說話人,0000,0000,0000,,各位，現在的情況怎麼樣
Dialogue: Marked=0,0:22:41.15,0:22:43.45,*Default,說話人,0000,0000,0000,,鳴人進去後就沒有出來了
Dialogue: Marked=0,0:22:43.56,0:22:46.79,*Default,說話人,0000,0000,0000,,昆蟲們也覺得不對勁\N全都離我而去了
Dialogue: Marked=0,0:22:46.89,0:22:48.69,*Default,說話人,0000,0000,0000,,有用白眼觀察裡面的情況嗎
Dialogue: Marked=0,0:22:48.80,0:22:52.42,*Default,說話人,0000,0000,0000,,好像有一股很大的力量\N在阻撓我
Dialogue: Marked=0,0:22:52.53,0:22:55.63,*Default,說話人,0000,0000,0000,,我們只能待在這裡守候嗎
Dialogue: Marked=0,0:22:55.74,0:22:59.33,*Default,說話人,0000,0000,0000,,難道我們只能相信他\N在這裡等待嗎
Dialogue: Marked=0,0:23:00.14,0:23:02.54,*Default,說話人,0000,0000,0000,,下一回，應該已遭到封鎖的力量


