[Script Info]
Title: NARUTO -ナルト- 第150話 「だまして化かしてだまされて！ 壮絶ムシムシ大バトル」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:12.09,0:07:14.15,Default,,0000,0000,0000,,這種事怎麼可能辦得到
Dialogue: Marked=0,0:07:14.26,0:07:17.29,Default,,0000,0000,0000,,不管發生什麼事\N絕對不能見死不救
Dialogue: Marked=0,0:07:17.40,0:07:19.59,Default,,0000,0000,0000,,拋棄夥伴的傢伙\N根本就是人渣
Dialogue: Marked=0,0:07:20.60,0:07:21.36,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:07:22.97,0:07:24.70,Default,,0000,0000,0000,,可是有了這傢伙
Dialogue: Marked=0,0:07:24.81,0:07:27.10,Default,,0000,0000,0000,,就可以找到\N佐助的藏身之處了
Dialogue: Marked=0,0:07:27.21,0:07:31.24,Default,,0000,0000,0000,,現在也只能想其他的方法\N尋找佐助的下落了
Dialogue: Marked=0,0:07:31.35,0:07:32.31,Default,,0000,0000,0000,,說得也是
Dialogue: Marked=0,0:07:32.41,0:07:34.90,Default,,0000,0000,0000,,現在最重要的還是救出雛田
Dialogue: Marked=0,0:07:35.62,0:07:36.41,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:07:37.32,0:07:39.12,Default,,0000,0000,0000,,雛田她會接受我們這麼做嗎
Dialogue: Marked=0,0:07:40.35,0:07:42.58,Default,,0000,0000,0000,,這次任務的提案者...
Dialogue: Marked=0,0:07:42.69,0:07:43.52,Default,,0000,0000,0000,,是雛田
Dialogue: Marked=0,0:07:44.33,0:07:45.12,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:07:45.23,0:07:46.25,Default,,0000,0000,0000,,沒有錯
Dialogue: Marked=0,0:07:46.36,0:07:48.79,Default,,0000,0000,0000,,告訴她微香蟲存在的人是我
