[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:56.84,0:06:58.14,Default,,0000,0000,0000,,你真的很笨耶
Dialogue: Marked=0,0:06:58.21,0:07:00.51,Default,,0000,0000,0000,,我一下子就記起來了
Dialogue: Marked=0,0:07:00.58,0:07:03.78,Default,,0000,0000,0000,,我...\N我也是全都記起來了哦
Dialogue: Marked=0,0:07:03.89,0:07:06.08,Default,,0000,0000,0000,,只是...為了慎重起見
Dialogue: Marked=0,0:07:06.29,0:07:08.65,Default,,0000,0000,0000,,想說再聽一次比較好嘛
Dialogue: Marked=0,0:07:08.72,0:07:10.78,Default,,0000,0000,0000,,就把卷軸放在我身上吧
Dialogue: Marked=0,0:07:11.36,0:07:13.02,Default,,0000,0000,0000,,等一下嘛，佐助
Dialogue: Marked=0,0:07:13.09,0:07:14.15,Default,,0000,0000,0000,,好痛
Dialogue: Marked=0,0:07:17.90,0:07:19.03,Default,,0000,0000,0000,,什麼啊
Dialogue: Marked=0,0:07:28.24,0:07:29.37,Default,,0000,0000,0000,,是新的敵人嗎
Dialogue: Marked=0,0:07:38.25,0:07:41.69,Default,,0000,0000,0000,,你們兩個先到那邊去玩吧
Dialogue: Marked=0,0:07:42.69,0:07:44.89,Default,,0000,0000,0000,,這裡我一個人去行了
Dialogue: Marked=0,0:07:57.64,0:07:58.43,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:07:58.91,0:07:59.84,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:08:00.27,0:08:01.21,Default,,0000,0000,0000,,不要過來
Dialogue: Marked=0,0:08:01.41,0:08:03.21,Default,,0000,0000,0000,,先把暗號說出來...
Dialogue: Marked=0,0:08:03.44,0:08:04.93,Default,,0000,0000,0000,,忍歌「忍機」
Dialogue: Marked=0,0:08:06.91,0:08:08.58,Default,,0000,0000,0000,,當大批敵人騷動的時候
Dialogue: Marked=0,0:08:08.58,0:08:09.85,Default,,0000,0000,0000,,就是潛入良機
Dialogue: Marked=0,0:08:10.02,0:08:12.28,Default,,0000,0000,0000,,安靜的地方，無藏身之處
Dialogue: Marked=0,0:08:12.52,0:08:15.35,Default,,0000,0000,0000,,忍者最重要的\N就是掌握住時機
Dialogue: Marked=0,0:08:15.86,0:08:18.45,Default,,0000,0000,0000,,就是敵人疲勞與鬆懈的時機
Dialogue: Marked=0,0:08:18.73,0:08:19.66,Default,,0000,0000,0000,,很好
Dialogue: Marked=0,0:08:19.93,0:08:21.72,Default,,0000,0000,0000,,好痛哦
Dialogue: Marked=0,0:08:21.86,0:08:23.85,Default,,0000,0000,0000,,喂，你們都沒事吧
Dialogue: Marked=0,0:08:23.97,0:08:25.73,Default,,0000,0000,0000,,鳴人你等一下
Dialogue: Marked=0,0:08:25.87,0:08:27.03,Default,,0000,0000,0000,,先說出暗號
Dialogue: Marked=0,0:08:27.60,0:08:29.00,Default,,0000,0000,0000,,這我知道啦
Dialogue: Marked=0,0:08:29.27,0:08:30.83,Default,,0000,0000,0000,,當大批敵人騷動的時候
Dialogue: Marked=0,0:08:31.04,0:08:32.13,Default,,0000,0000,0000,,就是潛入良機
Dialogue: Marked=0,0:08:32.21,0:08:34.77,Default,,0000,0000,0000,,安靜的地方，無藏身之處
Dialogue: Marked=0,0:08:34.84,0:08:38.14,Default,,0000,0000,0000,,忍者最重要的\N就是要掌握住時機
Dialogue: Marked=0,0:08:38.45,0:08:40.71,Default,,0000,0000,0000,,就是敵人疲勞與鬆懈的時機
Dialogue: Marked=0,0:08:47.19,0:08:49.21,Default,,0000,0000,0000,,你這是在幹什麼啊
Dialogue: Marked=0,0:08:50.22,0:08:52.35,Default,,0000,0000,0000,,這次來了\N可以躲過我攻擊的傢伙嗎
