[Script Info]
Title: NARUTO -ナルト- 第038話 「合格者二分の一！？ イキナリ試合だってばよ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:49.41,0:10:51.04,Default,,0000,0000,0000,,大蛇丸大人
Dialogue: Marked=0,0:10:52.21,0:10:53.81,Default,,0000,0000,0000,,還會再見面的
Dialogue: Marked=0,0:10:53.95,0:10:56.28,Default,,0000,0000,0000,,先把這個樂趣保留下來吧
Dialogue: Marked=0,0:10:57.05,0:10:58.21,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:10:59.42,0:11:00.79,Default,,0000,0000,0000,,還有鳴人
Dialogue: Marked=0,0:11:01.82,0:11:03.05,Default,,0000,0000,0000,,你也一樣
Dialogue: Marked=0,0:11:17.57,0:11:18.56,Default,,0000,0000,0000,,那麼
Dialogue: Marked=0,0:11:19.14,0:11:21.57,Default,,0000,0000,0000,,已經沒有人要退出了吧
Dialogue: Marked=0,0:11:24.08,0:11:25.81,Default,,0000,0000,0000,,佐助脖子上的傷痕
Dialogue: Marked=0,0:11:26.08,0:11:27.31,Default,,0000,0000,0000,,我要告訴老師
Dialogue: Marked=0,0:11:33.85,0:11:36.22,Default,,0000,0000,0000,,傷痕的事情妳不准說
Dialogue: Marked=0,0:11:43.73,0:11:45.60,Default,,0000,0000,0000,,為什麼要這麼逞強呢
Dialogue: Marked=0,0:11:46.00,0:11:47.66,Default,,0000,0000,0000,,一直這樣痛苦下去的佐助
Dialogue: Marked=0,0:11:47.87,0:11:48.96,Default,,0000,0000,0000,,我已經不想再看到了
Dialogue: Marked=0,0:11:49.47,0:11:50.96,Default,,0000,0000,0000,,因為對我來說佐助是...
Dialogue: Marked=0,0:11:52.11,0:11:54.17,Default,,0000,0000,0000,,這與妳無關吧
Dialogue: Marked=0,0:11:55.84,0:11:57.74,Default,,0000,0000,0000,,妳這只是多管閒事
Dialogue: Marked=0,0:12:03.52,0:12:05.25,Default,,0000,0000,0000,,我應該已經告訴過妳
Dialogue: Marked=0,0:12:09.62,0:12:11.49,Default,,0000,0000,0000,,我是個復仇者
