[Script Info]
Title: NARUTO -ナルト- 第089話 「波紋」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:26.11,0:17:28.34,Default,,0000,0000,0000,,我今年剛好五十歲
Dialogue: Marked=0,0:17:29.31,0:17:30.50,Default,,0000,0000,0000,,就選丁了
Dialogue: Marked=0,0:17:31.38,0:17:34.04,Default,,0000,0000,0000,,是半的話我就贏了
Dialogue: Marked=0,0:17:34.11,0:17:36.28,Default,,0000,0000,0000,,那麼，我要打開了
Dialogue: Marked=0,0:17:41.36,0:17:42.38,Default,,0000,0000,0000,,糟...糟糕了
Dialogue: Marked=0,0:17:42.52,0:17:44.12,Default,,0000,0000,0000,,二和五，是半
Dialogue: Marked=0,0:17:46.39,0:17:47.86,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:17:47.93,0:17:49.40,Default,,0000,0000,0000,,一千兩...
Dialogue: Marked=0,0:17:51.97,0:17:53.63,Default,,0000,0000,0000,,幹得好，鳴人
Dialogue: Marked=0,0:17:55.84,0:17:58.13,Default,,0000,0000,0000,,看樣子，結果是我贏了
Dialogue: Marked=0,0:18:00.04,0:18:03.41,Default,,0000,0000,0000,,可惡，又失敗了啊
Dialogue: Marked=0,0:18:04.31,0:18:06.61,Default,,0000,0000,0000,,(柏青哥)
Dialogue: Marked=0,0:18:06.68,0:18:07.91,Default,,0000,0000,0000,,維持住
Dialogue: Marked=0,0:18:12.35,0:18:14.48,Default,,0000,0000,0000,,接下來\N要到什麼地方去找她
Dialogue: Marked=0,0:18:26.20,0:18:29.19,Default,,0000,0000,0000,,真是的\N到處都找不到她的蹤影嘛
Dialogue: Marked=0,0:18:32.64,0:18:34.63,Default,,0000,0000,0000,,(彩票)
Dialogue: Marked=0,0:18:39.78,0:18:40.94,Default,,0000,0000,0000,,我嗎
Dialogue: Marked=0,0:18:44.12,0:18:45.24,Default,,0000,0000,0000,,彩票
Dialogue: Marked=0,0:18:45.39,0:18:50.48,Default,,0000,0000,0000,,不論大人還是小孩都喜歡\N是很好玩的刮刮樂喔
Dialogue: Marked=0,0:18:51.46,0:18:55.09,Default,,0000,0000,0000,,而且馬上就可以知道結果\N要不要買一張
Dialogue: Marked=0,0:18:57.43,0:18:59.42,Default,,0000,0000,0000,,"鳴人錢包"
Dialogue: Marked=0,0:18:59.50,0:19:03.63,Default,,0000,0000,0000,,你果然\N還是胖一點比較可愛啊
Dialogue: Marked=0,0:19:03.70,0:19:07.70,Default,,0000,0000,0000,,沒想到只買一張彩票\N就可以中大獎
Dialogue: Marked=0,0:19:07.81,0:19:10.64,Default,,0000,0000,0000,,看來這小鬼\N頗有這方面的天份
Dialogue: Marked=0,0:19:11.51,0:19:14.31,Default,,0000,0000,0000,,忍術方面的才能\N反倒是馬馬虎虎
Dialogue: Marked=0,0:19:15.15,0:19:17.98,Default,,0000,0000,0000,,好了，這種事並不重要
Dialogue: Marked=0,0:19:18.12,0:19:20.42,Default,,0000,0000,0000,,綱手那傢伙接著會去哪裡
Dialogue: Marked=0,0:19:21.02,0:19:24.75,Default,,0000,0000,0000,,以時間推算\N應該還沒有走太遠才對
Dialogue: Marked=0,0:19:26.73,0:19:28.46,Default,,0000,0000,0000,,沒有辦法了
Dialogue: Marked=0,0:19:28.53,0:19:30.76,Default,,0000,0000,0000,,只好去高的地方往下找找看了
Dialogue: Marked=0,0:19:31.47,0:19:34.83,Default,,0000,0000,0000,,我記得這裡是城堡下的城鎮
Dialogue: Marked=0,0:19:34.97,0:19:37.40,Default,,0000,0000,0000,,只要爬到城堡上面去
Dialogue: Marked=0,0:19:37.50,0:19:39.90,Default,,0000,0000,0000,,鳴人，往這邊走
Dialogue: Marked=0,0:19:40.74,0:19:41.80,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:19:50.52,0:19:53.25,Default,,0000,0000,0000,,妳不想見見他們兩個人了嗎
Dialogue: Marked=0,0:19:53.32,0:19:54.98,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:20:02.20,0:20:04.49,Default,,0000,0000,0000,,繩樹...斷...
Dialogue: Marked=0,0:20:13.94,0:20:16.21,Default,,0000,0000,0000,,如果把你的手治好了
Dialogue: Marked=0,0:20:16.28,0:20:18.51,Default,,0000,0000,0000,,你打算要做什麼呢
Dialogue: Marked=0,0:20:23.02,0:20:26.11,Default,,0000,0000,0000,,我就是不喜歡說謊
Dialogue: Marked=0,0:20:27.09,0:20:30.45,Default,,0000,0000,0000,,所以我會一五一十的\N告訴妳的
Dialogue: Marked=0,0:20:36.46,0:20:38.06,Default,,0000,0000,0000,,我問你，我問你
Dialogue: Marked=0,0:20:38.20,0:20:40.10,Default,,0000,0000,0000,,這裡真的有什麼城堡嗎
Dialogue: Marked=0,0:20:44.87,0:20:46.10,Default,,0000,0000,0000,,沒有耶
Dialogue: Marked=0,0:20:49.04,0:20:52.34,Default,,0000,0000,0000,,除了得到\N我想要的東西之外
Dialogue: Marked=0,0:20:57.99,0:21:03.12,Default,,0000,0000,0000,,這一次一定會\N徹底的把木葉給毀滅掉的
Dialogue: Marked=0,0:21:08.93,0:21:12.63,Default,,0000,0000,0000,,曾不停地壓抑忍耐吧
Dialogue: Marked=0,0:21:13.87,0:21:17.60,Default,,0000,0000,0000,,曾在心裡面哭泣過吧
Dialogue: Marked=0,0:21:19.11,0:21:26.77,Default,,0000,0000,0000,,只是對於自己決定的夢想\N絕對不能動搖
Dialogue: Marked=0,0:21:28.08,0:21:30.07,Default,,0000,0000,0000,,雖然是配角
Dialogue: Marked=0,0:21:33.05,0:21:35.58,Default,,0000,0000,0000,,也不怎麼起眼
Dialogue: Marked=0,0:21:36.26,0:21:41.35,Default,,0000,0000,0000,,但至少讓我在面對夢想的時候
Dialogue: Marked=0,0:21:41.46,0:21:47.06,Default,,0000,0000,0000,,可以站在正中央\N坦率地表達自我
Dialogue: Marked=0,0:21:47.13,0:21:51.94,Default,,0000,0000,0000,,已經有好幾次\N想辦法不讓自己放棄
Dialogue: Marked=0,0:21:52.07,0:21:56.70,Default,,0000,0000,0000,,已經有好幾次\N失敗又站起來
Dialogue: Marked=0,0:21:56.84,0:21:59.84,Default,,0000,0000,0000,,已經有好幾次\N我們曾經那樣
Dialogue: Marked=0,0:21:59.91,0:22:02.18,Default,,0000,0000,0000,,有好幾次\N不斷地相信
Dialogue: Marked=0,0:22:02.32,0:22:04.68,Default,,0000,0000,0000,,有好幾次\N不斷地看到夢想
Dialogue: Marked=0,0:22:04.82,0:22:06.62,Default,,0000,0000,0000,,有好幾次
Dialogue: Marked=0,0:22:06.69,0:22:11.92,Default,,0000,0000,0000,,已經有好幾次\N被人瞧不起
Dialogue: Marked=0,0:22:12.06,0:22:17.66,Default,,0000,0000,0000,,已經有好幾次\N躲在別人的保護之下
Dialogue: Marked=0,0:22:19.17,0:22:24.16,Default,,0000,0000,0000,,但至少也要讓我\N當自己夢想中的主角
Dialogue: Marked=0,0:22:24.30,0:22:29.00,Default,,0000,0000,0000,,這次就讓我任性吧
Dialogue: Marked=0,0:22:38.12,0:22:39.68,Default,,0000,0000,0000,,妳不要太過分了
Dialogue: Marked=0,0:22:39.82,0:22:41.08,Default,,0000,0000,0000,,這算什麼三忍
Dialogue: Marked=0,0:22:41.19,0:22:42.82,Default,,0000,0000,0000,,算什麼傳說中的女忍者
Dialogue: Marked=0,0:22:42.92,0:22:44.98,Default,,0000,0000,0000,,算什麼醫療的專家嘛
Dialogue: Marked=0,0:22:45.13,0:22:46.52,Default,,0000,0000,0000,,居然要這種傢伙\N來當新任的火影
Dialogue: Marked=0,0:22:46.66,0:22:47.92,Default,,0000,0000,0000,,別開玩笑了
Dialogue: Marked=0,0:22:48.03,0:22:48.65,Default,,0000,0000,0000,,像這種竟敢在我面前
Dialogue: Marked=0,0:22:48.73,0:22:52.13,Default,,0000,0000,0000,,瞧不起第三代\N和第四代火影的傢伙
Dialogue: Marked=0,0:22:52.20,0:22:54.67,Default,,0000,0000,0000,,我才不管妳\N是不是第五代候補人選
Dialogue: Marked=0,0:22:54.74,0:22:56.93,Default,,0000,0000,0000,,我一定會給妳好看的
Dialogue: Marked=0,0:22:57.87,0:22:58.60,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.71,0:23:01.33,Default,,0000,0000,0000,,憤怒爆發 不可原諒
