[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:37.79,0:21:42.39,*Default,說話人,0000,0000,0000,,就算傷得再深也要讓夢想實現
Dialogue: Marked=0,0:21:42.50,0:21:46.90,*Default,說話人,0000,0000,0000,,我堅信現在的我們辦得到
Dialogue: Marked=0,0:21:47.00,0:21:51.63,*Default,說話人,0000,0000,0000,,我會直視前方繼續向前邁進
Dialogue: Marked=0,0:21:51.74,0:21:56.80,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:56.91,0:22:03.51,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:03.62,0:22:07.95,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:08.06,0:22:12.65,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:12.76,0:22:17.29,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:17.40,0:22:19.33,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:19.43,0:22:21.92,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:22.04,0:22:26.63,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:26.74,0:22:31.80,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:39.22,0:22:42.95,*Default,說話人,0000,0000,0000,,姊姊告訴我的內容\N紅老師告訴我的內容
Dialogue: Marked=0,0:22:43.06,0:22:47.58,*Default,說話人,0000,0000,0000,,到底誰說的話才是真的呢\N她們都不像在騙我
Dialogue: Marked=0,0:22:47.69,0:22:49.18,*Default,說話人,0000,0000,0000,,不過我可以確定一件事
Dialogue: Marked=0,0:22:49.30,0:22:53.20,*Default,說話人,0000,0000,0000,,第三代火影爺爺\N不可能有抹殺掉姊姊的想法
Dialogue: Marked=0,0:22:53.30,0:22:57.13,*Default,說話人,0000,0000,0000,,總之，現在得趕快\N帶老師她們回醫院治療…
Dialogue: Marked=0,0:22:57.24,0:22:58.20,*Default,說話人,0000,0000,0000,,這是什麼
Dialogue: Marked=0,0:22:59.24,0:23:02.64,*Default,說話人,0000,0000,0000,,下一回\N是幻覺或真實 控制五感的東西


