[Script Info]
Title: NARUTO -ナルト- 第013話 「白の秘術 魔鏡氷晶」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:29.49,0:10:31.89,Default,,0000,0000,0000,,什麼!這傢伙用單手...
Dialogue: Marked=0,0:10:34.73,0:10:36.72,Default,,0000,0000,0000,,只用單手結印
Dialogue: Marked=0,0:10:37.50,0:10:39.13,Default,,0000,0000,0000,,我從沒見過...
Dialogue: Marked=0,0:10:41.54,0:10:44.50,Default,,0000,0000,0000,,秘術、千殺水翔
Dialogue: Marked=0,0:10:49.58,0:10:52.64,Default,,0000,0000,0000,,不想殺死對方，是嗎
Dialogue: Marked=0,0:10:53.15,0:10:54.91,Default,,0000,0000,0000,,是真心話嗎
Dialogue: Marked=0,0:10:55.75,0:10:56.65,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:11:00.92,0:11:03.79,Default,,0000,0000,0000,,快回想起修業的內容...
Dialogue: Marked=0,0:11:12.17,0:11:14.26,Default,,0000,0000,0000,,一口氣把查克拉給引出來
Dialogue: Marked=0,0:11:32.19,0:11:33.31,Default,,0000,0000,0000,,替身之術?
Dialogue: Marked=0,0:11:33.69,0:11:34.55,Default,,0000,0000,0000,,女人呢
Dialogue: Marked=0,0:11:35.42,0:11:37.32,Default,,0000,0000,0000,,抱歉，我來遲了
Dialogue: Marked=0,0:11:41.70,0:11:45.19,Default,,0000,0000,0000,,因為所謂的英雄\N都是比較晚登場的嘛
Dialogue: Marked=0,0:11:46.33,0:11:47.70,Default,,0000,0000,0000,,鳴人哥哥
Dialogue: Marked=0,0:11:48.07,0:11:49.06,Default,,0000,0000,0000,,嘿咻
Dialogue: Marked=0,0:11:50.44,0:11:53.07,Default,,0000,0000,0000,,伊那利，你表現的很好
Dialogue: Marked=0,0:11:54.14,0:11:56.58,Default,,0000,0000,0000,,多虧你剛才\N吸引那兩個傢伙的注意
Dialogue: Marked=0,0:11:57.11,0:11:59.08,Default,,0000,0000,0000,,我才救了你媽媽喔
Dialogue: Marked=0,0:12:05.32,0:12:06.08,Default,,0000,0000,0000,,哥哥
Dialogue: Marked=0,0:12:06.45,0:12:08.95,Default,,0000,0000,0000,,你怎麼會知道\N壞人到這裡來了呢
Dialogue: Marked=0,0:12:10.86,0:12:13.99,Default,,0000,0000,0000,,因為森林裡面\N有一隻被刀砍死的山豬
Dialogue: Marked=0,0:12:14.36,0:12:15.35,Default,,0000,0000,0000,,除了山豬之外
Dialogue: Marked=0,0:12:15.73,0:12:18.96,Default,,0000,0000,0000,,連附近的樹上\N也有很多的刀傷
Dialogue: Marked=0,0:12:19.47,0:12:22.10,Default,,0000,0000,0000,,而且還一路延續到你家來
Dialogue: Marked=0,0:12:22.47,0:12:23.73,Default,,0000,0000,0000,,所以我才不放心啊
Dialogue: Marked=0,0:12:25.47,0:12:26.74,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:12:27.14,0:12:28.17,Default,,0000,0000,0000,,什麼嘛
Dialogue: Marked=0,0:12:28.51,0:12:31.60,Default,,0000,0000,0000,,我還以為是誰勒\N原來是達茲納雇用的憋腳忍者
Dialogue: Marked=0,0:12:31.98,0:12:32.88,Default,,0000,0000,0000,,上吧
Dialogue: Marked=0,0:12:33.11,0:12:33.88,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:12:34.75,0:12:35.68,Default,,0000,0000,0000,,過來了
Dialogue: Marked=0,0:12:41.99,0:12:43.48,Default,,0000,0000,0000,,那種東西是沒用的
Dialogue: Marked=0,0:12:46.49,0:12:47.36,Default,,0000,0000,0000,,笨蛋
Dialogue: Marked=0,0:12:48.13,0:12:49.62,Default,,0000,0000,0000,,你覺悟吧
Dialogue: Marked=0,0:13:05.05,0:13:06.91,Default,,0000,0000,0000,,好厲害喔
Dialogue: Marked=0,0:13:09.55,0:13:10.92,Default,,0000,0000,0000,,這還用說嗎
Dialogue: Marked=0,0:13:13.79,0:13:14.78,Default,,0000,0000,0000,,鳴人哥哥
Dialogue: Marked=0,0:13:15.79,0:13:17.16,Default,,0000,0000,0000,,你好像忍者哦
Dialogue: Marked=0,0:13:17.39,0:13:18.15,Default,,0000,0000,0000,,笨蛋
Dialogue: Marked=0,0:13:18.53,0:13:21.05,Default,,0000,0000,0000,,我從一開始就是忍者了啦
Dialogue: Marked=0,0:13:31.67,0:13:33.30,Default,,0000,0000,0000,,一口氣把查克拉給引出來
Dialogue: Marked=0,0:13:35.54,0:13:36.81,Default,,0000,0000,0000,,集中在腳上
Dialogue: Marked=0,0:13:45.22,0:13:46.31,Default,,0000,0000,0000,,消失了
Dialogue: Marked=0,0:13:56.33,0:13:58.06,Default,,0000,0000,0000,,想不到你動作這麼慢
Dialogue: Marked=0,0:13:58.70,0:13:59.69,Default,,0000,0000,0000,,你從現在開始
Dialogue: Marked=0,0:14:00.57,0:14:03.26,Default,,0000,0000,0000,,只能夠防守我的攻擊而已
Dialogue: Marked=0,0:14:19.79,0:14:22.72,Default,,0000,0000,0000,,白的動作居然會比他還慢
Dialogue: Marked=0,0:14:24.59,0:14:28.72,Default,,0000,0000,0000,,看樣子在速度上\N好像是我佔了上風
Dialogue: Marked=0,0:14:29.86,0:14:31.86,Default,,0000,0000,0000,,你滿口小鬼的\N瞧不起我們團隊
Dialogue: Marked=0,0:14:32.00,0:14:34.73,Default,,0000,0000,0000,,真是傷腦筋耶
Dialogue: Marked=0,0:14:35.87,0:14:40.74,Default,,0000,0000,0000,,再怎麼說，佐助他可是\N木葉忍者村的頭號新人
