[Script Info]
Title: NARUTO -ナルト- 第019話 「ザブザ雪に散る…」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:36.55,0:12:38.81,Default,,0000,0000,0000,,把我好不容易\N才找到的金主給殺了
Dialogue: Marked=0,0:12:39.65,0:12:41.55,Default,,0000,0000,0000,,既然如此，我們乾脆襲擊城鎮
Dialogue: Marked=0,0:12:41.59,0:12:44.82,Default,,0000,0000,0000,,把值錢的東西\N全部都給拿走啦
Dialogue: Marked=0,0:12:45.16,0:12:46.69,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:12:46.69,0:12:47.96,Default,,0000,0000,0000,,情況不妙
Dialogue: Marked=0,0:12:48.03,0:12:49.33,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:12:49.46,0:12:52.19,Default,,0000,0000,0000,,現在有沒有什麼忍術\N可以砰一聲幹掉他們的啊
Dialogue: Marked=0,0:12:52.33,0:12:53.10,Default,,0000,0000,0000,,沒辦法
Dialogue: Marked=0,0:12:53.67,0:12:54.96,Default,,0000,0000,0000,,我用掉太多查克拉了
Dialogue: Marked=0,0:12:55.67,0:12:56.69,Default,,0000,0000,0000,,大家上吧
Dialogue: Marked=0,0:13:06.85,0:13:09.08,Default,,0000,0000,0000,,要是你們\N敢再靠近這座島一步
Dialogue: Marked=0,0:13:09.85,0:13:11.72,Default,,0000,0000,0000,,我們就會動用所有的武力
Dialogue: Marked=0,0:13:12.35,0:13:13.84,Default,,0000,0000,0000,,絕不讓你們活著回去
Dialogue: Marked=0,0:13:13.89,0:13:15.48,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:13:15.56,0:13:16.49,Default,,0000,0000,0000,,伊那利
Dialogue: Marked=0,0:13:18.06,0:13:21.08,Default,,0000,0000,0000,,所謂的英雄\N總是晚一步登場的嘛
Dialogue: Marked=0,0:13:22.26,0:13:23.49,Default,,0000,0000,0000,,伊那利
Dialogue: Marked=0,0:13:23.76,0:13:25.23,Default,,0000,0000,0000,,大家
Dialogue: Marked=0,0:13:31.24,0:13:34.00,Default,,0000,0000,0000,,好耶，我也來助你們一臂之力
Dialogue: Marked=0,0:13:34.51,0:13:36.00,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:13:41.15,0:13:42.38,Default,,0000,0000,0000,,那種程度的話
Dialogue: Marked=0,0:13:42.62,0:13:45.61,Default,,0000,0000,0000,,以我現在的查克拉\N還可以虛張聲勢一下
Dialogue: Marked=0,0:13:46.39,0:13:47.62,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:13:49.59,0:13:51.15,Default,,0000,0000,0000,,卡卡西版
Dialogue: Marked=0,0:13:53.59,0:13:56.26,Default,,0000,0000,0000,,來啊，動手吧
Dialogue: Marked=0,0:13:56.30,0:13:59.10,Default,,0000,0000,0000,,饒命啊
Dialogue: Marked=0,0:14:06.67,0:14:08.14,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:14:28.43,0:14:30.06,Default,,0000,0000,0000,,看樣子已經結束了
Dialogue: Marked=0,0:14:30.83,0:14:31.63,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:14:33.67,0:14:36.16,Default,,0000,0000,0000,,卡卡西，有件事我想拜託你
Dialogue: Marked=0,0:14:37.27,0:14:37.93,Default,,0000,0000,0000,,什麼事
Dialogue: Marked=0,0:14:39.84,0:14:40.81,Default,,0000,0000,0000,,我想要...
Dialogue: Marked=0,0:14:42.21,0:14:45.27,Default,,0000,0000,0000,,看那傢伙的臉...
Dialogue: Marked=0,0:14:49.72,0:14:50.68,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:15:17.98,0:15:18.84,Default,,0000,0000,0000,,下雪了
Dialogue: Marked=0,0:15:19.48,0:15:21.35,Default,,0000,0000,0000,,這種季節竟然會下雪
Dialogue: Marked=0,0:15:30.86,0:15:31.85,Default,,0000,0000,0000,,白...
Dialogue: Marked=0,0:15:33.13,0:15:34.86,Default,,0000,0000,0000,,你在哭嗎...
Dialogue: Marked=0,0:15:43.64,0:15:46.13,Default,,0000,0000,0000,,謝了，卡卡西
Dialogue: Marked=0,0:15:54.85,0:15:56.87,Default,,0000,0000,0000,,你一直在我的身邊
Dialogue: Marked=0,0:15:58.85,0:15:59.75,Default,,0000,0000,0000,,至少...
Dialogue: Marked=0,0:16:00.52,0:16:03.01,Default,,0000,0000,0000,,讓我最後也能在你身邊...
Dialogue: Marked=0,0:16:15.44,0:16:17.17,Default,,0000,0000,0000,,如果可以的話
Dialogue: Marked=0,0:16:19.24,0:16:21.23,Default,,0000,0000,0000,,我也想要...
Dialogue: Marked=0,0:16:23.81,0:16:25.80,Default,,0000,0000,0000,,和你到一樣的地方...
Dialogue: Marked=0,0:16:29.45,0:16:30.92,Default,,0000,0000,0000,,我也想...
Dialogue: Marked=0,0:16:52.07,0:16:52.80,Default,,0000,0000,0000,,這傢伙
Dialogue: Marked=0,0:16:53.57,0:16:56.20,Default,,0000,0000,0000,,是在一個\N下了很多雪的村莊裡
Dialogue: Marked=0,0:16:56.71,0:16:57.94,Default,,0000,0000,0000,,出生的
Dialogue: Marked=0,0:16:59.95,0:17:01.18,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:17:02.28,0:17:04.94,Default,,0000,0000,0000,,他是一個\N就像雪一樣雪白的少年啊
Dialogue: Marked=0,0:17:07.19,0:17:09.18,Default,,0000,0000,0000,,再不斬，你可以的
Dialogue: Marked=0,0:17:12.43,0:17:14.99,Default,,0000,0000,0000,,兩個人...在一起...
Dialogue: Marked=0,0:17:18.43,0:17:20.46,Default,,0000,0000,0000,,可是，卡卡西老師
Dialogue: Marked=0,0:17:22.70,0:17:24.19,Default,,0000,0000,0000,,忍者的存在意義
Dialogue: Marked=0,0:17:24.97,0:17:27.46,Default,,0000,0000,0000,,真的就跟\N他們兩個說的一樣嗎
Dialogue: Marked=0,0:17:29.54,0:17:30.74,Default,,0000,0000,0000,,所謂的忍者
Dialogue: Marked=0,0:17:30.78,0:17:33.71,Default,,0000,0000,0000,,不可以追尋自己存在的理由
Dialogue: Marked=0,0:17:35.22,0:17:38.48,Default,,0000,0000,0000,,把自己當作是工具的存在\N是很重要的
Dialogue: Marked=0,0:17:40.25,0:17:42.48,Default,,0000,0000,0000,,這點在我們木葉也是一樣的
Dialogue: Marked=0,0:17:44.26,0:17:46.19,Default,,0000,0000,0000,,難道想成為真正的忍者
Dialogue: Marked=0,0:17:46.26,0:17:48.25,Default,,0000,0000,0000,,一定要變成這樣嗎
Dialogue: Marked=0,0:17:49.23,0:17:50.99,Default,,0000,0000,0000,,我覺得...
Dialogue: Marked=0,0:17:51.20,0:17:52.83,Default,,0000,0000,0000,,我不喜歡這樣
Dialogue: Marked=0,0:17:54.20,0:17:55.90,Default,,0000,0000,0000,,你也是那樣認為嗎
Dialogue: Marked=0,0:17:57.60,0:17:59.00,Default,,0000,0000,0000,,不喜歡啊
Dialogue: Marked=0,0:17:59.77,0:18:01.40,Default,,0000,0000,0000,,所以說當忍者的人
Dialogue: Marked=0,0:18:01.98,0:18:03.50,Default,,0000,0000,0000,,都在不知不覺之間
Dialogue: Marked=0,0:18:03.78,0:18:06.27,Default,,0000,0000,0000,,為了這個概念而煩惱啊
Dialogue: Marked=0,0:18:07.28,0:18:08.27,Default,,0000,0000,0000,,就好像再不斬
