[Script Info]
Title: NARUTO -ナルト- 第080話 「三代目よ、永久に……！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:56.91,0:21:59.97,Default,,0000,0000,0000,,已經有好幾次\N我們曾經那樣
Dialogue: Marked=0,0:22:00.05,0:22:02.31,Default,,0000,0000,0000,,有好幾次\N不斷地相信
Dialogue: Marked=0,0:22:02.45,0:22:04.78,Default,,0000,0000,0000,,有好幾次\N不斷地看到夢想
Dialogue: Marked=0,0:22:04.92,0:22:06.68,Default,,0000,0000,0000,,有好幾次
Dialogue: Marked=0,0:22:06.75,0:22:11.99,Default,,0000,0000,0000,,已經有好幾次\N被人瞧不起
Dialogue: Marked=0,0:22:12.06,0:22:17.59,Default,,0000,0000,0000,,已經有好幾次\N躲在別人的保護之下
Dialogue: Marked=0,0:22:19.27,0:22:24.29,Default,,0000,0000,0000,,但至少也要讓我\N當自己夢想中的主角
Dialogue: Marked=0,0:22:24.44,0:22:28.53,Default,,0000,0000,0000,,這次就讓我任性吧
Dialogue: Marked=0,0:22:35.48,0:22:36.97,Default,,0000,0000,0000,,祭祀結束
Dialogue: Marked=0,0:22:37.05,0:22:39.52,Default,,0000,0000,0000,,一切或許也隨著\N清晨的來臨而漸漸遠離
Dialogue: Marked=0,0:22:40.69,0:22:44.28,Default,,0000,0000,0000,,在寂靜，濃霧的早晨中
Dialogue: Marked=0,0:22:44.42,0:22:46.82,Default,,0000,0000,0000,,有兩個人影用利刃畫破濃霧
Dialogue: Marked=0,0:22:47.83,0:22:50.70,Default,,0000,0000,0000,,被喚醒的年幼時的回憶
Dialogue: Marked=0,0:22:50.80,0:22:52.79,Default,,0000,0000,0000,,那就是絕望，焦慮
Dialogue: Marked=0,0:22:52.93,0:22:54.33,Default,,0000,0000,0000,,還有決心
Dialogue: Marked=0,0:22:55.77,0:22:58.00,Default,,0000,0000,0000,,名為宿命的齒輪
Dialogue: Marked=0,0:22:58.07,0:23:00.77,Default,,0000,0000,0000,,現在，已靜靜地開始啟動
Dialogue: Marked=0,0:23:01.84,0:23:04.28,Default,,0000,0000,0000,,下一回\N晨霧中的歸鄉
