[Script Info]
Title: NARUTO -ナルト- 第036話 「分身対決！ オレが主役だってばよ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:37.88,0:08:39.37,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:08:45.12,0:08:46.25,Default,,0000,0000,0000,,影分身?
Dialogue: Marked=0,0:09:08.04,0:09:09.77,Default,,0000,0000,0000,,還沒完呢
Dialogue: Marked=0,0:09:10.04,0:09:11.91,Default,,0000,0000,0000,,佐助，該怎麼辦啊
Dialogue: Marked=0,0:09:12.28,0:09:14.77,Default,,0000,0000,0000,,真是的，那個超級大白痴
Dialogue: Marked=0,0:09:14.82,0:09:16.42,Default,,0000,0000,0000,,也只能一起上了
Dialogue: Marked=0,0:09:16.42,0:09:17.41,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:09:17.82,0:09:18.65,Default,,0000,0000,0000,,沒有錯
Dialogue: Marked=0,0:09:18.92,0:09:22.05,Default,,0000,0000,0000,,這不是光靠他一個人\N就可以應付得了的狀況
Dialogue: Marked=0,0:09:22.29,0:09:23.55,Default,,0000,0000,0000,,小櫻，動手吧
Dialogue: Marked=0,0:09:50.72,0:09:53.35,Default,,0000,0000,0000,,還沒完呢...
Dialogue: Marked=0,0:09:59.69,0:10:01.18,Default,,0000,0000,0000,,天色已經亮了
Dialogue: Marked=0,0:10:02.10,0:10:04.19,Default,,0000,0000,0000,,終於到狩獵的時間囉
Dialogue: Marked=0,0:10:04.57,0:10:06.47,Default,,0000,0000,0000,,夢火，可以了
Dialogue: Marked=0,0:10:07.84,0:10:10.46,Default,,0000,0000,0000,,他們的精神已經獵到手了
Dialogue: Marked=0,0:10:11.11,0:10:14.10,Default,,0000,0000,0000,,接下來，就剩身體了
