[Script Info]
Title: NARUTO -ナルト- 第020話 「新章突入！ 中忍試験だってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:05.58,0:13:06.34,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:13:06.58,0:13:08.98,Default,,0000,0000,0000,,你們年紀輕輕卻很敏銳呢
Dialogue: Marked=0,0:13:09.28,0:13:10.98,Default,,0000,0000,0000,,才不是
Dialogue: Marked=0,0:13:11.62,0:13:12.52,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:13:16.62,0:13:18.22,Default,,0000,0000,0000,,妳看妳幹了什麼事
Dialogue: Marked=0,0:13:22.00,0:13:23.49,Default,,0000,0000,0000,,不要啊...頭目...
Dialogue: Marked=0,0:13:23.96,0:13:26.13,Default,,0000,0000,0000,,脈博...他的脈博...!
Dialogue: Marked=0,0:13:29.64,0:13:32.11,Default,,0000,0000,0000,,妳這個醜八怪，醜八怪!
Dialogue: Marked=0,0:13:58.80,0:14:01.83,Default,,0000,0000,0000,,木葉丸你沒事吧
Dialogue: Marked=0,0:14:03.50,0:14:05.53,Default,,0000,0000,0000,,痛痛痛...
Dialogue: Marked=0,0:14:06.17,0:14:06.90,Default,,0000,0000,0000,,好痛啊
Dialogue: Marked=0,0:14:07.04,0:14:09.51,Default,,0000,0000,0000,,那個頭禿禿的醜八怪
Dialogue: Marked=0,0:14:09.78,0:14:11.68,Default,,0000,0000,0000,,那樣子也算是女人嗎...
Dialogue: Marked=0,0:14:33.17,0:14:35.43,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:14:43.98,0:14:45.95,Default,,0000,0000,0000,,很痛耶
Dialogue: Marked=0,0:14:53.72,0:14:55.71,Default,,0000,0000,0000,,好，那我確實地收下了
Dialogue: Marked=0,0:14:57.59,0:14:58.58,Default,,0000,0000,0000,,鳴人那傢伙...
Dialogue: Marked=0,0:14:59.09,0:15:01.08,Default,,0000,0000,0000,,他跟夥伴們相處得還好嗎?
Dialogue: Marked=0,0:15:01.56,0:15:05.97,Default,,0000,0000,0000,,嗯，要慢慢來吧
