[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:55.62,0:15:58.38,*Default,說話人,0000,0000,0000,,只要集中精神瞄準\N一定能射中紅，恤的
Dialogue: Marked=0,0:15:59.45,0:16:02.35,*Default,說話人,0000,0000,0000,,好，這次一定要命中紅心
Dialogue: Marked=0,0:16:05.56,0:16:08.65,*Default,說話人,0000,0000,0000,,集中精神，瞄準
Dialogue: Marked=0,0:16:09.03,0:16:11.22,*Default,說話人,0000,0000,0000,,不能讓任何人射中紅心
Dialogue: Marked=0,0:16:24.78,0:16:26.37,*Default,說話人,0000,0000,0000,,成功了，我射中了
Dialogue: Marked=0,0:16:28.28,0:16:29.27,*Default,說話人,0000,0000,0000,,成功了
Dialogue: Marked=0,0:16:31.45,0:16:32.35,*Default,說話人,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:16:34.49,0:16:36.51,*Default,說話人,0000,0000,0000,,尖端缺了個角
Dialogue: Marked=0,0:16:36.62,0:16:41.12,*Default,說話人,0000,0000,0000,,聽好，隨身攜帶的工具\N一定要定期做保養才行
Dialogue: Marked=0,0:16:42.33,0:16:44.42,*Default,說話人,0000,0000,0000,,明明就正中紅，恤了
Dialogue: Marked=0,0:16:45.43,0:16:47.16,*Default,說話人,0000,0000,0000,,到了，就在那後面
Dialogue: Marked=0,0:16:48.20,0:16:51.87,*Default,說話人,0000,0000,0000,,看我的，我絕對會命中紅心
Dialogue: Marked=0,0:16:51.97,0:16:53.17,*Default,說話人,0000,0000,0000,,就是這種氣勢
Dialogue: Marked=0,0:16:56.78,0:16:58.44,*Default,說話人,0000,0000,0000,,很好
Dialogue: Marked=0,0:16:58.55,0:17:00.34,*Default,說話人,0000,0000,0000,,這次一定會命中
Dialogue: Marked=0,0:17:01.38,0:17:02.61,*Default,說話人,0000,0000,0000,,濃眉小子
Dialogue: Marked=0,0:17:02.72,0:17:03.74,*Default,說話人,0000,0000,0000,,小李，擋下來
Dialogue: Marked=0,0:17:06.52,0:17:07.54,*Default,說話人,0000,0000,0000,,什麼聲音
Dialogue: Marked=0,0:17:13.96,0:17:16.33,*Default,說話人,0000,0000,0000,,嚇到你了嗎，對不起
Dialogue: Marked=0,0:17:17.03,0:17:19.50,*Default,說話人,0000,0000,0000,,只是這個忍具掉到地上而已
Dialogue: Marked=0,0:17:27.11,0:17:29.17,*Default,說話人,0000,0000,0000,,濃眉小子，幹得好
Dialogue: Marked=0,0:17:30.54,0:17:34.34,*Default,說話人,0000,0000,0000,,剛才明明會命中的\N為什麼要來阻擋呢
Dialogue: Marked=0,0:17:34.45,0:17:38.89,*Default,說話人,0000,0000,0000,,安靜！若真的命中紅心\N忍者學校會被炸毀的
Dialogue: Marked=0,0:17:40.42,0:17:41.62,*Default,說話人,0000,0000,0000,,真的嗎
Dialogue: Marked=0,0:17:50.10,0:17:52.26,*Default,說話人,0000,0000,0000,,這玩意上有引爆裝置
Dialogue: Marked=0,0:17:53.10,0:17:56.83,*Default,說話人,0000,0000,0000,,一旦射中紅心\N整間忍者學校就會被炸毀
Dialogue: Marked=0,0:17:56.94,0:18:01.14,*Default,說話人,0000,0000,0000,,也就是說這段時間裡\N還沒有人命中紅心
Dialogue: Marked=0,0:18:01.24,0:18:04.04,*Default,說話人,0000,0000,0000,,就是啊，算我們運氣好
Dialogue: Marked=0,0:18:04.14,0:18:05.87,*Default,說話人,0000,0000,0000,,我們是運氣好嗎
Dialogue: Marked=0,0:18:07.41,0:18:08.35,*Default,說話人,0000,0000,0000,,我問你們
Dialogue: Marked=0,0:18:08.45,0:18:12.39,*Default,說話人,0000,0000,0000,,到底是誰起頭\N說要在這裡練習苦無的？
Dialogue: Marked=0,0:18:12.99,0:18:15.78,*Default,說話人,0000,0000,0000,,不記得耶，是誰說的？
Dialogue: Marked=0,0:18:15.89,0:18:20.35,*Default,說話人,0000,0000,0000,,有人說偷偷把苦無練好\N老師就會誇獎他
Dialogue: Marked=0,0:18:20.46,0:18:22.55,*Default,說話人,0000,0000,0000,,偷偷練習
Dialogue: Marked=0,0:18:23.80,0:18:28.73,*Default,說話人,0000,0000,0000,,依我看是有心人運用幻術\N讓學生們這麼認為的吧
Dialogue: Marked=0,0:18:28.84,0:18:30.30,*Default,說話人,0000,0000,0000,,應該是玄能幹的
Dialogue: Marked=0,0:18:37.31,0:18:38.54,*Default,說話人,0000,0000,0000,,你發現什麼了嗎
Dialogue: Marked=0,0:18:39.51,0:18:41.31,*Default,說話人,0000,0000,0000,,我發現…
Dialogue: Marked=0,0:18:41.42,0:18:45.88,*Default,說話人,0000,0000,0000,,從引爆裝置延伸出去的線\N好像不只一條
Dialogue: Marked=0,0:18:46.89,0:18:48.18,*Default,說話人,0000,0000,0000,,你說真的嗎，雛田
Dialogue: Marked=0,0:18:53.69,0:18:54.56,*Default,說話人,0000,0000,0000,,白眼
Dialogue: Marked=0,0:18:58.27,0:19:00.10,*Default,說話人,0000,0000,0000,,真的不只1條線
Dialogue: Marked=0,0:19:02.97,0:19:05.34,*Default,說話人,0000,0000,0000,,有2條…不對，是3條
Dialogue: Marked=0,0:19:06.51,0:19:07.80,*Default,說話人,0000,0000,0000,,連結到哪裡
Dialogue: Marked=0,0:19:10.18,0:19:11.61,*Default,說話人,0000,0000,0000,,忍者學校外面嗎
Dialogue: Marked=0,0:19:12.28,0:19:13.21,*Default,說話人,0000,0000,0000,,不是
Dialogue: Marked=0,0:19:13.31,0:19:15.65,*Default,說話人,0000,0000,0000,,等一下，這裡看不清楚
Dialogue: Marked=0,0:19:18.05,0:19:19.54,*Default,說話人,0000,0000,0000,,我也一起去
Dialogue: Marked=0,0:19:42.71,0:19:44.70,*Default,說話人,0000,0000,0000,,白眼
Dialogue: Marked=0,0:19:59.19,0:20:00.16,*Default,說話人,0000,0000,0000,,我找到了
Dialogue: Marked=0,0:20:06.50,0:20:08.02,*Default,說話人,0000,0000,0000,,這邊也發現了
Dialogue: Marked=0,0:20:08.14,0:20:09.43,*Default,說話人,0000,0000,0000,,快說出正確地點
Dialogue: Marked=0,0:20:09.97,0:20:12.91,*Default,說話人,0000,0000,0000,,不，等一下，又有線分散出去了
Dialogue: Marked=0,0:20:17.74,0:20:18.64,*Default,說話人,0000,0000,0000,,這邊伐是
Dialogue: Marked=0,0:20:31.56,0:20:32.82,*Default,說話人,0000,0000,0000,,這是…
Dialogue: Marked=0,0:20:33.76,0:20:35.28,*Default,說話人,0000,0000,0000,,怎麼會這樣這樣…
Dialogue: Marked=0,0:20:36.43,0:20:37.42,*Default,說話人,0000,0000,0000,,太可怕了
Dialogue: Marked=0,0:20:39.03,0:20:40.52,*Default,說話人,0000,0000,0000,,到底是怎麼回事
Dialogue: Marked=0,0:20:41.13,0:20:45.04,*Default,說話人,0000,0000,0000,,整個村裡\N到處充滿裝置好的引爆符
Dialogue: Marked=0,0:20:45.87,0:20:48.03,*Default,說話人,0000,0000,0000,,數量不只是10張或20張
Dialogue: Marked=0,0:20:49.34,0:20:52.18,*Default,說話人,0000,0000,0000,,而是數不盡的龐大數量
Dialogue: Marked=0,0:20:55.52,0:20:59.21,*Default,說話人,0000,0000,0000,,木葉忍者村已經成為\N引爆符的巢穴了
Dialogue: Marked=0,0:21:30.25,0:21:34.81,*Default,說話人,0000,0000,0000,,繁星手舞足蹈的夜裡
Dialogue: Marked=0,0:21:34.92,0:21:39.45,*Default,說話人,0000,0000,0000,,不願脫口說出「我還不想回家」
Dialogue: Marked=0,0:21:40.89,0:21:42.56,*Default,說話人,0000,0000,0000,,故意裝模作樣
Dialogue: Marked=0,0:21:43.23,0:21:45.53,*Default,說話人,0000,0000,0000,,在心愛的臉龐上吐口水
Dialogue: Marked=0,0:21:45.63,0:21:47.22,*Default,說話人,0000,0000,0000,,Mr.Cricket
Dialogue: Marked=0,0:21:49.14,0:21:51.37,*Default,說話人,0000,0000,0000,,在滿是汗臭的舞台上
Dialogue: Marked=0,0:21:51.47,0:21:53.84,*Default,說話人,0000,0000,0000,,發光的長號
Dialogue: Marked=0,0:21:53.94,0:21:57.97,*Default,說話人,0000,0000,0000,,音調逐漸走音
Dialogue: Marked=0,0:21:58.68,0:22:00.48,*Default,說話人,0000,0000,0000,,也挺讓人好奇的
Dialogue: Marked=0,0:22:00.58,0:22:04.31,*Default,說話人,0000,0000,0000,,比起那些插曲現在覺得悶悶不樂
Dialogue: Marked=0,0:22:04.42,0:22:10.85,*Default,說話人,0000,0000,0000,,是因為剛才暍可樂引起的嗎
Dialogue: Marked=0,0:22:39.55,0:22:41.95,*Default,說話人,0000,0000,0000,,這樣忍者學校就安全了\N太好了
Dialogue: Marked=0,0:22:42.06,0:22:43.82,*Default,說話人,0000,0000,0000,,現在放心似乎太早了
Dialogue: Marked=0,0:22:43.92,0:22:48.33,*Default,說話人,0000,0000,0000,,那個傢伙一旦知道引爆符被解除\N很可能用其他方法爆破村子
Dialogue: Marked=0,0:22:48.43,0:22:50.45,*Default,說話人,0000,0000,0000,,那得快疏散村民避難才行
Dialogue: Marked=0,0:22:50.56,0:22:52.00,*Default,說話人,0000,0000,0000,,這樣會暴露我們的行動
Dialogue: Marked=0,0:22:52.10,0:22:52.93,*Default,說話人,0000,0000,0000,,也就是說…
Dialogue: Marked=0,0:22:53.03,0:22:56.26,*Default,說話人,0000,0000,0000,,我們佯裝不知情\N暗中將他裝置的引爆符除掉
Dialogue: Marked=0,0:22:56.37,0:22:58.96,*Default,說話人,0000,0000,0000,,各位，接下來靠你們了\N好
Dialogue: Marked=0,0:22:59.81,0:23:03.40,*Default,說話人,0000,0000,0000,,下一回\N積極而且是最強勢的救兵


