[Script Info]
Title: NARUTO -ナルト- 第166話 「止まったままの時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:56.50,0:08:59.19,Default,,0000,0000,0000,,哥哥，我一定會替你報仇
Dialogue: Marked=0,0:08:59.83,0:09:03.77,Default,,0000,0000,0000,,你那靜止不動的時間\N我會讓它再次啟動
Dialogue: Marked=0,0:09:29.43,0:09:31.90,Default,,0000,0000,0000,,直到這個願望實現為止
Dialogue: Marked=0,0:09:32.00,0:09:33.90,Default,,0000,0000,0000,,我都會以大哥的身分
Dialogue: Marked=0,0:09:34.84,0:09:36.27,Default,,0000,0000,0000,,以鷺的身分活著
Dialogue: Marked=0,0:10:30.99,0:10:32.79,Default,,0000,0000,0000,,以他的個性來看
Dialogue: Marked=0,0:10:32.89,0:10:36.19,Default,,0000,0000,0000,,鷺大人\N一定會到這裡來找孟宗的
Dialogue: Marked=0,0:11:14.57,0:11:18.77,Default,,0000,0000,0000,,沒想到鷺大人會主動到這裡來\N這樣反而對我有利
Dialogue: Marked=0,0:11:19.77,0:11:22.37,Default,,0000,0000,0000,,雖然無法對諸侯\N鷺大人動手
Dialogue: Marked=0,0:11:22.48,0:11:25.60,Default,,0000,0000,0000,,可是如果殺了詛咒武士\N也不會被判有罪
Dialogue: Marked=0,0:11:27.35,0:11:29.51,Default,,0000,0000,0000,,火遁，豪火球之術
Dialogue: Marked=0,0:11:36.29,0:11:37.59,Default,,0000,0000,0000,,耍什麼小聰明
Dialogue: Marked=0,0:11:37.69,0:11:40.35,Default,,0000,0000,0000,,亡靈居然會拿\N小孩子的玩具行動
Dialogue: Marked=0,0:12:12.19,0:12:14.96,Default,,0000,0000,0000,,你出現得正好，詛咒武士
Dialogue: Marked=0,0:12:19.37,0:12:20.16,Default,,0000,0000,0000,,鷺大人
Dialogue: Marked=0,0:12:21.80,0:12:23.57,Default,,0000,0000,0000,,你到底是誰
Dialogue: Marked=0,0:12:23.67,0:12:25.66,Default,,0000,0000,0000,,你不是德高望重的高僧孟宗吧
Dialogue: Marked=0,0:12:26.34,0:12:29.04,Default,,0000,0000,0000,,亡靈憑什麼這麼說我
Dialogue: Marked=0,0:12:30.11,0:12:31.04,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:12:44.26,0:12:45.32,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:12:45.43,0:12:49.39,Default,,0000,0000,0000,,孟宗這個名號\N是為了欺騙世人的假名
Dialogue: Marked=0,0:12:49.50,0:12:51.23,Default,,0000,0000,0000,,我的名字叫法器
Dialogue: Marked=0,0:12:51.33,0:12:53.86,Default,,0000,0000,0000,,是流浪忍者的頭頭
Dialogue: Marked=0,0:12:59.27,0:13:03.07,Default,,0000,0000,0000,,我們流浪忍者\N因為沒有自己的村子
Dialogue: Marked=0,0:13:03.18,0:13:07.14,Default,,0000,0000,0000,,因此我們偷學\N各個忍者村的獨門忍術
Dialogue: Marked=0,0:13:09.22,0:13:13.81,Default,,0000,0000,0000,,但是，我們一族也厭倦了\N漫長的流浪生活
Dialogue: Marked=0,0:13:15.02,0:13:19.22,Default,,0000,0000,0000,,所以才開始尋找一個\N適合當我們故鄉的國家
Dialogue: Marked=0,0:13:19.76,0:13:21.25,Default,,0000,0000,0000,,原來是這樣
Dialogue: Marked=0,0:13:21.36,0:13:24.35,Default,,0000,0000,0000,,你打從一開始就是為了\N佔據鳥之國而來的嗎
Dialogue: Marked=0,0:13:24.80,0:13:28.03,Default,,0000,0000,0000,,像你這種一出生\N就注定繼承諸侯的人
Dialogue: Marked=0,0:13:28.14,0:13:29.53,Default,,0000,0000,0000,,是不可能懂的
Dialogue: Marked=0,0:13:29.64,0:13:33.57,Default,,0000,0000,0000,,你不會了解\N連棲身之處都沒有的痛苦
Dialogue: Marked=0,0:13:35.21,0:13:36.57,Default,,0000,0000,0000,,這不是很好嗎
Dialogue: Marked=0,0:13:36.68,0:13:40.08,Default,,0000,0000,0000,,流浪忍者\N只想尋找一個安定的地方
Dialogue: Marked=0,0:13:40.95,0:13:45.28,Default,,0000,0000,0000,,你的父親大人\N就是太容易相信別人
Dialogue: Marked=0,0:13:45.95,0:13:51.08,Default,,0000,0000,0000,,我化身為德高望重的高僧孟宗\N藉機接近他
Dialogue: Marked=0,0:13:51.19,0:13:53.09,Default,,0000,0000,0000,,也未曾讓他起疑
Dialogue: Marked=0,0:14:18.52,0:14:24.22,Default,,0000,0000,0000,,他深信困惑人心的幻術\N是高僧的法力所致
Dialogue: Marked=0,0:14:24.33,0:14:27.02,Default,,0000,0000,0000,,還不斷給我出人頭地的機會
Dialogue: Marked=0,0:14:27.86,0:14:31.96,Default,,0000,0000,0000,,懷疑我真實身分的\N就只有紅明一個人
Dialogue: Marked=0,0:14:33.13,0:14:37.09,Default,,0000,0000,0000,,我暗殺了大鷲\N把罪嫌嫁禍給紅明
Dialogue: Marked=0,0:14:37.84,0:14:41.24,Default,,0000,0000,0000,,你這個傢伙\N果然就是你下的毒手
Dialogue: Marked=0,0:14:41.34,0:14:43.54,Default,,0000,0000,0000,,最後就是你
Dialogue: Marked=0,0:14:43.64,0:14:47.17,Default,,0000,0000,0000,,只要殺了你\N我們的計劃就大功告成了
Dialogue: Marked=0,0:14:47.28,0:14:50.88,Default,,0000,0000,0000,,我饒不了你\N我要為我的家人報仇
Dialogue: Marked=0,0:15:02.70,0:15:03.66,Default,,0000,0000,0000,,妳是...
Dialogue: Marked=0,0:15:06.37,0:15:07.13,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:15:08.20,0:15:10.14,Default,,0000,0000,0000,,我的名字叫朱鷺
Dialogue: Marked=0,0:15:11.51,0:15:12.37,Default,,0000,0000,0000,,朱鷺大人
Dialogue: Marked=0,0:15:13.77,0:15:16.17,Default,,0000,0000,0000,,我要替父親大人和哥哥報仇
Dialogue: Marked=0,0:15:16.78,0:15:17.97,Default,,0000,0000,0000,,影子模仿術
Dialogue: Marked=0,0:15:20.71,0:15:21.91,Default,,0000,0000,0000,,妳看吧，朱鷺
Dialogue: Marked=0,0:15:22.02,0:15:24.75,Default,,0000,0000,0000,,我們兩人的影子\N重疊在一起
Dialogue: Marked=0,0:15:24.85,0:15:26.84,Default,,0000,0000,0000,,這就是影子模仿術
Dialogue: Marked=0,0:15:26.95,0:15:29.08,Default,,0000,0000,0000,,這樣妳就沒辦法動了
Dialogue: Marked=0,0:15:30.96,0:15:33.83,Default,,0000,0000,0000,,真沒想到妳是妹妹朱鷺
Dialogue: Marked=0,0:15:38.10,0:15:42.09,Default,,0000,0000,0000,,把國家交給我們流浪忍者管理吧
Dialogue: Marked=0,0:15:42.84,0:15:45.81,Default,,0000,0000,0000,,我會讓妳如願\N以鷺的身分死去
