[Script Info]
Title: NARUTO -ナルト- 第077話 「光と闇 我愛羅という名」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:38.00,0:15:40.47,Default,,0000,0000,0000,,所有的人\N看到我都覺得很討厭
Dialogue: Marked=0,0:15:41.24,0:15:42.86,Default,,0000,0000,0000,,我真不曉得\N自己到底是什麼東西
Dialogue: Marked=0,0:15:43.00,0:15:44.99,Default,,0000,0000,0000,,為什麼這麼被人憎惡
Dialogue: Marked=0,0:15:45.11,0:15:47.70,Default,,0000,0000,0000,,為什麼要活在這個世界上
Dialogue: Marked=0,0:15:48.38,0:15:51.24,Default,,0000,0000,0000,,也就是說\N你就是殺了伊魯卡的父母
Dialogue: Marked=0,0:15:51.38,0:15:54.97,Default,,0000,0000,0000,,而且是破壞木葉忍者村的\N九尾妖狐
Dialogue: Marked=0,0:15:56.02,0:15:59.21,Default,,0000,0000,0000,,你一直\N都被這個村裡的人給騙了
Dialogue: Marked=0,0:16:00.02,0:16:04.12,Default,,0000,0000,0000,,自從我知道九尾妖狐\N就住在我體內之後
Dialogue: Marked=0,0:16:04.22,0:16:06.89,Default,,0000,0000,0000,,村子的人們\N就看起來更冷漠了
Dialogue: Marked=0,0:16:07.76,0:16:10.75,Default,,0000,0000,0000,,這真的，讓我覺得非常痛苦
Dialogue: Marked=0,0:16:13.03,0:16:14.00,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:16:16.64,0:16:19.77,Default,,0000,0000,0000,,鳴人，很久沒有吃拉麵了\N一起去吧
Dialogue: Marked=0,0:16:19.87,0:16:21.03,Default,,0000,0000,0000,,好耶~
Dialogue: Marked=0,0:16:21.14,0:16:24.27,Default,,0000,0000,0000,,我啊我啊\N今天要吃大碗的叉燒麵
Dialogue: Marked=0,0:16:25.41,0:16:29.04,Default,,0000,0000,0000,,超級大白痴\N想打敗我的話就努力修練吧
Dialogue: Marked=0,0:16:29.15,0:16:32.14,Default,,0000,0000,0000,,你少囉唆了啦\N我不會輸給你的
Dialogue: Marked=0,0:16:32.89,0:16:33.91,Default,,0000,0000,0000,,對了，鳴人
Dialogue: Marked=0,0:16:34.05,0:16:36.39,Default,,0000,0000,0000,,佐助他有沒有跟你提到我呢
Dialogue: Marked=0,0:16:36.46,0:16:38.05,Default,,0000,0000,0000,,他什麼都沒有說啊
Dialogue: Marked=0,0:16:38.56,0:16:39.55,Default,,0000,0000,0000,,小櫻妳聽我說
Dialogue: Marked=0,0:16:39.66,0:16:42.82,Default,,0000,0000,0000,,妳想不想知道\N我是怎麼看妳的呢...
Dialogue: Marked=0,0:16:42.93,0:16:44.45,Default,,0000,0000,0000,,小櫻，妳聽我說嘛
Dialogue: Marked=0,0:16:45.97,0:16:47.70,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:16:49.14,0:16:50.13,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:50.20,0:16:53.44,Default,,0000,0000,0000,,你光吃拉麵和紅豆湯的話\N真的會死掉喔
Dialogue: Marked=0,0:16:53.57,0:16:56.13,Default,,0000,0000,0000,,忍者應該\N要多吃一點蔬菜才行
Dialogue: Marked=0,0:16:56.21,0:16:57.54,Default,,0000,0000,0000,,這是給你吃的
Dialogue: Marked=0,0:16:58.28,0:17:00.27,Default,,0000,0000,0000,,可是我不喜歡吃蔬菜嘛
Dialogue: Marked=0,0:17:01.58,0:17:04.75,Default,,0000,0000,0000,,就是因為有這些人\N認同我的存在
Dialogue: Marked=0,0:17:04.82,0:17:06.15,Default,,0000,0000,0000,,所以我才能夠
