[Script Info]
Title: NARUTO -ナルト- 第017話 「白い過去 秘めた想い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:35.07,0:19:36.50,Default,,0000,0000,0000,,你死心吧
Dialogue: Marked=0,0:19:40.11,0:19:41.51,Default,,0000,0000,0000,,你的未來
Dialogue: Marked=0,0:19:42.01,0:19:42.91,Default,,0000,0000,0000,,只有死
Dialogue: Marked=0,0:19:44.68,0:19:45.87,Default,,0000,0000,0000,,請動手殺了我吧
Dialogue: Marked=0,0:19:48.85,0:19:51.28,Default,,0000,0000,0000,,你到底還在猶豫什麼呢
Dialogue: Marked=0,0:19:53.69,0:19:56.52,Default,,0000,0000,0000,,說那什麼蠢話啊!
Dialogue: Marked=0,0:19:56.59,0:19:58.58,Default,,0000,0000,0000,,什麼武器?什麼工具啊
Dialogue: Marked=0,0:19:58.63,0:20:02.19,Default,,0000,0000,0000,,而...而且這算什麼\N最重要的人啊
Dialogue: Marked=0,0:20:02.43,0:20:05.13,Default,,0000,0000,0000,,你真的無所謂嗎?
Dialogue: Marked=0,0:20:06.53,0:20:07.69,Default,,0000,0000,0000,,難道不可以嗎
Dialogue: Marked=0,0:20:09.57,0:20:12.20,Default,,0000,0000,0000,,我哪裡不對了嗎?
Dialogue: Marked=0,0:20:12.64,0:20:13.54,Default,,0000,0000,0000,,因為
Dialogue: Marked=0,0:20:13.81,0:20:14.90,Default,,0000,0000,0000,,那種事
Dialogue: Marked=0,0:20:16.04,0:20:20.54,Default,,0000,0000,0000,,再不斬先生他\N對即使是這樣的我也心存期待
Dialogue: Marked=0,0:20:20.91,0:20:23.08,Default,,0000,0000,0000,,因為他需要我
Dialogue: Marked=0,0:20:53.91,0:20:54.74,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:20:54.95,0:20:59.18,Default,,0000,0000,0000,,我已經失去了我的利用價值了
Dialogue: Marked=0,0:20:59.95,0:21:04.25,Default,,0000,0000,0000,,再不斬先生已經不再需要我了
Dialogue: Marked=0,0:21:07.96,0:21:08.76,Default,,0000,0000,0000,,所以
Dialogue: Marked=0,0:21:09.26,0:21:11.60,Default,,0000,0000,0000,,我在這裡拜託你
Dialogue: Marked=0,0:21:14.13,0:21:14.86,Default,,0000,0000,0000,,來吧
Dialogue: Marked=0,0:21:15.94,0:21:16.99,Default,,0000,0000,0000,,快動手吧
Dialogue: Marked=0,0:21:32.95,0:21:36.22,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.39,0:21:39.45,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.69,0:21:42.72,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.00,0:21:46.40,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:49.97,0:21:53.20,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.44,0:21:56.50,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.78,0:22:00.01,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.21,0:22:03.51,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.78,0:22:06.78,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.02,0:22:10.01,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.46,0:22:13.52,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.96,0:22:17.02,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.74,0:22:29.73,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.04,0:22:33.31,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.55,0:22:36.54,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.82,0:22:40.05,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.32,0:22:43.45,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.56,0:22:46.82,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:51.73,0:22:55.69,Default,,0000,0000,0000,,為...為什麼會變成這樣
Dialogue: Marked=0,0:22:56.27,0:22:58.31,Default,,0000,0000,0000,,想要成為厲害的忍者
Dialogue: Marked=0,0:22:58.31,0:23:00.30,Default,,0000,0000,0000,,想要保護某一個人
Dialogue: Marked=0,0:23:00.47,0:23:02.60,Default,,0000,0000,0000,,就是這麼一回事嗎
Dialogue: Marked=0,0:23:03.21,0:23:05.24,Default,,0000,0000,0000,,你覺得這樣就好了嗎
Dialogue: Marked=0,0:23:05.31,0:23:07.61,Default,,0000,0000,0000,,真的這樣子就好了嗎
Dialogue: Marked=0,0:23:08.55,0:23:10.31,Default,,0000,0000,0000,,我沒有辦法認同
Dialogue: Marked=0,0:23:10.48,0:23:12.88,Default,,0000,0000,0000,,我絕對沒有辦法認同
Dialogue: Marked=0,0:23:14.89,0:23:18.09,Default,,0000,0000,0000,,下一回\N名為忍者的工具
