[Script Info]
Title: NARUTO -ナルト- 第058話 「しのび寄る魔の手！狙われた病室」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:49.51,0:15:52.64,Default,,0000,0000,0000,,父親陸續地指導我忍者秘訣
Dialogue: Marked=0,0:15:53.18,0:15:54.77,Default,,0000,0000,0000,,他過度保護我，寵我
Dialogue: Marked=0,0:15:54.82,0:15:56.65,Default,,0000,0000,0000,,放任我自己成長
Dialogue: Marked=0,0:15:57.42,0:15:59.78,Default,,0000,0000,0000,,我曾經覺得那就是親情
Dialogue: Marked=0,0:16:03.39,0:16:05.48,Default,,0000,0000,0000,,如果沒有發生那件事情的話
Dialogue: Marked=0,0:16:06.66,0:16:07.89,Default,,0000,0000,0000,,哪一件事?
Dialogue: Marked=0,0:16:11.53,0:16:14.30,Default,,0000,0000,0000,,到底發生什麼事情了
Dialogue: Marked=0,0:16:18.57,0:16:21.51,Default,,0000,0000,0000,,到底發生了什麼事情
Dialogue: Marked=0,0:16:24.85,0:16:27.94,Default,,0000,0000,0000,,從我六歲開始\N到現在的六年間
Dialogue: Marked=0,0:16:28.32,0:16:31.68,Default,,0000,0000,0000,,我的親生父親\N曾經多次找機會暗殺我
Dialogue: Marked=0,0:16:35.59,0:16:36.22,Default,,0000,0000,0000,,可是你剛剛不是說
Dialogue: Marked=0,0:16:36.22,0:16:38.45,Default,,0000,0000,0000,,你父親很寵你嗎
Dialogue: Marked=0,0:16:39.39,0:16:40.79,Default,,0000,0000,0000,,到底是怎麼一回事
Dialogue: Marked=0,0:16:46.80,0:16:48.29,Default,,0000,0000,0000,,過於強悍的話
Dialogue: Marked=0,0:16:48.40,0:16:50.70,Default,,0000,0000,0000,,最後會變成恐怖的存在
Dialogue: Marked=0,0:16:51.64,0:16:53.30,Default,,0000,0000,0000,,藉由忍術生下來的我
Dialogue: Marked=0,0:16:53.37,0:16:54.97,Default,,0000,0000,0000,,精神很不穩定
Dialogue: Marked=0,0:16:55.21,0:16:57.20,Default,,0000,0000,0000,,村裡的那些笨蛋
Dialogue: Marked=0,0:16:57.31,0:17:00.18,Default,,0000,0000,0000,,終於發現\N我有情緒方面的問題
Dialogue: Marked=0,0:17:01.32,0:17:03.37,Default,,0000,0000,0000,,對身為風影的父親來說
Dialogue: Marked=0,0:17:03.98,0:17:06.45,Default,,0000,0000,0000,,我是村子裡的最後王牌
