[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:20.49,0:19:22.89,*Default,說話人,0000,0000,0000,,我們欠砂忍者村一個人情
Dialogue: Marked=0,0:19:22.99,0:19:27.43,*Default,說話人,0000,0000,0000,,雖然此次行動是為了還人情\N但絕不能讓任何人犧牲
Dialogue: Marked=0,0:19:28.13,0:19:30.60,*Default,說話人,0000,0000,0000,,好，知道了
Dialogue: Marked=0,0:19:36.50,0:19:38.30,*Default,說話人,0000,0000,0000,,井野跟我一組\N嗯
Dialogue: Marked=0,0:19:39.01,0:19:40.47,*Default,說話人,0000,0000,0000,,丁次跟牙一組
Dialogue: Marked=0,0:19:40.57,0:19:42.67,*Default,說話人,0000,0000,0000,,丁次，赤丸，看你們的了
Dialogue: Marked=0,0:19:42.78,0:19:43.54,*Default,說話人,0000,0000,0000,,嗯
Dialogue: Marked=0,0:19:44.98,0:19:46.24,*Default,說話人,0000,0000,0000,,小李跟鳴人一組
Dialogue: Marked=0,0:19:46.35,0:19:47.31,*Default,說話人,0000,0000,0000,,好
Dialogue: Marked=0,0:19:47.41,0:19:49.68,*Default,說話人,0000,0000,0000,,請你不要擅自行動
Dialogue: Marked=0,0:19:50.18,0:19:52.45,*Default,說話人,0000,0000,0000,,幹嘛特別交待我啊
Dialogue: Marked=0,0:19:52.55,0:19:56.68,*Default,說話人,0000,0000,0000,,另外，剛才鳴人提到的那4人\N已經先行出發了
Dialogue: Marked=0,0:19:57.29,0:20:00.99,*Default,說話人,0000,0000,0000,,那4個人？\N你是指志乃，寧次，雛田跟小櫻嗎
Dialogue: Marked=0,0:20:01.53,0:20:05.99,*Default,說話人,0000,0000,0000,,沒錯，他們另外採取行動\N往後也不會加入戰鬥
Dialogue: Marked=0,0:20:06.10,0:20:07.26,*Default,說話人,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:20:08.07,0:20:10.66,*Default,說話人,0000,0000,0000,,這樣根本就是在浪費戰力嘛
Dialogue: Marked=0,0:20:10.77,0:20:14.10,*Default,說話人,0000,0000,0000,,他們進行的是大範圍的搜敵行動
Dialogue: Marked=0,0:20:14.21,0:20:18.34,*Default,說話人,0000,0000,0000,,以及戰鬥正式開打時\N提供的醫療援助
Dialogue: Marked=0,0:20:18.95,0:20:22.94,*Default,說話人,0000,0000,0000,,這是我為了保護成員\N構思出來的策略
Dialogue: Marked=0,0:20:58.35,0:21:01.19,*Default,說話人,0000,0000,0000,,很好，我馬上就到了，我愛羅
Dialogue: Marked=0,0:21:01.29,0:21:03.95,*Default,說話人,0000,0000,0000,,這次絕對會還你一個人情的
Dialogue: Marked=0,0:21:05.79,0:21:10.39,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:21:10.50,0:21:15.37,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:21:22.14,0:21:26.64,*Default,說話人,0000,0000,0000,,我想找出無形的喜悅
Dialogue: Marked=0,0:21:26.75,0:21:31.28,*Default,說話人,0000,0000,0000,,即使遭遇槍林彈雨也要勇往直前
Dialogue: Marked=0,0:21:31.39,0:21:35.95,*Default,說話人,0000,0000,0000,,這個無法言喻的偉大幢憬
Dialogue: Marked=0,0:21:36.06,0:21:40.65,*Default,說話人,0000,0000,0000,,就算傷得再深也要讓夢想實現
Dialogue: Marked=0,0:21:40.76,0:21:45.16,*Default,說話人,0000,0000,0000,,我堅信現在的我們辦得到
Dialogue: Marked=0,0:21:45.27,0:21:49.90,*Default,說話人,0000,0000,0000,,我會直視前方繼續向前邁進
Dialogue: Marked=0,0:21:50.00,0:21:55.03,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:55.14,0:22:01.78,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:01.88,0:22:06.22,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:06.32,0:22:10.92,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:11.02,0:22:15.55,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:15.66,0:22:17.60,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:17.70,0:22:20.19,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:20.30,0:22:24.90,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:25.01,0:22:30.03,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:37.55,0:22:39.54,*Default,說話人,0000,0000,0000,,其中一名對手是風的忍者嗎
Dialogue: Marked=0,0:22:39.65,0:22:42.32,*Default,說話人,0000,0000,0000,,有意思，那就由我來對付吧
Dialogue: Marked=0,0:22:42.42,0:22:46.65,*Default,說話人,0000,0000,0000,,那個拿著像玩具劍亂揮舞的傢伙\N就交給我來處理了
Dialogue: Marked=0,0:22:46.76,0:22:49.09,*Default,說話人,0000,0000,0000,,就這麼決定，你走吧，我愛羅
Dialogue: Marked=0,0:22:49.20,0:22:51.29,*Default,說話人,0000,0000,0000,,可是你們真的沒問題嗎
Dialogue: Marked=0,0:22:51.40,0:22:54.56,*Default,說話人,0000,0000,0000,,解決那種傢伙\N應該還用不到你的力量吧
Dialogue: Marked=0,0:22:54.67,0:22:58.43,*Default,說話人,0000,0000,0000,,你趕快走吧，我愛羅\N那個孩子是你的學生吧
Dialogue: Marked=0,0:22:58.54,0:23:01.70,*Default,說話人,0000,0000,0000,,下一回，砂的同盟國 木葉忍者


