[Script Info]
Title: NARUTO -ナルト- 第137話 「無法者の街 ふうま一族の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:27.92,0:10:30.52,Default,,0000,0000,0000,,身為忍者雖強\N卻敵不過女人的誘惑
Dialogue: Marked=0,0:10:30.63,0:10:33.46,Default,,0000,0000,0000,,試問木葉忍者村是否有其人
Dialogue: Marked=0,0:10:33.56,0:10:36.00,Default,,0000,0000,0000,,無人所不知的
Dialogue: Marked=0,0:10:44.44,0:10:50.27,Default,,0000,0000,0000,,自來也大人就是我了
Dialogue: Marked=0,0:10:53.98,0:10:57.78,Default,,0000,0000,0000,,你們也快來跟著我\N跪下低頭求大人饒命吧
Dialogue: Marked=0,0:10:57.89,0:10:59.41,Default,,0000,0000,0000,,不然大家會沒命的
Dialogue: Marked=0,0:11:01.56,0:11:02.75,Default,,0000,0000,0000,,是...
Dialogue: Marked=0,0:11:04.73,0:11:06.49,Default,,0000,0000,0000,,是小的們有眼無珠
Dialogue: Marked=0,0:11:06.59,0:11:11.96,Default,,0000,0000,0000,,居然對人稱木葉村傳說中的三忍\N自來也大人如此失態
Dialogue: Marked=0,0:11:12.07,0:11:15.33,Default,,0000,0000,0000,,無論如何\N無論如何都請您原諒我們吧
Dialogue: Marked=0,0:11:17.47,0:11:20.30,Default,,0000,0000,0000,,我的名號連這國家裡\N也這麼有名氣嗎
Dialogue: Marked=0,0:11:20.41,0:11:22.47,Default,,0000,0000,0000,,這種小事不足掛齒
Dialogue: Marked=0,0:11:22.58,0:11:27.38,Default,,0000,0000,0000,,你說你知道音忍村的\N相關訊息這件事是真的嗎
Dialogue: Marked=0,0:11:27.98,0:11:28.81,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:11:28.92,0:11:31.78,Default,,0000,0000,0000,,田之國裡面包括我們風馬在內
Dialogue: Marked=0,0:11:31.89,0:11:34.25,Default,,0000,0000,0000,,還有其他幾個忍者一族的存在
Dialogue: Marked=0,0:11:34.92,0:11:36.82,Default,,0000,0000,0000,,這個國家的忍者們
Dialogue: Marked=0,0:11:36.92,0:11:40.83,Default,,0000,0000,0000,,一直都是互相幫助\N也相安無事地一路走來
Dialogue: Marked=0,0:11:42.06,0:11:44.36,Default,,0000,0000,0000,,直到那個男人出現...
Dialogue: Marked=0,0:11:46.50,0:11:47.80,Default,,0000,0000,0000,,那個男人是...
Dialogue: Marked=0,0:11:48.84,0:11:51.24,Default,,0000,0000,0000,,我甚至不願意提起他的名字
Dialogue: Marked=0,0:11:53.87,0:11:55.90,Default,,0000,0000,0000,,就是大蛇丸那個傢伙了
Dialogue: Marked=0,0:12:11.43,0:12:13.02,Default,,0000,0000,0000,,沒關係的，妳放心吧
Dialogue: Marked=0,0:12:14.63,0:12:18.09,Default,,0000,0000,0000,,如果傷口遭到細菌感染\N變成破傷風的話就沒有救了
Dialogue: Marked=0,0:12:19.13,0:12:21.29,Default,,0000,0000,0000,,幸好我有隨身帶藥在身上
Dialogue: Marked=0,0:12:21.40,0:12:22.43,Default,,0000,0000,0000,,我來替妳擦藥
Dialogue: Marked=0,0:12:22.90,0:12:25.27,Default,,0000,0000,0000,,那幾個傢伙並沒有追過來喔
Dialogue: Marked=0,0:12:25.94,0:12:28.41,Default,,0000,0000,0000,,沒關係\N讓我看看你的傷口吧
Dialogue: Marked=0,0:12:38.62,0:12:39.38,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:39.49,0:12:41.39,Default,,0000,0000,0000,,治療期間你先到外頭去
Dialogue: Marked=0,0:12:47.09,0:12:48.46,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:12:48.56,0:12:52.16,Default,,0000,0000,0000,,為什麼就只有我\N非得被趕出來不可啊
Dialogue: Marked=0,0:12:54.14,0:12:55.16,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:12:56.07,0:12:57.80,Default,,0000,0000,0000,,沒辦法啊
Dialogue: Marked=0,0:13:04.85,0:13:05.71,Default,,0000,0000,0000,,不准偷看!
Dialogue: Marked=0,0:13:15.29,0:13:16.72,Default,,0000,0000,0000,,我已經知道了
Dialogue: Marked=0,0:13:16.82,0:13:18.52,Default,,0000,0000,0000,,來吧，讓我看看傷口
