[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:16.76,0:17:20.63,*Default,說話人,0000,0000,0000,,我的回答就是因為你了
Dialogue: Marked=0,0:17:20.73,0:17:21.67,*Default,說話人,0000,0000,0000,,什麼
Dialogue: Marked=0,0:17:21.77,0:17:24.53,*Default,說話人,0000,0000,0000,,你那種查克拉實在太美妙了
Dialogue: Marked=0,0:17:24.64,0:17:26.50,*Default,說話人,0000,0000,0000,,如果有一百個你這種忍者
Dialogue: Marked=0,0:17:26.61,0:17:29.97,*Default,說話人,0000,0000,0000,,不對，有十個的話\N就會是驚人的戰力了
Dialogue: Marked=0,0:17:30.08,0:17:33.57,*Default,說話人,0000,0000,0000,,就算那五大忍者國團結起來\N也不是我們的對手
Dialogue: Marked=0,0:17:34.28,0:17:35.94,*Default,說話人,0000,0000,0000,,現在開始也不會太遲
Dialogue: Marked=0,0:17:36.05,0:17:39.71,*Default,說話人,0000,0000,0000,,你可以回來跟我們一起打造\N最強的星忍者村啊
Dialogue: Marked=0,0:17:44.32,0:17:46.95,*Default,說話人,0000,0000,0000,,我好難過，好難過喔
Dialogue: Marked=0,0:17:47.06,0:17:48.82,*Default,說話人,0000,0000,0000,,身體好像快燃燒了
Dialogue: Marked=0,0:17:48.93,0:17:50.19,*Default,說話人,0000,0000,0000,,救我啊
Dialogue: Marked=0,0:17:50.30,0:17:52.70,*Default,說話人,0000,0000,0000,,我得修練才行\N進行星星的修練…
Dialogue: Marked=0,0:17:53.67,0:17:57.54,*Default,說話人,0000,0000,0000,,不要繼續了，到此為止
Dialogue: Marked=0,0:17:57.64,0:17:59.97,*Default,說話人,0000,0000,0000,,這麼痛苦的修練\N根本不該進行的
Dialogue: Marked=0,0:18:02.51,0:18:05.07,*Default,說話人,0000,0000,0000,,絕對不可以\N讓那種悲劇再度上演
Dialogue: Marked=0,0:18:05.68,0:18:08.15,*Default,說話人,0000,0000,0000,,如果你還是堅持繼續下去的話
Dialogue: Marked=0,0:18:16.02,0:18:16.96,*Default,說話人,0000,0000,0000,,慢著
Dialogue: Marked=0,0:18:17.06,0:18:19.12,*Default,說話人,0000,0000,0000,,如果我死掉了，昴也會死
Dialogue: Marked=0,0:18:22.43,0:18:24.49,*Default,說話人,0000,0000,0000,,你辦不到的，夏日
Dialogue: Marked=0,0:18:24.60,0:18:28.26,*Default,說話人,0000,0000,0000,,比你性命還重要的昴\N就在我的手掌心
Dialogue: Marked=0,0:18:39.75,0:18:42.24,*Default,說話人,0000,0000,0000,,有了，對方正在逼近赤星
Dialogue: Marked=0,0:18:42.35,0:18:44.68,*Default,說話人,0000,0000,0000,,好，這次他休想逃走
Dialogue: Marked=0,0:18:44.79,0:18:45.58,*Default,說話人,0000,0000,0000,,慢著
Dialogue: Marked=0,0:18:45.69,0:18:47.62,*Default,說話人,0000,0000,0000,,如果從正面攻擊\N你是打不贏他的
Dialogue: Marked=0,0:18:48.42,0:18:49.65,*Default,說話人,0000,0000,0000,,我有我的對策
Dialogue: Marked=0,0:18:49.76,0:18:50.52,*Default,說話人,0000,0000,0000,,對策？
Dialogue: Marked=0,0:18:50.62,0:18:52.39,*Default,說話人,0000,0000,0000,,我負責擋住對方的查克拉
Dialogue: Marked=0,0:18:52.49,0:18:54.22,*Default,說話人,0000,0000,0000,,接下來就交給你了
Dialogue: Marked=0,0:18:55.20,0:18:58.22,*Default,說話人,0000,0000,0000,,的確再磨躇下去的話\N狀況會更加惡化
Dialogue: Marked=0,0:18:59.27,0:19:00.13,*Default,說話人,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:19:00.23,0:19:01.57,*Default,說話人,0000,0000,0000,,你自己要小心一點
Dialogue: Marked=0,0:19:01.67,0:19:03.53,*Default,說話人,0000,0000,0000,,好，看我的
Dialogue: Marked=0,0:19:03.64,0:19:05.47,*Default,說話人,0000,0000,0000,,多重影分身之術
Dialogue: Marked=0,0:19:11.55,0:19:12.57,*Default,說話人,0000,0000,0000,,怎麼又是你
Dialogue: Marked=0,0:19:24.73,0:19:26.35,*Default,說話人,0000,0000,0000,,比想像的還厲害
Dialogue: Marked=0,0:19:26.46,0:19:28.16,*Default,說話人,0000,0000,0000,,果然沒有辦法從正面攻擊
Dialogue: Marked=0,0:19:31.77,0:19:32.49,*Default,說話人,0000,0000,0000,,什麼
Dialogue: Marked=0,0:19:33.63,0:19:34.79,*Default,說話人,0000,0000,0000,,本體在哪裡
Dialogue: Marked=0,0:19:36.44,0:19:37.20,*Default,說話人,0000,0000,0000,,糟糕
Dialogue: Marked=0,0:19:39.01,0:19:40.17,*Default,說話人,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:19:40.27,0:19:42.30,*Default,說話人,0000,0000,0000,,在操控巨大的查克拉時
Dialogue: Marked=0,0:19:42.41,0:19:45.71,*Default,說話人,0000,0000,0000,,就無法集中注意力\N注意自己的周圍
Dialogue: Marked=0,0:19:45.81,0:19:47.11,*Default,說話人,0000,0000,0000,,鳴人，虧你還想得到
Dialogue: Marked=0,0:19:49.68,0:19:51.28,*Default,說話人,0000,0000,0000,,他真的辦到了
Dialogue: Marked=0,0:20:03.23,0:20:04.09,*Default,說話人,0000,0000,0000,,是個女的
Dialogue: Marked=0,0:20:08.54,0:20:11.66,*Default,說話人,0000,0000,0000,,木葉的小鬼終於壓制住她了
Dialogue: Marked=0,0:20:11.77,0:20:14.10,*Default,說話人,0000,0000,0000,,星星只要花時間\N就可以找得到
Dialogue: Marked=0,0:20:14.21,0:20:17.37,*Default,說話人,0000,0000,0000,,可是要打敗夏日\N只能趁現在了
Dialogue: Marked=0,0:20:17.48,0:20:19.31,*Default,說話人,0000,0000,0000,,有那個傢伙從中阻撓
Dialogue: Marked=0,0:20:19.41,0:20:22.14,*Default,說話人,0000,0000,0000,,我就沒辦法\N實現繁榮這個村子的野心
Dialogue: Marked=0,0:20:23.08,0:20:24.81,*Default,說話人,0000,0000,0000,,孔雀妙法
Dialogue: Marked=0,0:20:25.35,0:20:26.22,*Default,說話人,0000,0000,0000,,獸
Dialogue: Marked=0,0:20:28.12,0:20:29.38,*Default,說話人,0000,0000,0000,,鳴人，危險
Dialogue: Marked=0,0:20:32.03,0:20:33.15,*Default,說話人,0000,0000,0000,,可惡
Dialogue: Marked=0,0:20:35.90,0:20:36.86,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:36.96,0:20:38.09,*Default,說話人,0000,0000,0000,,可惡
Dialogue: Marked=0,0:20:47.37,0:20:48.67,*Default,說話人,0000,0000,0000,,你怎麼了嗎，三連星
Dialogue: Marked=0,0:20:49.94,0:20:51.24,*Default,說話人,0000,0000,0000,,沒事，我沒有怎麼樣
Dialogue: Marked=0,0:20:53.55,0:20:54.41,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:56.95,0:20:57.94,*Default,說話人,0000,0000,0000,,媽媽
Dialogue: Marked=0,0:21:13.80,0:21:16.20,*Default,說話人,0000,0000,0000,,昨天是call Sign
Dialogue: Marked=0,0:21:16.30,0:21:18.40,*Default,說話人,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:20.57,0:21:25.17,*Default,說話人,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:39.46,0:21:41.05,*Default,說話人,0000,0000,0000,,Yellow Moon
Dialogue: Marked=0,0:21:41.16,0:21:47.86,*Default,說話人,0000,0000,0000,,現在數到三 把眼睛張開
Dialogue: Marked=0,0:21:47.97,0:21:49.63,*Default,說話人,0000,0000,0000,,Shadow Moon
Dialogue: Marked=0,0:21:49.74,0:21:53.00,*Default,說話人,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:53.11,0:21:59.88,*Default,說話人,0000,0000,0000,,看著我的眼 彼此背對著背
Dialogue: Marked=0,0:21:59.98,0:22:05.68,*Default,說話人,0000,0000,0000,,看著我的眼 何時才能見面
Dialogue: Marked=0,0:22:06.89,0:22:10.22,*Default,說話人,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:10.32,0:22:13.62,*Default,說話人,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:13.73,0:22:20.00,*Default,說話人,0000,0000,0000,,現在開始 收拾凌亂的心情
Dialogue: Marked=0,0:22:22.30,0:22:26.93,*Default,說話人,0000,0000,0000,,變換魔法和弦 夜未眠的城市
Dialogue: Marked=0,0:22:28.98,0:22:31.47,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:31.58,0:22:33.77,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:40.45,0:22:42.92,*Default,說話人,0000,0000,0000,,各位\N我發現一件驚人的事實
Dialogue: Marked=0,0:22:43.02,0:22:43.96,*Default,說話人,0000,0000,0000,,怎麼突然這麼說呢
Dialogue: Marked=0,0:22:44.06,0:22:46.15,*Default,說話人,0000,0000,0000,,昴是被赤星給擄走的
Dialogue: Marked=0,0:22:46.26,0:22:47.28,*Default,說話人,0000,0000,0000,,這也就是說
Dialogue: Marked=0,0:22:47.39,0:22:49.66,*Default,說話人,0000,0000,0000,,攻擊大家的嫌犯就是赤星本人
Dialogue: Marked=0,0:22:49.76,0:22:50.53,*Default,說話人,0000,0000,0000,,然後呢
Dialogue: Marked=0,0:22:50.63,0:22:54.86,*Default,說話人,0000,0000,0000,,其中一個戴面具的忍者就是赤星
Dialogue: Marked=0,0:22:54.97,0:22:56.83,*Default,說話人,0000,0000,0000,,這些事寧次早就已經說過了吧
Dialogue: Marked=0,0:22:56.94,0:22:58.91,*Default,說話人,0000,0000,0000,,真不槐是寧次耶，太敏銳了
Dialogue: Marked=0,0:22:59.01,0:23:00.53,*Default,說話人,0000,0000,0000,,故事可以繼續接下去了吧
Dialogue: Marked=0,0:23:00.64,0:23:03.97,*Default,說話人,0000,0000,0000,,下一回\N星影 遭到隱瞞的真實


