[Script Info]
Title: NARUTO -ナルト- 第004話 「試練！ サバイバル演習」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:10.36,0:07:11.22,Default,,0000,0000,0000,,既然這樣的話
Dialogue: Marked=0,0:07:11.33,0:07:13.85,Default,,0000,0000,0000,,為什麼要舉辦什麼畢業考試嘛
Dialogue: Marked=0,0:07:14.53,0:07:15.19,Default,,0000,0000,0000,,那個啊
Dialogue: Marked=0,0:07:15.63,0:07:18.72,Default,,0000,0000,0000,,不過是用來選拔\N有可能成為下忍的學生而已
Dialogue: Marked=0,0:07:19.23,0:07:20.89,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:07:21.50,0:07:24.20,Default,,0000,0000,0000,,總之明天在演習場
Dialogue: Marked=0,0:07:24.34,0:07:26.74,Default,,0000,0000,0000,,我會判斷你們是不是能夠及格
Dialogue: Marked=0,0:07:27.41,0:07:29.00,Default,,0000,0000,0000,,而且你們要記得帶著忍者工具
Dialogue: Marked=0,0:07:29.38,0:07:30.74,Default,,0000,0000,0000,,早上五點鐘集合
Dialogue: Marked=0,0:07:34.22,0:07:37.41,Default,,0000,0000,0000,,怎...怎能在這個時候被刷掉呢
Dialogue: Marked=0,0:07:37.75,0:07:39.65,Default,,0000,0000,0000,,我得讓他認可我的能力才行
Dialogue: Marked=0,0:07:39.92,0:07:41.65,Default,,0000,0000,0000,,我是認真的，很認真的
Dialogue: Marked=0,0:07:42.22,0:07:43.52,Default,,0000,0000,0000,,要是沒通過這個測驗的話
Dialogue: Marked=0,0:07:43.72,0:07:45.66,Default,,0000,0000,0000,,我就要跟佐助分開了
Dialogue: Marked=0,0:07:46.43,0:07:47.92,Default,,0000,0000,0000,,這可是愛的考驗
Dialogue: Marked=0,0:07:52.67,0:07:54.66,Default,,0000,0000,0000,,那就...解散了
Dialogue: Marked=0,0:07:56.74,0:07:58.40,Default,,0000,0000,0000,,要記得不要吃早餐
Dialogue: Marked=0,0:07:58.74,0:07:59.73,Default,,0000,0000,0000,,會吐的哦
Dialogue: Marked=0,0:08:11.92,0:08:13.28,Default,,0000,0000,0000,,大家早
Dialogue: Marked=0,0:08:14.46,0:08:16.55,Default,,0000,0000,0000,,早
Dialogue: Marked=0,0:08:41.95,0:08:44.32,Default,,0000,0000,0000,,嗨!各位早啊
Dialogue: Marked=0,0:08:44.72,0:08:47.12,Default,,0000,0000,0000,,太慢了啦...
Dialogue: Marked=0,0:08:47.36,0:08:51.12,Default,,0000,0000,0000,,因為黑貓從我的面前穿越過去
Dialogue: Marked=0,0:08:54.60,0:08:55.99,Default,,0000,0000,0000,,就這樣
Dialogue: Marked=0,0:08:58.37,0:09:00.63,Default,,0000,0000,0000,,好，鬧鐘設定在12點
Dialogue: Marked=0,0:09:04.64,0:09:05.73,Default,,0000,0000,0000,,你們的課題
Dialogue: Marked=0,0:09:06.14,0:09:07.30,Default,,0000,0000,0000,,就是在中午以前
Dialogue: Marked=0,0:09:07.34,0:09:09.50,Default,,0000,0000,0000,,從我身上把這兩個鈴鐺搶走
Dialogue: Marked=0,0:09:12.81,0:09:15.11,Default,,0000,0000,0000,,沒搶走鈴鐺的人就沒有午餐吃
Dialogue: Marked=0,0:09:15.82,0:09:17.37,Default,,0000,0000,0000,,而且要被綁在那根圓木上面
Dialogue: Marked=0,0:09:17.72,0:09:20.24,Default,,0000,0000,0000,,看著我吃便當
Dialogue: Marked=0,0:09:21.66,0:09:23.75,Default,,0000,0000,0000,,還叫我們不能吃早餐
Dialogue: Marked=0,0:09:23.99,0:09:25.52,Default,,0000,0000,0000,,原來是這麼回事
Dialogue: Marked=0,0:09:25.99,0:09:27.12,Default,,0000,0000,0000,,可是等等
Dialogue: Marked=0,0:09:27.63,0:09:29.26,Default,,0000,0000,0000,,怎麼會只有兩個鈴鐺呢?
Dialogue: Marked=0,0:09:30.83,0:09:31.76,Default,,0000,0000,0000,,因為只有兩個
