[Script Info]
Title: NARUTO -ナルト- 第177話 「OH！？ぷりーず♥みすたーぽすとまん」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:46.72,0:13:51.66,Default,,0000,0000,0000,,這裡是463-72
Dialogue: Marked=0,0:13:51.76,0:13:53.92,Default,,0000,0000,0000,,發生郵件搶奪事件
Dialogue: Marked=0,0:13:54.03,0:13:57.90,Default,,0000,0000,0000,,搶匪是個一臉好色的壯漢\N和小孩組成的二人組
Dialogue: Marked=0,0:13:58.00,0:14:03.44,Default,,0000,0000,0000,,他們接下來的目標\N將鎖定596-03的信件
Dialogue: Marked=0,0:14:03.54,0:14:08.10,Default,,0000,0000,0000,,臨近的成員立刻護衛596-03
Dialogue: Marked=0,0:14:08.21,0:14:11.14,Default,,0000,0000,0000,,賭上飛腳忍者的名聲\N也要阻止搶匪
Dialogue: Marked=0,0:14:18.52,0:14:21.89,Default,,0000,0000,0000,,前往牙之國\N只能溯著這條河流而上
Dialogue: Marked=0,0:14:21.99,0:14:24.72,Default,,0000,0000,0000,,依我看他們應該也是搭船吧
Dialogue: Marked=0,0:14:24.83,0:14:28.02,Default,,0000,0000,0000,,如果我們加緊腳步的話\N應該可以追得上才對
Dialogue: Marked=0,0:14:28.13,0:14:30.60,Default,,0000,0000,0000,,吃不消的人可是我耶
Dialogue: Marked=0,0:14:30.70,0:14:32.56,Default,,0000,0000,0000,,我看你就是腕力不足
Dialogue: Marked=0,0:14:32.67,0:14:35.26,Default,,0000,0000,0000,,這也算是修練，打起精神來
Dialogue: Marked=0,0:14:35.37,0:14:37.17,Default,,0000,0000,0000,,又拿修練來堵我
Dialogue: Marked=0,0:14:51.65,0:14:52.95,Default,,0000,0000,0000,,這些傢伙哪來的啊
Dialogue: Marked=0,0:14:53.05,0:14:55.95,Default,,0000,0000,0000,,看來他們召集同伴了\N快點啊，鳴人
Dialogue: Marked=0,0:15:11.64,0:15:12.87,Default,,0000,0000,0000,,鳴人，換我來
Dialogue: Marked=0,0:15:23.98,0:15:24.88,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:15:27.59,0:15:28.65,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:15:29.76,0:15:33.78,Default,,0000,0000,0000,,你這樣是在降低螺旋丸的格調嘛
Dialogue: Marked=0,0:15:33.89,0:15:36.06,Default,,0000,0000,0000,,我是為了不引發戰爭
Dialogue: Marked=0,0:15:36.16,0:15:38.79,Default,,0000,0000,0000,,我們可是\N肩負著和平的使命呢
Dialogue: Marked=0,0:15:39.47,0:15:40.09,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:15:40.20,0:15:41.17,Default,,0000,0000,0000,,換你了
Dialogue: Marked=0,0:15:44.81,0:15:45.83,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:15:50.18,0:15:51.01,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:15:53.15,0:15:54.14,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:15:56.12,0:15:57.08,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:15:59.29,0:16:00.08,Default,,0000,0000,0000,,看到了
Dialogue: Marked=0,0:16:01.19,0:16:03.49,Default,,0000,0000,0000,,等一下，發生烏龍事件了
Dialogue: Marked=0,0:16:03.59,0:16:06.29,Default,,0000,0000,0000,,我手上的才是真的\N當初郵件弄錯了
Dialogue: Marked=0,0:16:08.46,0:16:10.43,Default,,0000,0000,0000,,飛腳叔叔，他說的都是真的
Dialogue: Marked=0,0:16:11.47,0:16:12.76,Default,,0000,0000,0000,,在下很抱歉
Dialogue: Marked=0,0:16:12.87,0:16:15.96,Default,,0000,0000,0000,,我們的原則\N就是一旦收到客戶的郵件
Dialogue: Marked=0,0:16:16.07,0:16:19.20,Default,,0000,0000,0000,,不管發生什麼事情\N都不可以看裡面裝了什麼東西
Dialogue: Marked=0,0:16:19.31,0:16:23.04,Default,,0000,0000,0000,,如果你把那個交給牙之國\N就會引發戰爭耶
Dialogue: Marked=0,0:16:23.14,0:16:27.41,Default,,0000,0000,0000,,就算會發生戰爭\N我還是一樣要堅守原則
Dialogue: Marked=0,0:16:27.51,0:16:29.21,Default,,0000,0000,0000,,你這不通人情的傢伙
Dialogue: Marked=0,0:16:30.08,0:16:31.31,Default,,0000,0000,0000,,牙之國到了
Dialogue: Marked=0,0:16:36.89,0:16:40.83,Default,,0000,0000,0000,,我們該做的\N就只有全力達成使命而已
Dialogue: Marked=0,0:16:40.93,0:16:44.06,Default,,0000,0000,0000,,既然這樣\N就算用蠻力，我也要搶過來
Dialogue: Marked=0,0:16:47.53,0:16:49.37,Default,,0000,0000,0000,,郵件到了
Dialogue: Marked=0,0:16:49.47,0:16:51.37,Default,,0000,0000,0000,,鳴人，你知道是哪個傢伙嗎
Dialogue: Marked=0,0:16:51.47,0:16:52.87,Default,,0000,0000,0000,,我也分辨不出來啊
Dialogue: Marked=0,0:16:55.11,0:16:57.70,Default,,0000,0000,0000,,我是編號596-03
Dialogue: Marked=0,0:16:57.81,0:17:00.87,Default,,0000,0000,0000,,對了，他的編號是596-03
Dialogue: Marked=0,0:17:02.48,0:17:03.64,Default,,0000,0000,0000,,那傢伙在哪
Dialogue: Marked=0,0:17:05.35,0:17:07.55,Default,,0000,0000,0000,,我看看...
Dialogue: Marked=0,0:17:07.65,0:17:08.42,Default,,0000,0000,0000,,有了
Dialogue: Marked=0,0:17:11.36,0:17:15.45,Default,,0000,0000,0000,,鳴人，你負責壓制前面的\N剩下的交給我處理
Dialogue: Marked=0,0:17:15.56,0:17:16.69,Default,,0000,0000,0000,,好，我知道了
Dialogue: Marked=0,0:17:25.47,0:17:27.57,Default,,0000,0000,0000,,我不可能會讓你們過去的
Dialogue: Marked=0,0:17:31.48,0:17:33.38,Default,,0000,0000,0000,,為了飛腳忍者的名譽
Dialogue: Marked=0,0:17:33.48,0:17:36.68,Default,,0000,0000,0000,,不管對方有幾個人\N寄件工作都不能遭到阻撓
Dialogue: Marked=0,0:17:36.78,0:17:38.78,Default,,0000,0000,0000,,大叔，你真是了不起
Dialogue: Marked=0,0:17:38.89,0:17:41.41,Default,,0000,0000,0000,,我也要賭上木葉忍者的名譽
Dialogue: Marked=0,0:17:41.52,0:17:43.75,Default,,0000,0000,0000,,用忍術把稿子給搶回來
Dialogue: Marked=0,0:17:44.69,0:17:45.78,Default,,0000,0000,0000,,我要去送信了
Dialogue: Marked=0,0:17:46.36,0:17:48.76,Default,,0000,0000,0000,,後宮之術，河邊亂舞
Dialogue: Marked=0,0:17:51.77,0:17:54.26,Default,,0000,0000,0000,,飛腳先生
Dialogue: Marked=0,0:18:07.98,0:18:09.07,Default,,0000,0000,0000,,不行不行
Dialogue: Marked=0,0:18:09.18,0:18:11.78,Default,,0000,0000,0000,,現在不是沉溺女色的時候
Dialogue: Marked=0,0:18:11.89,0:18:14.15,Default,,0000,0000,0000,,要趕快把信件送達才行
Dialogue: Marked=0,0:18:20.83,0:18:22.02,Default,,0000,0000,0000,,我要送信
Dialogue: Marked=0,0:18:23.43,0:18:25.23,Default,,0000,0000,0000,,把信件送達
Dialogue: Marked=0,0:18:27.27,0:18:28.83,Default,,0000,0000,0000,,你要去哪裡啊
Dialogue: Marked=0,0:18:28.94,0:18:30.93,Default,,0000,0000,0000,,跟我一起玩嘛
Dialogue: Marked=0,0:18:31.74,0:18:34.73,Default,,0000,0000,0000,,不要，不要，不要去那邊嘛
Dialogue: Marked=0,0:18:36.41,0:18:37.60,Default,,0000,0000,0000,,我得加把勁了
Dialogue: Marked=0,0:18:38.68,0:18:39.48,Default,,0000,0000,0000,,姑娘們
Dialogue: Marked=0,0:18:39.58,0:18:41.28,Default,,0000,0000,0000,,一起過來幫忙啊
Dialogue: Marked=0,0:18:41.38,0:18:42.58,Default,,0000,0000,0000,,交給我們
Dialogue: Marked=0,0:18:59.57,0:19:02.30,Default,,0000,0000,0000,,我...
Dialogue: Marked=0,0:19:03.30,0:19:04.40,Default,,0000,0000,0000,,我送信件來了
Dialogue: Marked=0,0:19:05.07,0:19:06.54,Default,,0000,0000,0000,,好，辛苦你了
Dialogue: Marked=0,0:19:18.12,0:19:21.71,Default,,0000,0000,0000,,所謂的鋼鐵意志\N還真不是蓋的
Dialogue: Marked=0,0:19:29.26,0:19:30.70,Default,,0000,0000,0000,,難道太遲了嗎
Dialogue: Marked=0,0:19:30.80,0:19:32.59,Default,,0000,0000,0000,,戰爭就要開始了嗎
Dialogue: Marked=0,0:19:39.77,0:19:40.97,Default,,0000,0000,0000,,這...這是
Dialogue: Marked=0,0:19:41.71,0:19:44.51,Default,,0000,0000,0000,,親熱系列書籍\N最新一期的稿子
Dialogue: Marked=0,0:19:47.35,0:19:49.71,Default,,0000,0000,0000,,沒想到爪之國的諸侯
Dialogue: Marked=0,0:19:49.82,0:19:54.12,Default,,0000,0000,0000,,居然知道\N我是親熱系列的忠實讀者
Dialogue: Marked=0,0:19:55.02,0:19:57.82,Default,,0000,0000,0000,,大家聽我說，我不打仗了
Dialogue: Marked=0,0:19:57.93,0:19:59.92,Default,,0000,0000,0000,,派使者前往爪之國
Dialogue: Marked=0,0:20:02.96,0:20:04.62,Default,,0000,0000,0000,,誰都不准過來
Dialogue: Marked=0,0:20:05.43,0:20:09.20,Default,,0000,0000,0000,,我實在搞不懂耶\N應該不會開打了吧
Dialogue: Marked=0,0:20:09.30,0:20:11.53,Default,,0000,0000,0000,,沒戰爭是很好啦
Dialogue: Marked=0,0:20:11.64,0:20:13.23,Default,,0000,0000,0000,,不過我的寫作功力
Dialogue: Marked=0,0:20:13.34,0:20:16.00,Default,,0000,0000,0000,,難道跟鳴人的亂寫亂畫\N是一樣的嗎
Dialogue: Marked=0,0:20:25.12,0:20:28.42,Default,,0000,0000,0000,,曉的成員\N今天就要過來這裡了
Dialogue: Marked=0,0:20:28.52,0:20:31.46,Default,,0000,0000,0000,,我一定要逮到他\N問出佐助的下落
Dialogue: Marked=0,0:20:32.06,0:20:33.08,Default,,0000,0000,0000,,好色仙人?
Dialogue: Marked=0,0:20:36.66,0:20:38.13,Default,,0000,0000,0000,,對不起，鳴人
Dialogue: Marked=0,0:20:38.23,0:20:40.89,Default,,0000,0000,0000,,我在你睡覺的時候\N發現有了動靜
Dialogue: Marked=0,0:20:41.00,0:20:43.27,Default,,0000,0000,0000,,所以我就直接去追曉了
Dialogue: Marked=0,0:20:47.41,0:20:49.10,Default,,0000,0000,0000,,我又被耍了
Dialogue: Marked=0,0:20:56.38,0:21:00.41,Default,,0000,0000,0000,,不過\N這樣也算是有修練到了吧
Dialogue: Marked=0,0:21:18.24,0:21:24.47,Default,,0000,0000,0000,,風兒吹起 無法消失的痛苦感受
Dialogue: Marked=0,0:21:24.58,0:21:29.81,Default,,0000,0000,0000,,要帶什麼去呢 將一切整理就緒
Dialogue: Marked=0,0:21:31.05,0:21:34.02,Default,,0000,0000,0000,,再也不會 再也不會
Dialogue: Marked=0,0:21:34.12,0:21:36.61,Default,,0000,0000,0000,,我就像傻瓜一樣 捨棄回憶
Dialogue: Marked=0,0:21:37.42,0:21:41.19,Default,,0000,0000,0000,,讓人感覺天真無邪
Dialogue: Marked=0,0:21:44.70,0:21:48.40,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:51.17,0:21:54.87,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:56.84,0:21:59.94,Default,,0000,0000,0000,,愛讓心中備受煎熬
Dialogue: Marked=0,0:22:00.05,0:22:03.11,Default,,0000,0000,0000,,歷經千百個夢想
Dialogue: Marked=0,0:22:03.22,0:22:05.95,Default,,0000,0000,0000,,自由自在縱橫四海
Dialogue: Marked=0,0:22:06.05,0:22:09.61,Default,,0000,0000,0000,,世界掌握在我手裡
Dialogue: Marked=0,0:22:09.72,0:22:15.96,Default,,0000,0000,0000,,雲層漸漸散開 夕陽緩緩西下
Dialogue: Marked=0,0:22:16.06,0:22:22.47,Default,,0000,0000,0000,,開始一個人的遊行
Dialogue: Marked=0,0:22:22.57,0:22:29.07,Default,,0000,0000,0000,,冒險 吉日 心跳 上昇\N明暗 巧遇 生命 相愛
Dialogue: Marked=0,0:22:37.45,0:22:39.32,Default,,0000,0000,0000,,好耶，大家跟著我來吧
Dialogue: Marked=0,0:22:39.42,0:22:39.91,Default,,0000,0000,0000,,慢著
Dialogue: Marked=0,0:22:40.02,0:22:42.05,Default,,0000,0000,0000,,目標是態之國的星忍者村
Dialogue: Marked=0,0:22:42.16,0:22:44.09,Default,,0000,0000,0000,,這次的任務\N是要護衛神祕的星星喔
Dialogue: Marked=0,0:22:44.19,0:22:45.32,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:22:45.43,0:22:46.52,Default,,0000,0000,0000,,我人都燃燒起來了
Dialogue: Marked=0,0:22:46.63,0:22:48.56,Default,,0000,0000,0000,,大家得團結合作才行
Dialogue: Marked=0,0:22:48.66,0:22:49.13,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:22:49.23,0:22:51.86,Default,,0000,0000,0000,,展現出木葉村的實力給他們看吧
Dialogue: Marked=0,0:22:51.97,0:22:54.49,Default,,0000,0000,0000,,你不要一副\N理所當然的跟著我們嘛
Dialogue: Marked=0,0:22:54.60,0:22:55.59,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:22:55.70,0:22:57.69,Default,,0000,0000,0000,,這一次的小組名單裡面\N根本沒有你
Dialogue: Marked=0,0:22:58.67,0:23:01.40,Default,,0000,0000,0000,,下一回 邂逅\N擁有"星星"之名的少年
