[Script Info]
Title: NARUTO -ナルト- 第002話 「木ノ葉丸だ コレ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:24.31,0:16:25.54,Default,,0000,0000,0000,,又是這種眼神
Dialogue: Marked=0,0:16:25.81,0:16:27.14,Default,,0000,0000,0000,,每個人都一樣
Dialogue: Marked=0,0:16:28.48,0:16:30.28,Default,,0000,0000,0000,,好了，小少爺
Dialogue: Marked=0,0:16:30.68,0:16:31.55,Default,,0000,0000,0000,,跟我回去吧
Dialogue: Marked=0,0:16:31.82,0:16:32.55,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:16:32.82,0:16:37.26,Default,,0000,0000,0000,,我現在就要打敗爺爺\N得到火影的名號
Dialogue: Marked=0,0:16:37.32,0:16:38.48,Default,,0000,0000,0000,,你不要妨礙我
Dialogue: Marked=0,0:16:38.69,0:16:40.06,Default,,0000,0000,0000,,所謂的火影必須要通曉
Dialogue: Marked=0,0:16:40.13,0:16:44.56,Default,,0000,0000,0000,,仁，義，禮，智\N忠，信，考，悌之理
Dialogue: Marked=0,0:16:44.70,0:16:48.19,Default,,0000,0000,0000,,還必須要學會上千種的忍術
Dialogue: Marked=0,0:16:48.77,0:16:49.57,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:16:53.31,0:16:55.94,Default,,0000,0000,0000,,看我的，色誘之術
Dialogue: Marked=0,0:16:58.85,0:17:00.64,Default,,0000,0000,0000,,奇怪，怎麼沒效
Dialogue: Marked=0,0:17:01.22,0:17:04.45,Default,,0000,0000,0000,,這招也未免也太低級了吧
Dialogue: Marked=0,0:17:04.75,0:17:06.24,Default,,0000,0000,0000,,我可是紳士耶
Dialogue: Marked=0,0:17:06.52,0:17:10.18,Default,,0000,0000,0000,,這種超低級的忍術\N是不可能騙得了我的
Dialogue: Marked=0,0:17:10.72,0:17:11.99,Default,,0000,0000,0000,,小少爺
Dialogue: Marked=0,0:17:12.46,0:17:14.22,Default,,0000,0000,0000,,要是你再跟這種\N沒用的傢伙在一起的話
Dialogue: Marked=0,0:17:14.46,0:17:16.43,Default,,0000,0000,0000,,連你自己也會變笨的
Dialogue: Marked=0,0:17:17.46,0:17:22.77,Default,,0000,0000,0000,,乖乖聽我的話才會是得到火影\N這個稱號最快的方法啊
Dialogue: Marked=0,0:17:22.87,0:17:24.27,Default,,0000,0000,0000,,我們回去吧
Dialogue: Marked=0,0:17:24.51,0:17:25.97,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:17:26.01,0:17:27.47,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:17:35.75,0:17:37.01,Default,,0000,0000,0000,,這實在太厲害了
Dialogue: Marked=0,0:17:44.22,0:17:45.52,Default,,0000,0000,0000,,真是無聊
Dialogue: Marked=0,0:17:45.79,0:17:48.02,Default,,0000,0000,0000,,再怎麼說我也是個優秀的老師
Dialogue: Marked=0,0:17:48.50,0:17:50.73,Default,,0000,0000,0000,,我跟水木他們可是不一樣的
Dialogue: Marked=0,0:18:05.81,0:18:07.14,Default,,0000,0000,0000,,老大
Dialogue: Marked=0,0:18:10.75,0:18:11.58,Default,,0000,0000,0000,,來吧
Dialogue: Marked=0,0:18:12.09,0:18:12.78,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:18:13.25,0:18:14.52,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:18:14.82,0:18:16.02,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:18:21.10,0:18:22.79,Default,,0000,0000,0000,,惠比斯大人
Dialogue: Marked=0,0:18:33.37,0:18:35.57,Default,,0000,0000,0000,,這招叫做...後宮之術
Dialogue: Marked=0,0:18:37.58,0:18:41.57,Default,,0000,0000,0000,,把分身之術\N跟色誘之術混在一起了啊
Dialogue: Marked=0,0:18:42.38,0:18:44.85,Default,,0000,0000,0000,,又想出那種無聊的忍術
Dialogue: Marked=0,0:18:45.35,0:18:47.79,Default,,0000,0000,0000,,這對我可是不會奏效的
Dialogue: Marked=0,0:18:48.29,0:18:49.55,Default,,0000,0000,0000,,大概吧
Dialogue: Marked=0,0:18:53.59,0:18:58.33,Default,,0000,0000,0000,,可惡啊我連那個眼鏡老師\N都解決不了啊
Dialogue: Marked=0,0:18:58.80,0:19:01.86,Default,,0000,0000,0000,,我明明都一心一意\N想趕快得到村民的認同了啊
Dialogue: Marked=0,0:19:01.90,0:19:03.34,Default,,0000,0000,0000,,為什麼會這樣
Dialogue: Marked=0,0:19:04.61,0:19:06.10,Default,,0000,0000,0000,,那有這麼簡單啊
Dialogue: Marked=0,0:19:08.08,0:19:10.74,Default,,0000,0000,0000,,只有能被全村人認同的\N最棒的忍者
Dialogue: Marked=0,0:19:11.35,0:19:14.11,Default,,0000,0000,0000,,才有資格被稱作火影啊
Dialogue: Marked=0,0:19:17.12,0:19:18.85,Default,,0000,0000,0000,,雖然有過許多不愉快的往事
Dialogue: Marked=0,0:19:20.12,0:19:22.61,Default,,0000,0000,0000,,也給許多人添過麻煩
Dialogue: Marked=0,0:19:23.59,0:19:27.82,Default,,0000,0000,0000,,我也不過讓一個人認同我而已
Dialogue: Marked=0,0:19:28.56,0:19:31.12,Default,,0000,0000,0000,,光是這樣\N就已經吃了不少苦頭了
Dialogue: Marked=0,0:19:32.40,0:19:34.37,Default,,0000,0000,0000,,我勸你要有覺悟
Dialogue: Marked=0,0:19:35.10,0:19:36.13,Default,,0000,0000,0000,,覺悟...
Dialogue: Marked=0,0:19:37.84,0:19:39.86,Default,,0000,0000,0000,,要是你想得到大家的認同
Dialogue: Marked=0,0:19:40.27,0:19:42.64,Default,,0000,0000,0000,,想得到火影這個稱號的話
Dialogue: Marked=0,0:19:52.15,0:19:55.38,Default,,0000,0000,0000,,那是絕對沒有什麼捷徑的啦
Dialogue: Marked=0,0:20:00.09,0:20:01.86,Default,,0000,0000,0000,,你要是想要火影這稱號的話
Dialogue: Marked=0,0:20:02.80,0:20:05.13,Default,,0000,0000,0000,,那你就先打倒我再說吧
Dialogue: Marked=0,0:20:07.90,0:20:12.27,Default,,0000,0000,0000,,你竟然自以為是的\N教訓起我來啦
Dialogue: Marked=0,0:20:13.67,0:20:16.37,Default,,0000,0000,0000,,我不要當你的小弟了
Dialogue: Marked=0,0:20:21.15,0:20:21.91,Default,,0000,0000,0000,,從現在開始
Dialogue: Marked=0,0:20:23.45,0:20:24.44,Default,,0000,0000,0000,,我們是對手
Dialogue: Marked=0,0:20:28.96,0:20:30.15,Default,,0000,0000,0000,,不好意思
Dialogue: Marked=0,0:20:30.42,0:20:33.15,Default,,0000,0000,0000,,我明天\N就要早你一步當上忍者了
Dialogue: Marked=0,0:20:33.69,0:20:34.32,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:20:34.96,0:20:37.45,Default,,0000,0000,0000,,算了，總有一天\N我會為了火影這個名號
Dialogue: Marked=0,0:20:37.70,0:20:39.43,Default,,0000,0000,0000,,來跟你一決勝負的
Dialogue: Marked=0,0:20:41.50,0:20:43.94,Default,,0000,0000,0000,,你就好好期待那天的到來吧
Dialogue: Marked=0,0:20:44.00,0:20:45.67,Default,,0000,0000,0000,,木葉丸
Dialogue: Marked=0,0:21:09.00,0:21:11.66,Default,,0000,0000,0000,,成為一個「真正的忍者」之路
Dialogue: Marked=0,0:21:12.87,0:21:14.93,Default,,0000,0000,0000,,才正要開始呢
Dialogue: Marked=0,0:21:32.95,0:21:36.22,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.39,0:21:39.48,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.73,0:21:42.75,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.03,0:21:46.40,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:50.00,0:21:53.23,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.41,0:21:56.50,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.78,0:22:00.01,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.25,0:22:03.51,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.78,0:22:06.78,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.05,0:22:10.05,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.42,0:22:13.55,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.93,0:22:17.06,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.77,0:22:29.77,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.04,0:22:33.31,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.55,0:22:36.54,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.82,0:22:40.08,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.35,0:22:43.45,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.59,0:22:46.82,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:53.03,0:22:54.56,Default,,0000,0000,0000,,我為什麼非得跟我
Dialogue: Marked=0,0:22:54.60,0:22:57.57,Default,,0000,0000,0000,,最討厭的那個臭小子佐助\N分在同一組啊
Dialogue: Marked=0,0:22:57.84,0:22:59.43,Default,,0000,0000,0000,,小櫻開口閉口都是佐助
Dialogue: Marked=0,0:22:59.47,0:23:01.44,Default,,0000,0000,0000,,完全無視我的存在
Dialogue: Marked=0,0:23:01.48,0:23:02.77,Default,,0000,0000,0000,,真是的，搞什麼
Dialogue: Marked=0,0:23:03.11,0:23:05.98,Default,,0000,0000,0000,,對了\N我就變成那個傢伙好了
Dialogue: Marked=0,0:23:06.28,0:23:10.22,Default,,0000,0000,0000,,我不會讓他總是在\N小櫻的面前耍帥的哦
Dialogue: Marked=0,0:23:10.55,0:23:13.28,Default,,0000,0000,0000,,下一回\N「宿敵!?佐助和小櫻」
Dialogue: Marked=0,0:23:13.35,0:23:16.08,Default,,0000,0000,0000,,告訴你\N我還會繼續表現的哦
