[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:19.15,0:19:20.09,*Default,說話人,0000,0000,0000,,納命來
Dialogue: Marked=0,0:19:23.32,0:19:25.85,*Default,說話人,0000,0000,0000,,讓我代替筍乾來阻止你
Dialogue: Marked=0,0:19:27.26,0:19:28.02,*Default,說話人,0000,0000,0000,,什麼
Dialogue: Marked=0,0:19:28.80,0:19:29.78,*Default,說話人,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:19:43.91,0:19:46.18,*Default,說話人,0000,0000,0000,,他用自己的生命解救了村莊
Dialogue: Marked=0,0:19:46.98,0:19:50.42,*Default,說話人,0000,0000,0000,,無論過去如何\N他是一個本性善良的人
Dialogue: Marked=0,0:19:50.92,0:19:51.98,*Default,說話人,0000,0000,0000,,哥哥…
Dialogue: Marked=0,0:19:53.85,0:19:55.88,*Default,說話人,0000,0000,0000,,我應該向他道歉的
Dialogue: Marked=0,0:19:56.59,0:20:03.05,*Default,說話人,0000,0000,0000,,或許對他來說\N喪失記憶反倒是一種解脫吧
Dialogue: Marked=0,0:20:16.21,0:20:20.44,*Default,說話人,0000,0000,0000,,我們說好要一起吃這碗拉麵的
Dialogue: Marked=0,0:20:20.95,0:20:23.64,*Default,說話人,0000,0000,0000,,這樣好嗎，要不要叫他呢
Dialogue: Marked=0,0:20:23.75,0:20:25.81,*Default,說話人,0000,0000,0000,,只要他有食慾吃東西就沒事了
Dialogue: Marked=0,0:20:25.92,0:20:30.12,*Default,說話人,0000,0000,0000,,別擔心，他能克服過來的
Dialogue: Marked=0,0:20:30.79,0:20:35.42,*Default,說話人,0000,0000,0000,,我想短時間內\N只要吃拉麵就會想起筍乾吧
Dialogue: Marked=0,0:20:35.53,0:20:36.62,*Default,說話人,0000,0000,0000,,這樣也好
Dialogue: Marked=0,0:20:37.30,0:20:41.56,*Default,說話人,0000,0000,0000,,人因為難忘的回憶\N才會變得堅強
Dialogue: Marked=0,0:20:42.44,0:20:44.40,*Default,說話人,0000,0000,0000,,這就是所謂的成長
Dialogue: Marked=0,0:20:51.51,0:20:53.81,*Default,說話人,0000,0000,0000,,可惡，真好吃
Dialogue: Marked=0,0:21:01.82,0:21:02.75,*Default,說話人,0000,0000,0000,,筍乾
Dialogue: Marked=0,0:21:06.06,0:21:10.66,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:21:10.76,0:21:15.63,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:21:22.41,0:21:26.90,*Default,說話人,0000,0000,0000,,我想找出無形的喜悅
Dialogue: Marked=0,0:21:27.01,0:21:31.54,*Default,說話人,0000,0000,0000,,即使遭遇槍林彈雨也要勇往直前
Dialogue: Marked=0,0:21:31.65,0:21:36.21,*Default,說話人,0000,0000,0000,,這個無法言喻的偉大幢憬
Dialogue: Marked=0,0:21:36.32,0:21:40.92,*Default,說話人,0000,0000,0000,,就算傷得再深也要讓夢想實現
Dialogue: Marked=0,0:21:41.03,0:21:45.43,*Default,說話人,0000,0000,0000,,我堅信現在的我們辦得到
Dialogue: Marked=0,0:21:45.53,0:21:50.16,*Default,說話人,0000,0000,0000,,我會直視前方繼續向前邁進
Dialogue: Marked=0,0:21:50.27,0:21:55.30,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:55.41,0:22:02.04,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:02.15,0:22:06.48,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:06.59,0:22:11.18,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:11.29,0:22:15.82,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:15.93,0:22:17.86,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:17.96,0:22:20.46,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:20.57,0:22:25.16,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:25.27,0:22:30.30,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:37.95,0:22:40.04,*Default,說話人,0000,0000,0000,,砂忍者村要求我們派人援助
Dialogue: Marked=0,0:22:40.15,0:22:46.89,*Default,說話人,0000,0000,0000,,有一組自稱四天像人的傢伙們\N以砂忍者為人質朝我們這裡逃逸
Dialogue: Marked=0,0:22:46.99,0:22:48.46,*Default,說話人,0000,0000,0000,,我愛羅他們已展開全面追緝
Dialogue: Marked=0,0:22:48.56,0:22:50.55,*Default,說話人,0000,0000,0000,,也就是說，我們要埋伏羅
Dialogue: Marked=0,0:22:50.66,0:22:52.13,*Default,說話人,0000,0000,0000,,作戰計畫由你擬定
Dialogue: Marked=0,0:22:52.23,0:22:56.29,*Default,說話人,0000,0000,0000,,你帶著現有的下忍\N30分鐘內出發，散會
Dialogue: Marked=0,0:22:56.40,0:22:58.13,*Default,說話人,0000,0000,0000,,先等一下\N怎麼啦
Dialogue: Marked=0,0:22:58.24,0:22:59.64,*Default,說話人,0000,0000,0000,,我希望小櫻跟我們一起去
Dialogue: Marked=0,0:23:00.07,0:23:03.01,*Default,說話人,0000,0000,0000,,下一回\N消失的匠 被盯上的守鶴


