[Script Info]
Title: NARUTO -ナルト- 第040話 「一触即発！！カカシVS大蛇丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:31.27,0:13:33.33,Default,,0000,0000,0000,,然後乖乖的不要動
Dialogue: Marked=0,0:13:33.71,0:13:37.27,Default,,0000,0000,0000,,真正預留的一手就是這個
Dialogue: Marked=0,0:13:41.55,0:13:43.14,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:14:16.58,0:14:17.81,Default,,0000,0000,0000,,不准你
Dialogue: Marked=0,0:14:17.95,0:14:20.05,Default,,0000,0000,0000,,再靠近佐助一步
Dialogue: Marked=0,0:14:26.69,0:14:28.22,Default,,0000,0000,0000,,就算你是
Dialogue: Marked=0,0:14:28.33,0:14:30.56,Default,,0000,0000,0000,,傳說中的三忍之一
Dialogue: Marked=0,0:14:30.83,0:14:31.73,Default,,0000,0000,0000,,但是憑現在的我
Dialogue: Marked=0,0:14:31.83,0:14:34.49,Default,,0000,0000,0000,,至少可以跟你同歸於盡
Dialogue: Marked=0,0:14:46.61,0:14:48.71,Default,,0000,0000,0000,,有什麼好笑的
Dialogue: Marked=0,0:14:49.78,0:14:51.84,Default,,0000,0000,0000,,你說的跟你做的
Dialogue: Marked=0,0:14:51.99,0:14:53.98,Default,,0000,0000,0000,,根本就完全不一樣嘛
Dialogue: Marked=0,0:14:54.26,0:14:55.35,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:14:55.62,0:14:57.59,Default,,0000,0000,0000,,就算你用了那種封印
Dialogue: Marked=0,0:14:57.76,0:14:59.62,Default,,0000,0000,0000,,也沒有任何意義
Dialogue: Marked=0,0:15:00.76,0:15:02.25,Default,,0000,0000,0000,,你應該知道
Dialogue: Marked=0,0:15:03.13,0:15:05.12,Default,,0000,0000,0000,,那顆為了達到目的
Dialogue: Marked=0,0:15:05.27,0:15:07.36,Default,,0000,0000,0000,,不論是多麼邪惡的力量
Dialogue: Marked=0,0:15:07.43,0:15:09.37,Default,,0000,0000,0000,,都想要獲得的心
Dialogue: Marked=0,0:15:09.64,0:15:12.87,Default,,0000,0000,0000,,他就是有這種資質的人
Dialogue: Marked=0,0:15:13.11,0:15:15.30,Default,,0000,0000,0000,,因為他是復仇者
Dialogue: Marked=0,0:15:16.04,0:15:18.27,Default,,0000,0000,0000,,你就是看中這點嗎
Dialogue: Marked=0,0:15:18.61,0:15:20.14,Default,,0000,0000,0000,,可是佐助他...
Dialogue: Marked=0,0:15:20.55,0:15:22.01,Default,,0000,0000,0000,,他總有一天
Dialogue: Marked=0,0:15:22.42,0:15:25.25,Default,,0000,0000,0000,,一定會來找我的
Dialogue: Marked=0,0:15:26.39,0:15:28.62,Default,,0000,0000,0000,,因為他需要力量
Dialogue: Marked=0,0:15:30.82,0:15:35.26,Default,,0000,0000,0000,,還有...你說你要殺我是嗎
Dialogue: Marked=0,0:15:35.40,0:15:37.16,Default,,0000,0000,0000,,要不要試試看
Dialogue: Marked=0,0:15:37.53,0:15:39.83,Default,,0000,0000,0000,,如果你做得到的話
Dialogue: Marked=0,0:15:55.28,0:15:57.31,Default,,0000,0000,0000,,同歸於盡?
Dialogue: Marked=0,0:15:57.65,0:15:59.59,Default,,0000,0000,0000,,我真傻
Dialogue: Marked=0,0:16:15.80,0:16:19.20,Default,,0000,0000,0000,,看來...已經結束了
Dialogue: Marked=0,0:16:20.07,0:16:22.70,Default,,0000,0000,0000,,勝者...油女志乃
Dialogue: Marked=0,0:16:31.15,0:16:34.68,Default,,0000,0000,0000,,那個傢伙\N到底是什麼人啊，寧次
Dialogue: Marked=0,0:16:38.93,0:16:40.09,Default,,0000,0000,0000,,白眼
Dialogue: Marked=0,0:16:45.20,0:16:46.86,Default,,0000,0000,0000,,太可怕了吧
Dialogue: Marked=0,0:16:46.93,0:16:50.27,Default,,0000,0000,0000,,他不但用召喚之術\N叫出那些蟲
Dialogue: Marked=0,0:16:50.60,0:16:53.77,Default,,0000,0000,0000,,還讓蟲寄生在自己體內
Dialogue: Marked=0,0:16:54.44,0:16:56.17,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:16:56.71,0:16:57.70,Default,,0000,0000,0000,,那個傢伙...
Dialogue: Marked=0,0:16:57.88,0:17:01.14,Default,,0000,0000,0000,,應該是木葉\N代代相傳的蟲之使者一族吧
Dialogue: Marked=0,0:17:01.28,0:17:03.65,Default,,0000,0000,0000,,這麼說的話，我曾經聽說過
Dialogue: Marked=0,0:17:03.88,0:17:06.28,Default,,0000,0000,0000,,他們出生到這世上的同時
Dialogue: Marked=0,0:17:06.39,0:17:09.38,Default,,0000,0000,0000,,身體就要給那些蟲當作巢穴
Dialogue: Marked=0,0:17:09.89,0:17:15.29,Default,,0000,0000,0000,,擁有以那些蟲\N為武器的密技之一族
