[Script Info]
Title: NARUTO -ナルト- 第161話 「珍客見参 碧の野獣？猛獣？…珍獣？」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:34.34,0:08:37.14,Default,,0000,0000,0000,,在幫忙的同時\N可以鍛鍊出良好的體魄
Dialogue: Marked=0,0:08:37.91,0:08:39.94,Default,,0000,0000,0000,,阿凱老師，濃眉小子
Dialogue: Marked=0,0:08:40.05,0:08:42.21,Default,,0000,0000,0000,,我也會努力鍛鍊自己的
Dialogue: Marked=0,0:08:42.72,0:08:45.08,Default,,0000,0000,0000,,那小子\N為什麼那麼有幹勁呢
Dialogue: Marked=0,0:08:46.09,0:08:48.52,Default,,0000,0000,0000,,為什麼\N我們要做勞動服務啊
Dialogue: Marked=0,0:08:48.96,0:08:51.86,Default,,0000,0000,0000,,可惡\N反正快點把活幹完就對了
Dialogue: Marked=0,0:08:51.96,0:08:52.93,Default,,0000,0000,0000,,說的也是
Dialogue: Marked=0,0:08:59.23,0:09:01.83,Default,,0000,0000,0000,,太...太過分了啦，大哥
Dialogue: Marked=0,0:09:01.94,0:09:02.96,Default,,0000,0000,0000,,不好意思
Dialogue: Marked=0,0:09:05.47,0:09:06.30,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:09:10.91,0:09:11.67,Default,,0000,0000,0000,,波茶
Dialogue: Marked=0,0:09:14.55,0:09:18.45,Default,,0000,0000,0000,,對了，田裡面有很多飛蛭\N你們可要小心一點喔
Dialogue: Marked=0,0:09:19.09,0:09:21.02,Default,,0000,0000,0000,,有...有飛蛭?
Dialogue: Marked=0,0:09:28.13,0:09:29.62,Default,,0000,0000,0000,,那可是會要人命的
Dialogue: Marked=0,0:09:36.20,0:09:37.14,Default,,0000,0000,0000,,波茶
Dialogue: Marked=0,0:09:37.24,0:09:38.33,Default,,0000,0000,0000,,你要撐著點
Dialogue: Marked=0,0:09:49.18,0:09:51.55,Default,,0000,0000,0000,,真不愧是體術專家的修練
Dialogue: Marked=0,0:09:51.65,0:09:54.42,Default,,0000,0000,0000,,真是充滿了\N緊張感的插秧工作
Dialogue: Marked=0,0:09:57.43,0:09:59.12,Default,,0000,0000,0000,,還流了一身汗呢
Dialogue: Marked=0,0:09:59.23,0:10:00.56,Default,,0000,0000,0000,,已經做完了
Dialogue: Marked=0,0:10:00.66,0:10:02.32,Default,,0000,0000,0000,,簡直是要命
Dialogue: Marked=0,0:10:02.90,0:10:04.46,Default,,0000,0000,0000,,繼續下一個步驟
Dialogue: Marked=0,0:10:10.94,0:10:12.87,Default,,0000,0000,0000,,要堆水肥...
Dialogue: Marked=0,0:10:12.97,0:10:15.47,Default,,0000,0000,0000,,幫我把這個\N撒到那邊的田裡去
Dialogue: Marked=0,0:10:17.08,0:10:19.34,Default,,0000,0000,0000,,這...這也算修練嗎
Dialogue: Marked=0,0:10:20.98,0:10:23.01,Default,,0000,0000,0000,,好重又好臭
Dialogue: Marked=0,0:10:23.12,0:10:25.14,Default,,0000,0000,0000,,為什麼我要做這種事情
Dialogue: Marked=0,0:10:31.46,0:10:34.16,Default,,0000,0000,0000,,你們走路\N為什麼不直線行走呢
Dialogue: Marked=0,0:10:35.83,0:10:40.49,Default,,0000,0000,0000,,像這樣左右搖晃前進\N比走直線還快上好幾倍
Dialogue: Marked=0,0:10:41.57,0:10:43.00,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:10:43.10,0:10:44.00,Default,,0000,0000,0000,,那麼我也要
Dialogue: Marked=0,0:10:45.51,0:10:46.63,Default,,0000,0000,0000,,就像這個樣子嗎
Dialogue: Marked=0,0:10:48.34,0:10:51.37,Default,,0000,0000,0000,,這樣走路很難保持平衡
Dialogue: Marked=0,0:10:51.48,0:10:53.14,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:10:55.92,0:11:00.29,Default,,0000,0000,0000,,我完全沒有察覺到\N還有這種修練方法
Dialogue: Marked=0,0:11:00.39,0:11:02.02,Default,,0000,0000,0000,,很危險，你過去一點好不好
Dialogue: Marked=0,0:11:03.12,0:11:03.95,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:11:29.45,0:11:31.25,Default,,0000,0000,0000,,一場惡夢\N忘了吧
Dialogue: Marked=0,0:11:31.35,0:11:33.72,Default,,0000,0000,0000,,反正現在\N甩掉這個小鬼就對了
Dialogue: Marked=0,0:11:35.82,0:11:38.29,Default,,0000,0000,0000,,老師，我總覺得你們還是很臭
Dialogue: Marked=0,0:11:38.39,0:11:39.36,Default,,0000,0000,0000,,你少囉嗦...
Dialogue: Marked=0,0:11:39.93,0:11:40.79,Default,,0000,0000,0000,,有了有了
Dialogue: Marked=0,0:11:40.90,0:11:42.23,Default,,0000,0000,0000,,阿凱老師，小李
Dialogue: Marked=0,0:11:42.96,0:11:44.29,Default,,0000,0000,0000,,是小櫻
Dialogue: Marked=0,0:11:44.40,0:11:46.13,Default,,0000,0000,0000,,鳴人你也在這裡啊
Dialogue: Marked=0,0:11:47.87,0:11:51.74,Default,,0000,0000,0000,,我今天都和他們\N一起修練喔
