[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:14.13,0:17:19.62,*Default,說話人,0000,0000,0000,,小時候總是被爸爸\N突如其來的笑話逗得開懷大笑
Dialogue: Marked=0,0:17:19.73,0:17:23.13,*Default,說話人,0000,0000,0000,,好久沒有被爸爸的笑話\N逗得這麼開心了
Dialogue: Marked=0,0:17:23.24,0:17:26.60,*Default,說話人,0000,0000,0000,,就是這個，這就是我想看到的
Dialogue: Marked=0,0:17:35.15,0:17:36.08,*Default,說話人,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:17:36.75,0:17:38.05,*Default,說話人,0000,0000,0000,,那麼他是誰
Dialogue: Marked=0,0:17:43.79,0:17:45.95,*Default,說話人,0000,0000,0000,,我的笑症好了
Dialogue: Marked=0,0:17:46.06,0:17:46.72,*Default,說話人,0000,0000,0000,,志乃
Dialogue: Marked=0,0:17:46.83,0:17:48.95,*Default,說話人,0000,0000,0000,,各位，很抱歉
Dialogue: Marked=0,0:17:49.06,0:17:53.30,*Default,說話人,0000,0000,0000,,若不以葬禮為由\N絕對無法號召大家過來
Dialogue: Marked=0,0:17:54.23,0:17:58.23,*Default,說話人,0000,0000,0000,,所以才會請舞幫忙\N安排這個聚會
Dialogue: Marked=0,0:17:58.64,0:18:01.44,*Default,說話人,0000,0000,0000,,你真的是爸爸，原來你還活著
Dialogue: Marked=0,0:18:01.54,0:18:03.67,*Default,說話人,0000,0000,0000,,為什麼要這麼做
Dialogue: Marked=0,0:18:04.88,0:18:09.94,*Default,說話人,0000,0000,0000,,以前不知道能在山上採藥草賺錢
Dialogue: Marked=0,0:18:10.55,0:18:14.35,*Default,說話人,0000,0000,0000,,雖然生活貧困\N但卻充滿了歡笑
Dialogue: Marked=0,0:18:17.49,0:18:22.83,*Default,說話人,0000,0000,0000,,當藥草高價售出，逐漸變得富有後
Dialogue: Marked=0,0:18:22.93,0:18:27.26,*Default,說話人,0000,0000,0000,,開口閉口都是錢
Dialogue: Marked=0,0:18:27.37,0:18:30.27,*Default,說話人,0000,0000,0000,,大家的笑容也逐漸消失了
Dialogue: Marked=0,0:18:31.07,0:18:36.03,*Default,說話人,0000,0000,0000,,我希望大家能想起\N那些珍貴的回憶
Dialogue: Marked=0,0:18:36.14,0:18:39.01,*Default,說話人,0000,0000,0000,,重拾以前的笑容
Dialogue: Marked=0,0:18:39.68,0:18:45.18,*Default,說話人,0000,0000,0000,,所以想出寫下荒唐的遺矚\N讓大家設法逗風太笑
Dialogue: Marked=0,0:18:45.29,0:18:47.28,*Default,說話人,0000,0000,0000,,這樣不光是風太
Dialogue: Marked=0,0:18:47.39,0:18:50.36,*Default,說話人,0000,0000,0000,,就連在場所有人也會笑開懷
Dialogue: Marked=0,0:18:50.46,0:18:52.89,*Default,說話人,0000,0000,0000,,有錢不等於幸福
Dialogue: Marked=0,0:18:52.99,0:18:56.36,*Default,說話人,0000,0000,0000,,而是大家感情融洽地\N度過和平與歡樂的日子
Dialogue: Marked=0,0:18:59.60,0:19:00.97,*Default,說話人,0000,0000,0000,,我想起來了
Dialogue: Marked=0,0:19:02.80,0:19:05.50,*Default,說話人,0000,0000,0000,,歡笑是難能可貴的事
Dialogue: Marked=0,0:19:05.61,0:19:11.20,*Default,說話人,0000,0000,0000,,沒錯，我也不想再過\N被錢牽著鼻子走的生活了
Dialogue: Marked=0,0:19:11.31,0:19:14.58,*Default,說話人,0000,0000,0000,,少來了，你最常把錢掛在嘴邊了
Dialogue: Marked=0,0:19:14.68,0:19:17.81,*Default,說話人,0000,0000,0000,,我所說的東西不是錢
Dialogue: Marked=0,0:19:19.65,0:19:20.88,*Default,說話人,0000,0000,0000,,而是「鍾」\N（日文的錢與鍾同音）
Dialogue: Marked=0,0:19:37.44,0:19:39.23,*Default,說話人,0000,0000,0000,,莫非這個就是…
Dialogue: Marked=0,0:19:39.34,0:19:40.47,*Default,說話人,0000,0000,0000,,笑不停的藥
Dialogue: Marked=0,0:19:41.34,0:19:43.81,*Default,說話人,0000,0000,0000,,目前仍在試驗階段
Dialogue: Marked=0,0:19:43.91,0:19:46.57,*Default,說話人,0000,0000,0000,,只要訂下\N能找人代替喪主的變通方式
Dialogue: Marked=0,0:19:46.68,0:19:51.34,*Default,說話人,0000,0000,0000,,風太勢必會找一個\N絕對不笑的人來幫忙
Dialogue: Marked=0,0:19:51.45,0:19:54.39,*Default,說話人,0000,0000,0000,,於是我便鎖定此人進行測試
Dialogue: Marked=0,0:19:55.56,0:19:59.12,*Default,說話人,0000,0000,0000,,若直到葬禮結束依然沒有人笑
Dialogue: Marked=0,0:19:59.23,0:20:02.99,*Default,說話人,0000,0000,0000,,就打算將此放進茶水讓你們笑
Dialogue: Marked=0,0:20:03.10,0:20:03.96,*Default,說話人,0000,0000,0000,,可是…
Dialogue: Marked=0,0:20:06.10,0:20:08.47,*Default,說話人,0000,0000,0000,,透過藥物讓人發笑毫無意義
Dialogue: Marked=0,0:20:09.77,0:20:13.04,*Default,說話人,0000,0000,0000,,因為那並非打從心裡快樂而笑
Dialogue: Marked=0,0:20:16.78,0:20:19.25,*Default,說話人,0000,0000,0000,,或許心裡正在啜泣著
Dialogue: Marked=0,0:20:20.98,0:20:22.71,*Default,說話人,0000,0000,0000,,就像現在的我一樣
Dialogue: Marked=0,0:20:28.12,0:20:30.61,*Default,說話人,0000,0000,0000,,這個任務算成功嗎
Dialogue: Marked=0,0:20:31.29,0:20:33.02,*Default,說話人,0000,0000,0000,,應該算成功吧
Dialogue: Marked=0,0:20:33.13,0:20:37.53,*Default,說話人,0000,0000,0000,,我想火影大人應該知道\N委託的實際內容
Dialogue: Marked=0,0:20:39.07,0:20:41.93,*Default,說話人,0000,0000,0000,,志乃，剛才你化身成為老爺爺
Dialogue: Marked=0,0:20:42.04,0:20:46.47,*Default,說話人,0000,0000,0000,,那句「我的胯股間，金光閃閃」\N是你…
Dialogue: Marked=0,0:20:47.91,0:20:48.81,*Default,說話人,0000,0000,0000,,忘記它
Dialogue: Marked=0,0:20:50.11,0:20:52.37,*Default,說話人,0000,0000,0000,,給我忘記這件事
Dialogue: Marked=0,0:20:53.31,0:20:55.44,*Default,說話人,0000,0000,0000,,知道了
Dialogue: Marked=0,0:20:55.55,0:20:56.54,*Default,說話人,0000,0000,0000,,知道就好
Dialogue: Marked=0,0:20:59.42,0:21:00.61,*Default,說話人,0000,0000,0000,,我還是…
Dialogue: Marked=0,0:21:02.02,0:21:03.65,*Default,說話人,0000,0000,0000,,不知該怎麼跟他相處
Dialogue: Marked=0,0:21:12.77,0:21:15.20,*Default,說話人,0000,0000,0000,,昨天是call Sign
Dialogue: Marked=0,0:21:15.30,0:21:17.29,*Default,說話人,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:19.54,0:21:24.27,*Default,說話人,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:38.46,0:21:40.09,*Default,說話人,0000,0000,0000,,Yellow Moon
Dialogue: Marked=0,0:21:40.19,0:21:46.89,*Default,說話人,0000,0000,0000,,現在數到三 把眼睛張開
Dialogue: Marked=0,0:21:47.00,0:21:48.59,*Default,說話人,0000,0000,0000,,Shadow Moon
Dialogue: Marked=0,0:21:48.70,0:21:52.00,*Default,說話人,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:52.11,0:21:58.91,*Default,說話人,0000,0000,0000,,看著我的眼 彼此背對著背
Dialogue: Marked=0,0:21:59.01,0:22:04.54,*Default,說話人,0000,0000,0000,,看著我的眼 何時才能見面
Dialogue: Marked=0,0:22:05.95,0:22:09.22,*Default,說話人,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:09.32,0:22:12.55,*Default,說話人,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:12.66,0:22:18.83,*Default,說話人,0000,0000,0000,,現在開始 收拾凌亂的心情
Dialogue: Marked=0,0:22:21.27,0:22:25.83,*Default,說話人,0000,0000,0000,,變換魔法和弦 夜未眠的城市
Dialogue: Marked=0,0:22:28.04,0:22:30.53,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:30.64,0:22:32.98,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:38.89,0:22:42.05,*Default,說話人,0000,0000,0000,,這次的任務來自菜之國\N內容是護衛行商小販
Dialogue: Marked=0,0:22:42.16,0:22:45.72,*Default,說話人,0000,0000,0000,,這種任務根本是D級任務嘛\N不准發牢騷
Dialogue: Marked=0,0:22:45.83,0:22:47.82,*Default,說話人,0000,0000,0000,,菜之國的城主是我的恩人
Dialogue: Marked=0,0:22:47.93,0:22:49.56,*Default,說話人,0000,0000,0000,,務必小心執行不要出錯
Dialogue: Marked=0,0:22:49.66,0:22:52.83,*Default,說話人,0000,0000,0000,,這種任務能出什麼差錯\N沒錯
Dialogue: Marked=0,0:22:52.93,0:22:55.09,*Default,說話人,0000,0000,0000,,不過執行此任務時\N要注意一件事
Dialogue: Marked=0,0:22:55.20,0:22:55.76,*Default,說話人,0000,0000,0000,,要注意什麼？
Dialogue: Marked=0,0:22:55.87,0:22:58.74,*Default,說話人,0000,0000,0000,,那就是記得帶「這個」過去\N散會
Dialogue: Marked=0,0:22:59.47,0:23:02.57,*Default,說話人,0000,0000,0000,,下一回\N開業 木葉搬家中心


