[Script Info]
Title: NARUTO -ナルト- 第091話 「初代火影の遺産 死を呼ぶ首飾り」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:31.33,0:14:33.82,Default,,0000,0000,0000,,你應該可以了解吧，鳴人
Dialogue: Marked=0,0:14:35.07,0:14:37.66,Default,,0000,0000,0000,,綱手大人從那天開始就一直...
Dialogue: Marked=0,0:14:37.74,0:14:40.30,Default,,0000,0000,0000,,一直活在混亂之中了
Dialogue: Marked=0,0:14:48.82,0:14:49.84,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:51.05,0:14:53.95,Default,,0000,0000,0000,,我現在...要出去修練了
Dialogue: Marked=0,0:15:17.01,0:15:18.84,Default,,0000,0000,0000,,(黑輪攤)
Dialogue: Marked=0,0:15:21.15,0:15:22.12,Default,,0000,0000,0000,,還有營業啊
Dialogue: Marked=0,0:15:22.22,0:15:23.98,Default,,0000,0000,0000,,歡迎光臨
Dialogue: Marked=0,0:15:24.08,0:15:25.57,Default,,0000,0000,0000,,你來做什麼
Dialogue: Marked=0,0:15:25.65,0:15:27.48,Default,,0000,0000,0000,,好冷淡喔
Dialogue: Marked=0,0:15:27.59,0:15:29.11,Default,,0000,0000,0000,,別這麼說嘛
Dialogue: Marked=0,0:15:30.26,0:15:31.42,Default,,0000,0000,0000,,自來也大人
Dialogue: Marked=0,0:15:32.23,0:15:34.09,Default,,0000,0000,0000,,靜音，不好意思
Dialogue: Marked=0,0:15:34.16,0:15:36.53,Default,,0000,0000,0000,,能不能把位置讓給我呢
Dialogue: Marked=0,0:15:36.63,0:15:39.36,Default,,0000,0000,0000,,我已經很久\N沒跟這傢伙好好喝一杯了
Dialogue: Marked=0,0:15:40.10,0:15:42.86,Default,,0000,0000,0000,,老闆，一杯酒，還要蘿蔔
Dialogue: Marked=0,0:15:42.94,0:15:44.00,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:15:47.64,0:15:50.04,Default,,0000,0000,0000,,就麻煩你了，自來也大人
Dialogue: Marked=0,0:15:55.42,0:15:57.18,Default,,0000,0000,0000,,蘿蔔來了
Dialogue: Marked=0,0:15:57.28,0:15:58.81,Default,,0000,0000,0000,,看起來就很好吃
Dialogue: Marked=0,0:16:02.79,0:16:03.78,Default,,0000,0000,0000,,話又說回來
Dialogue: Marked=0,0:16:03.92,0:16:07.76,Default,,0000,0000,0000,,沒想到妳還是\N很珍惜地保存那個首飾
Dialogue: Marked=0,0:16:07.83,0:16:11.56,Default,,0000,0000,0000,,我還以為妳早就為了賭博\N把它拿去當了呢
Dialogue: Marked=0,0:16:12.90,0:16:15.16,Default,,0000,0000,0000,,那是那兩個人的遺物吧
Dialogue: Marked=0,0:16:22.91,0:16:24.54,Default,,0000,0000,0000,,妳很在意他嗎
Dialogue: Marked=0,0:16:24.65,0:16:25.77,Default,,0000,0000,0000,,在意什麼
Dialogue: Marked=0,0:16:27.95,0:16:29.44,Default,,0000,0000,0000,,就是鳴人啊
Dialogue: Marked=0,0:16:30.58,0:16:31.78,Default,,0000,0000,0000,,哪有
Dialogue: Marked=0,0:16:32.45,0:16:33.28,Default,,0000,0000,0000,,真沒想到
Dialogue: Marked=0,0:16:33.35,0:16:36.19,Default,,0000,0000,0000,,妳會對一個小孩子\N認真起來了
Dialogue: Marked=0,0:16:36.32,0:16:38.09,Default,,0000,0000,0000,,他怎麼可能有辦法\N在一個星期內
Dialogue: Marked=0,0:16:38.19,0:16:40.82,Default,,0000,0000,0000,,學會那招忍術呢
Dialogue: Marked=0,0:16:40.93,0:16:43.49,Default,,0000,0000,0000,,那樣根本就不算是打賭嘛
Dialogue: Marked=0,0:16:45.87,0:16:47.80,Default,,0000,0000,0000,,妳幹嘛這麼不爽
Dialogue: Marked=0,0:16:48.70,0:16:51.73,Default,,0000,0000,0000,,沒有啊\N我有什麼好覺得不爽的
Dialogue: Marked=0,0:16:53.44,0:16:55.74,Default,,0000,0000,0000,,妳還會和大蛇丸見面嗎
Dialogue: Marked=0,0:16:57.01,0:16:59.61,Default,,0000,0000,0000,,我看靜音的表情就知道了
Dialogue: Marked=0,0:16:59.75,0:17:02.18,Default,,0000,0000,0000,,那個傢伙是為了和妳\N進行什麼交易而來的
Dialogue: Marked=0,0:17:02.32,0:17:04.38,Default,,0000,0000,0000,,這我雖然不知道
Dialogue: Marked=0,0:17:04.52,0:17:06.58,Default,,0000,0000,0000,,不過別急著下結論
Dialogue: Marked=0,0:17:07.62,0:17:08.88,Default,,0000,0000,0000,,還有
Dialogue: Marked=0,0:17:09.02,0:17:12.12,Default,,0000,0000,0000,,有件事情\N我要先跟妳講清楚
Dialogue: Marked=0,0:17:12.86,0:17:15.85,Default,,0000,0000,0000,,歷代的火影們\N都有保護木葉忍者村
Dialogue: Marked=0,0:17:15.93,0:17:18.26,Default,,0000,0000,0000,,還有在那裡生活的人們
Dialogue: Marked=0,0:17:18.37,0:17:22.86,Default,,0000,0000,0000,,平定亂世\N讓村子繁榮起來的理想
Dialogue: Marked=0,0:17:22.97,0:17:25.44,Default,,0000,0000,0000,,並且為了這個理想賭上性命
Dialogue: Marked=0,0:17:27.21,0:17:30.87,Default,,0000,0000,0000,,我覺得妳應該\N可以了解他們的想法吧
Dialogue: Marked=0,0:17:32.15,0:17:36.31,Default,,0000,0000,0000,,如果妳敢做出什麼\N背叛木葉忍者村的事
Dialogue: Marked=0,0:17:38.55,0:17:42.15,Default,,0000,0000,0000,,到那個時候\N我一定會殺了妳的
Dialogue: Marked=0,0:17:44.56,0:17:47.12,Default,,0000,0000,0000,,那已經跟我沒有關係了吧
Dialogue: Marked=0,0:17:48.30,0:17:51.06,Default,,0000,0000,0000,,面對身旁親友的死亡\N沒有任何感覺的人
Dialogue: Marked=0,0:17:51.17,0:17:52.93,Default,,0000,0000,0000,,只是個殺戮者罷了
Dialogue: Marked=0,0:17:54.47,0:17:56.60,Default,,0000,0000,0000,,妳應該不是這種人吧
Dialogue: Marked=0,0:17:56.67,0:18:00.97,Default,,0000,0000,0000,,記得以前沒有人像妳\N這麼會為村子裡的人著想
Dialogue: Marked=0,0:18:02.64,0:18:03.84,Default,,0000,0000,0000,,那個時候也是
Dialogue: Marked=0,0:18:03.91,0:18:06.18,Default,,0000,0000,0000,,你不要再跟我說教了
Dialogue: Marked=0,0:18:08.88,0:18:13.08,Default,,0000,0000,0000,,為什麼\N要帶那小鬼過來
Dialogue: Marked=0,0:18:13.19,0:18:15.99,Default,,0000,0000,0000,,成為火影，就是我的夢想
Dialogue: Marked=0,0:18:18.33,0:18:20.19,Default,,0000,0000,0000,,他們兩個很像吧
Dialogue: Marked=0,0:18:20.26,0:18:22.49,Default,,0000,0000,0000,,都差不多是這個年紀啊
Dialogue: Marked=0,0:18:23.53,0:18:25.23,Default,,0000,0000,0000,,不只是這樣而已
Dialogue: Marked=0,0:18:30.24,0:18:32.73,Default,,0000,0000,0000,,成為火影，就是我的夢想
Dialogue: Marked=0,0:18:36.44,0:18:38.27,Default,,0000,0000,0000,,你怎麼老是這樣亂來啊
Dialogue: Marked=0,0:18:38.41,0:18:39.94,Default,,0000,0000,0000,,你不要命了嗎
Dialogue: Marked=0,0:18:40.05,0:18:42.11,Default,,0000,0000,0000,,繩樹，你還是個下忍
Dialogue: Marked=0,0:18:42.22,0:18:44.21,Default,,0000,0000,0000,,在戰場上你只要逃跑就好了
Dialogue: Marked=0,0:18:44.28,0:18:47.15,Default,,0000,0000,0000,,妳怎麼可以叫一個男子漢\N從戰場上逃跑
Dialogue: Marked=0,0:18:49.06,0:18:52.62,Default,,0000,0000,0000,,他的夢想\N還有那種臭屁的個性都一樣
Dialogue: Marked=0,0:19:03.40,0:19:04.77,Default,,0000,0000,0000,,不行了
Dialogue: Marked=0,0:19:04.91,0:19:06.74,Default,,0000,0000,0000,,可惡，可惡
Dialogue: Marked=0,0:19:06.87,0:19:08.97,Default,,0000,0000,0000,,我明天絕對要...
Dialogue: Marked=0,0:19:12.38,0:19:13.97,Default,,0000,0000,0000,,頭好痛
Dialogue: Marked=0,0:19:15.25,0:19:18.22,Default,,0000,0000,0000,,綱手那傢伙\N居然害我嚴重宿醉了
Dialogue: Marked=0,0:19:22.49,0:19:24.55,Default,,0000,0000,0000,,鳴人那小子
Dialogue: Marked=0,0:19:24.69,0:19:28.25,Default,,0000,0000,0000,,看樣子昨天晚上\N好像沒有回來睡覺
Dialogue: Marked=0,0:19:36.34,0:19:39.33,Default,,0000,0000,0000,,還真是笨哪，那傢伙
Dialogue: Marked=0,0:19:51.55,0:19:54.85,Default,,0000,0000,0000,,您願意跟我們做個交易嗎
Dialogue: Marked=0,0:19:54.99,0:19:59.72,Default,,0000,0000,0000,,我可以讓妳\N深愛的弟弟和男人起死回生
Dialogue: Marked=0,0:20:00.33,0:20:03.59,Default,,0000,0000,0000,,用我開發出來的禁忌之術
Dialogue: Marked=0,0:20:05.13,0:20:07.76,Default,,0000,0000,0000,,妳不想見見他們兩個人了嗎
Dialogue: Marked=0,0:20:07.83,0:20:09.13,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:20:14.81,0:20:17.14,Default,,0000,0000,0000,,如果把你的手治好了
Dialogue: Marked=0,0:20:17.28,0:20:19.71,Default,,0000,0000,0000,,你打算要做什麼呢
Dialogue: Marked=0,0:20:19.81,0:20:23.72,Default,,0000,0000,0000,,這次一定會\N徹底的把木葉給毀掉的
Dialogue: Marked=0,0:20:23.82,0:20:27.25,Default,,0000,0000,0000,,您千萬不能\N被他們的話給騙了
Dialogue: Marked=0,0:20:27.32,0:20:29.05,Default,,0000,0000,0000,,他們兩個人的願望是...
Dialogue: Marked=0,0:20:29.12,0:20:32.99,Default,,0000,0000,0000,,難道您忘記了\N您的願望跟夢想了嗎
Dialogue: Marked=0,0:20:33.06,0:20:34.65,Default,,0000,0000,0000,,那我就直說了
Dialogue: Marked=0,0:20:34.80,0:20:36.35,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:20:36.50,0:20:41.06,Default,,0000,0000,0000,,木葉忍者村要求妳現在\N立刻繼任第五代火影
Dialogue: Marked=0,0:21:14.87,0:21:24.18,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:24.31,0:21:34.71,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:34.86,0:21:44.16,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:44.30,0:21:53.37,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:53.44,0:22:03.87,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:03.95,0:22:12.12,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:12.19,0:22:22.66,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:22.77,0:22:31.44,Default,,0000,0000,0000,,於是我這樣發誓\N不想再騙你了
Dialogue: Marked=0,0:22:37.48,0:22:38.28,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:22:38.42,0:22:40.41,Default,,0000,0000,0000,,我到底在幹什麼啦
Dialogue: Marked=0,0:22:40.49,0:22:42.65,Default,,0000,0000,0000,,怎麼會在這種時候睡死了呢
Dialogue: Marked=0,0:22:42.72,0:22:44.78,Default,,0000,0000,0000,,打賭的日子就是今天了
Dialogue: Marked=0,0:22:44.93,0:22:47.95,Default,,0000,0000,0000,,我還完全搞不清楚\N綱手奶奶跑到哪裡去了
Dialogue: Marked=0,0:22:48.03,0:22:52.16,Default,,0000,0000,0000,,雖然，我的修練\N還不能算是徹底成功
Dialogue: Marked=0,0:22:52.23,0:22:54.36,Default,,0000,0000,0000,,不過，也只能一口氣拚了
Dialogue: Marked=0,0:22:54.47,0:22:57.96,Default,,0000,0000,0000,,我也只能在決勝的時候\N孤注一擲了
Dialogue: Marked=0,0:22:58.04,0:22:58.73,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.87,0:23:01.40,Default,,0000,0000,0000,,綱手的回答是YES還是NO
