[Script Info]
Title: NARUTO -ナルト- 第066話 「嵐を呼ぶ男！！サスケのゲジマユ流体術！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:11.29,0:12:13.45,Default,,0000,0000,0000,,這是怎麼一回事啊
Dialogue: Marked=0,0:12:19.07,0:12:22.09,Default,,0000,0000,0000,,就是這麼回事
Dialogue: Marked=0,0:12:53.90,0:12:55.87,Default,,0000,0000,0000,,來呀
Dialogue: Marked=0,0:13:01.08,0:13:02.34,Default,,0000,0000,0000,,再不動手的話
Dialogue: Marked=0,0:13:02.41,0:13:03.88,Default,,0000,0000,0000,,我要先動手了
Dialogue: Marked=0,0:13:09.62,0:13:10.74,Default,,0000,0000,0000,,好快
Dialogue: Marked=0,0:13:21.93,0:13:23.52,Default,,0000,0000,0000,,你到底是怎麼了
Dialogue: Marked=0,0:13:23.63,0:13:25.53,Default,,0000,0000,0000,,這就是你的實力嗎
Dialogue: Marked=0,0:13:31.04,0:13:33.03,Default,,0000,0000,0000,,好...好厲害
Dialogue: Marked=0,0:13:37.24,0:13:40.65,Default,,0000,0000,0000,,我要把你身上的鎧甲\N給剝下來
Dialogue: Marked=0,0:13:50.29,0:13:55.16,Default,,0000,0000,0000,,速度幾乎和\N拿掉重物後的小李一樣快
Dialogue: Marked=0,0:13:55.93,0:13:59.16,Default,,0000,0000,0000,,我覺得\N那跟小李用的體術一模一樣
Dialogue: Marked=0,0:13:59.30,0:14:01.93,Default,,0000,0000,0000,,速度也跟以前完全不一樣了
Dialogue: Marked=0,0:14:12.18,0:14:13.44,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:14:13.65,0:14:17.28,Default,,0000,0000,0000,,你果然是個\N超乎我所想像的天才
Dialogue: Marked=0,0:14:17.45,0:14:19.85,Default,,0000,0000,0000,,我為了得到那樣的速度
Dialogue: Marked=0,0:14:19.99,0:14:22.96,Default,,0000,0000,0000,,不知道花了幾年的時間
Dialogue: Marked=0,0:14:23.09,0:14:24.46,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:14:24.59,0:14:27.32,Default,,0000,0000,0000,,但是\N你卻在短短的一個月之內就
Dialogue: Marked=0,0:14:38.37,0:14:41.57,Default,,0000,0000,0000,,可是\N為了持續做出那樣的動作
Dialogue: Marked=0,0:14:41.68,0:14:44.47,Default,,0000,0000,0000,,應該是消耗掉\N相當多的體力才對
Dialogue: Marked=0,0:14:46.48,0:14:48.97,Default,,0000,0000,0000,,我愛羅，你打算怎麼做呢
Dialogue: Marked=0,0:14:49.18,0:14:52.21,Default,,0000,0000,0000,,你在砂之鎧甲上\N用太多查克拉了
Dialogue: Marked=0,0:14:52.32,0:14:54.95,Default,,0000,0000,0000,,這樣根本就撐不了多久
Dialogue: Marked=0,0:15:04.90,0:15:08.23,Default,,0000,0000,0000,,你到底\N讓他做了什麼樣的修練
Dialogue: Marked=0,0:15:08.74,0:15:12.70,Default,,0000,0000,0000,,只不過短短的一個月就已經
Dialogue: Marked=0,0:15:12.87,0:15:14.77,Default,,0000,0000,0000,,佐助之前\N也曾經用過寫輪眼
Dialogue: Marked=0,0:15:14.88,0:15:17.34,Default,,0000,0000,0000,,模仿過小李的體術
