[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:40.03,0:15:43.99,*Default,說話人,0000,0000,0000,,連菊之丞都無法擊敗的對手\N你怎麼可能打贏呢
Dialogue: Marked=0,0:15:44.54,0:15:48.57,*Default,說話人,0000,0000,0000,,如果真是如此\N那也是我們的命運
Dialogue: Marked=0,0:15:48.68,0:15:49.61,*Default,說話人,0000,0000,0000,,春菜大人
Dialogue: Marked=0,0:15:59.45,0:16:01.58,*Default,說話人,0000,0000,0000,,丁次哥哥，看好哦
Dialogue: Marked=0,0:16:05.89,0:16:07.12,*Default,說話人,0000,0000,0000,,好厲害喔
Dialogue: Marked=0,0:16:07.63,0:16:12.79,*Default,說話人,0000,0000,0000,,剛才很抱歉\N實在沒想到你會突然衝上前
Dialogue: Marked=0,0:16:14.44,0:16:20.17,*Default,說話人,0000,0000,0000,,我的事情別放在心上\N請您原諒春菜公主
Dialogue: Marked=0,0:16:21.21,0:16:23.14,*Default,說話人,0000,0000,0000,,菜之國是一個小國
Dialogue: Marked=0,0:16:23.98,0:16:25.67,*Default,說話人,0000,0000,0000,,國家為了延續下去
Dialogue: Marked=0,0:16:25.78,0:16:27.61,*Default,說話人,0000,0000,0000,,春菜大人在小時候
Dialogue: Marked=0,0:16:27.72,0:16:31.71,*Default,說話人,0000,0000,0000,,就以人質的身份\N被寄養在其他國家
Dialogue: Marked=0,0:16:31.82,0:16:33.01,*Default,說話人,0000,0000,0000,,人質？
Dialogue: Marked=0,0:16:33.72,0:16:37.71,*Default,說話人,0000,0000,0000,,這是亂世中的小國常遇到的事
Dialogue: Marked=0,0:16:39.13,0:16:45.22,*Default,說話人,0000,0000,0000,,春菜大人從其他國家回來時\N就不相信任何人了
Dialogue: Marked=0,0:16:46.93,0:16:50.60,*Default,說話人,0000,0000,0000,,春菜大人也是一位\N戰國之世的受害者
Dialogue: Marked=0,0:16:54.41,0:16:57.97,*Default,說話人,0000,0000,0000,,這座山的山腳下有一個小村莊
Dialogue: Marked=0,0:16:58.08,0:17:01.34,*Default,說話人,0000,0000,0000,,我先帶婆婆他們過去
Dialogue: Marked=0,0:17:02.18,0:17:03.17,*Default,說話人,0000,0000,0000,,路上小心
Dialogue: Marked=0,0:17:04.02,0:17:05.35,*Default,說話人,0000,0000,0000,,你們也一樣，雛田
Dialogue: Marked=0,0:17:05.99,0:17:06.82,*Default,說話人,0000,0000,0000,,再見
Dialogue: Marked=0,0:17:07.96,0:17:13.22,*Default,說話人,0000,0000,0000,,為何要把他們帶走\N他們還有利用價值
Dialogue: Marked=0,0:17:13.33,0:17:15.49,*Default,說話人,0000,0000,0000,,怎麼還說這種話啊
Dialogue: Marked=0,0:17:15.60,0:17:20.19,*Default,說話人,0000,0000,0000,,他們為了你\N把所有生財器具都丟掉了
Dialogue: Marked=0,0:17:20.30,0:17:23.20,*Default,說話人,0000,0000,0000,,既然這樣\N我們也應該離開這裡
Dialogue: Marked=0,0:17:23.30,0:17:24.63,*Default,說話人,0000,0000,0000,,不行
Dialogue: Marked=0,0:17:24.74,0:17:29.40,*Default,說話人,0000,0000,0000,,如果我們再隱瞞行蹤\N他們就可能再次遭遇攻擊
Dialogue: Marked=0,0:17:30.11,0:17:31.54,*Default,說話人,0000,0000,0000,,百合之丞說得沒錯
Dialogue: Marked=0,0:17:31.65,0:17:36.11,*Default,說話人,0000,0000,0000,,這次輪到我們當誘餌\N保護他們的安全了
Dialogue: Marked=0,0:17:38.02,0:17:38.99,*Default,說話人,0000,0000,0000,,隨便你吧
Dialogue: Marked=0,0:17:53.10,0:17:57.23,*Default,說話人,0000,0000,0000,,雛田，這裡交給我\N你去休息一下吧
Dialogue: Marked=0,0:17:57.34,0:17:59.50,*Default,說話人,0000,0000,0000,,對呀，你去休息一下吧
Dialogue: Marked=0,0:18:00.01,0:18:02.13,*Default,說話人,0000,0000,0000,,那就恭敬不如從命了
Dialogue: Marked=0,0:18:14.02,0:18:18.42,*Default,說話人,0000,0000,0000,,對了\N這是菊之丞握在手上的東西
Dialogue: Marked=0,0:18:19.59,0:18:21.32,*Default,說話人,0000,0000,0000,,謝謝你，鳴人
Dialogue: Marked=0,0:18:25.37,0:18:29.36,*Default,說話人,0000,0000,0000,,菊之丞是一名\N習得菜之國獨傳花忍術的天才
Dialogue: Marked=0,0:18:30.30,0:18:35.26,*Default,說話人,0000,0000,0000,,我們從小一起學習\N但我從未贏過他
Dialogue: Marked=0,0:18:36.04,0:18:40.04,*Default,說話人,0000,0000,0000,,以後我永遠都沒有機會贏他了
Dialogue: Marked=0,0:18:40.55,0:18:42.91,*Default,說話人,0000,0000,0000,,不，你還有機會
Dialogue: Marked=0,0:18:45.52,0:18:50.72,*Default,說話人,0000,0000,0000,,只要打敗殺死菊之丞的人\N不就等於打贏菊之丞嗎
Dialogue: Marked=0,0:18:51.46,0:18:53.72,*Default,說話人,0000,0000,0000,,鳴人，你說得沒有錯
Dialogue: Marked=0,0:18:54.46,0:18:55.26,*Default,說話人,0000,0000,0000,,來吧
Dialogue: Marked=0,0:18:56.23,0:19:00.96,*Default,說話人,0000,0000,0000,,目前唯一知道的就是\N敵人以水做為武器
Dialogue: Marked=0,0:19:02.00,0:19:02.87,*Default,說話人,0000,0000,0000,,我知道
Dialogue: Marked=0,0:19:04.44,0:19:07.10,*Default,說話人,0000,0000,0000,,去吧，花忍術，飛花落葉
Dialogue: Marked=0,0:19:18.85,0:19:19.65,*Default,說話人,0000,0000,0000,,什麼？
Dialogue: Marked=0,0:19:20.05,0:19:22.08,*Default,說話人,0000,0000,0000,,居然在空中建立軌道
Dialogue: Marked=0,0:19:28.00,0:19:28.72,*Default,說話人,0000,0000,0000,,糟糕
Dialogue: Marked=0,0:19:30.43,0:19:31.42,*Default,說話人,0000,0000,0000,,終於讓我抓到了
Dialogue: Marked=0,0:19:33.23,0:19:34.22,*Default,說話人,0000,0000,0000,,要讓你失望了
Dialogue: Marked=0,0:19:35.80,0:19:37.36,*Default,說話人,0000,0000,0000,,我居然中計了
Dialogue: Marked=0,0:19:38.21,0:19:40.67,*Default,說話人,0000,0000,0000,,終於現出原形了
Dialogue: Marked=0,0:19:40.77,0:19:43.61,*Default,說話人,0000,0000,0000,,我要替菊之丞報仇
Dialogue: Marked=0,0:19:45.18,0:19:47.11,*Default,說話人,0000,0000,0000,,儘管放馬過來吧
Dialogue: Marked=0,0:19:53.52,0:19:54.45,*Default,說話人,0000,0000,0000,,休想逃
Dialogue: Marked=0,0:20:04.13,0:20:06.62,*Default,說話人,0000,0000,0000,,真可惜，還少了1個人
Dialogue: Marked=0,0:20:06.73,0:20:09.26,*Default,說話人,0000,0000,0000,,另一人的份\N就由我來代替他吧
Dialogue: Marked=0,0:20:12.67,0:20:13.87,*Default,說話人,0000,0000,0000,,恐怕是個未知數吧
Dialogue: Marked=0,0:20:27.59,0:20:30.65,*Default,說話人,0000,0000,0000,,我先收拾你這個小鬼吧
Dialogue: Marked=0,0:20:30.76,0:20:32.95,*Default,說話人,0000,0000,0000,,水遁，水天彷彿
Dialogue: Marked=0,0:20:37.03,0:20:37.89,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:39.47,0:20:40.59,*Default,說話人,0000,0000,0000,,接著是這招
Dialogue: Marked=0,0:20:43.27,0:20:44.43,*Default,說話人,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:20:49.21,0:20:50.27,*Default,說話人,0000,0000,0000,,這是什麼玩意兒
Dialogue: Marked=0,0:20:50.78,0:20:51.84,*Default,說話人,0000,0000,0000,,那就是…
Dialogue: Marked=0,0:20:51.95,0:20:54.18,*Default,說話人,0000,0000,0000,,讓菊之丞喪命的忍術嗎
Dialogue: Marked=0,0:20:57.28,0:20:59.22,*Default,說話人,0000,0000,0000,,給我乖乖消失吧
Dialogue: Marked=0,0:21:13.77,0:21:16.17,*Default,說話人,0000,0000,0000,,昨天是call Sign
Dialogue: Marked=0,0:21:16.27,0:21:18.24,*Default,說話人,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:20.51,0:21:25.17,*Default,說話人,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:39.46,0:21:41.05,*Default,說話人,0000,0000,0000,,Yellow Moon
Dialogue: Marked=0,0:21:41.16,0:21:47.83,*Default,說話人,0000,0000,0000,,現在數到三把眼睛張開
Dialogue: Marked=0,0:21:47.93,0:21:49.56,*Default,說話人,0000,0000,0000,,Shadow Moon
Dialogue: Marked=0,0:21:49.67,0:21:52.97,*Default,說話人,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:53.07,0:21:59.81,*Default,說話人,0000,0000,0000,,看著我的眼彼此背對著背
Dialogue: Marked=0,0:21:59.91,0:22:05.55,*Default,說話人,0000,0000,0000,,看著我的眼何時才能見面
Dialogue: Marked=0,0:22:06.82,0:22:10.12,*Default,說話人,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:10.22,0:22:13.52,*Default,說話人,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:13.63,0:22:19.86,*Default,說話人,0000,0000,0000,,現在開始收拾凌亂的心情
Dialogue: Marked=0,0:22:22.27,0:22:26.76,*Default,說話人,0000,0000,0000,,變換魔法和弦夜未眠的城市
Dialogue: Marked=0,0:22:28.94,0:22:31.41,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:31.51,0:22:33.81,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:40.62,0:22:42.05,*Default,說話人,0000,0000,0000,,這個大塊頭打哪來的
Dialogue: Marked=0,0:22:42.16,0:22:43.82,*Default,說話人,0000,0000,0000,,我才不要被他吃下肚
Dialogue: Marked=0,0:22:43.92,0:22:46.83,*Default,說話人,0000,0000,0000,,我先聲明，我不好吃哦\N難道我就好吃嗎
Dialogue: Marked=0,0:22:46.93,0:22:48.39,*Default,說話人,0000,0000,0000,,但你能吃的地方比較多呀
Dialogue: Marked=0,0:22:48.50,0:22:50.43,*Default,說話人,0000,0000,0000,,不，你的肉比較好吃
Dialogue: Marked=0,0:22:50.53,0:22:53.50,*Default,說話人,0000,0000,0000,,為了自己的夥伴犧牲一下吧\N應該是你才對吧
Dialogue: Marked=0,0:22:53.60,0:22:56.90,*Default,說話人,0000,0000,0000,,現在不是爭論的時候啦\N百合之丞
Dialogue: Marked=0,0:22:57.97,0:23:01.24,*Default,說話人,0000,0000,0000,,繡之現在只能拚命跑了
Dialogue: Marked=0,0:23:01.34,0:23:03.87,*Default,說話人,0000,0000,0000,,下一回\N地下水無窮盡的忍具


