[Script Info]
Title: NARUTO -ナルト- 第092話 「YESかNOか！ツナデの回答」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:11.03,0:12:12.89,Default,,0000,0000,0000,,好啦，客人
Dialogue: Marked=0,0:12:13.03,0:12:14.39,Default,,0000,0000,0000,,該起來了啦
Dialogue: Marked=0,0:12:20.30,0:12:21.56,Default,,0000,0000,0000,,你怎麼了
Dialogue: Marked=0,0:12:30.81,0:12:34.18,Default,,0000,0000,0000,,如果交涉中\N有人干擾就麻煩了
Dialogue: Marked=0,0:12:35.08,0:12:36.31,Default,,0000,0000,0000,,您要我怎麼做
Dialogue: Marked=0,0:12:37.18,0:12:40.05,Default,,0000,0000,0000,,或許應該先殺掉比較好吧
Dialogue: Marked=0,0:12:40.19,0:12:42.31,Default,,0000,0000,0000,,綱手的那個跟班
Dialogue: Marked=0,0:12:48.56,0:12:53.19,Default,,0000,0000,0000,,您好像還沒有\N完全相信我的為人
Dialogue: Marked=0,0:12:54.47,0:12:57.03,Default,,0000,0000,0000,,就因為我相信你
Dialogue: Marked=0,0:12:59.07,0:13:01.94,Default,,0000,0000,0000,,我現在就把佐助交給你
Dialogue: Marked=0,0:13:04.91,0:13:05.90,Default,,0000,0000,0000,,告辭
Dialogue: Marked=0,0:13:06.31,0:13:08.94,Default,,0000,0000,0000,,兜，聽我說
Dialogue: Marked=0,0:13:09.08,0:13:12.05,Default,,0000,0000,0000,,如果你想阻止我的話
Dialogue: Marked=0,0:13:12.12,0:13:16.11,Default,,0000,0000,0000,,你只能夠趁現在殺死佐助了
