[Script Info]
Title: NARUTO -ナルト- 第135話 「守れなかった約束」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:54.38,0:11:56.40,Default,,0000,0000,0000,,要不然丁次他可能已經...
Dialogue: Marked=0,0:11:59.01,0:12:02.01,Default,,0000,0000,0000,,第五代...火影大人
Dialogue: Marked=0,0:12:12.43,0:12:13.42,Default,,0000,0000,0000,,來探病嗎
Dialogue: Marked=0,0:12:15.10,0:12:16.56,Default,,0000,0000,0000,,消息來源挺快的嘛
Dialogue: Marked=0,0:12:23.64,0:12:24.50,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:12:26.21,0:12:27.00,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:32.65,0:12:35.64,Default,,0000,0000,0000,,我聽說你受了相當嚴重的傷
Dialogue: Marked=0,0:12:35.75,0:12:37.48,Default,,0000,0000,0000,,結果看來還蠻有精神的嘛
Dialogue: Marked=0,0:12:42.52,0:12:44.65,Default,,0000,0000,0000,,對不起，小櫻
Dialogue: Marked=0,0:12:48.36,0:12:50.42,Default,,0000,0000,0000,,你幹嘛突然跟我道歉
Dialogue: Marked=0,0:12:56.24,0:12:59.14,Default,,0000,0000,0000,,憑你的行事作風\N一定又在逞強了吧
Dialogue: Marked=0,0:12:59.87,0:13:00.74,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:13:00.84,0:13:02.27,Default,,0000,0000,0000,,把自己搞得像木乃伊
Dialogue: Marked=0,0:13:03.88,0:13:05.04,Default,,0000,0000,0000,,對不起
Dialogue: Marked=0,0:13:05.15,0:13:06.64,Default,,0000,0000,0000,,其實我...
Dialogue: Marked=0,0:13:06.75,0:13:09.91,Default,,0000,0000,0000,,你看，今天天氣挺不錯的
Dialogue: Marked=0,0:13:10.02,0:13:11.18,Default,,0000,0000,0000,,把窗簾打開來吧
Dialogue: Marked=0,0:13:16.29,0:13:18.42,Default,,0000,0000,0000,,小櫻，我...
Dialogue: Marked=0,0:13:18.53,0:13:20.69,Default,,0000,0000,0000,,我絕對會信守承諾的
Dialogue: Marked=0,0:13:21.26,0:13:25.13,Default,,0000,0000,0000,,因為是我當初跟妳說的\N那是一生中的約定
Dialogue: Marked=0,0:13:27.54,0:13:28.73,Default,,0000,0000,0000,,已經無所謂了，鳴人
Dialogue: Marked=0,0:13:31.81,0:13:33.21,Default,,0000,0000,0000,,小櫻，這個傢伙啊
Dialogue: Marked=0,0:13:33.31,0:13:34.43,Default,,0000,0000,0000,,這句話
Dialogue: Marked=0,0:13:35.64,0:13:37.87,Default,,0000,0000,0000,,我總是掛在我的嘴邊啊
Dialogue: Marked=0,0:13:38.85,0:13:42.15,Default,,0000,0000,0000,,我的作風\N向來都是有話直說的
Dialogue: Marked=0,0:13:42.25,0:13:44.44,Default,,0000,0000,0000,,因為這就是我的忍道了
Dialogue: Marked=0,0:14:03.84,0:14:04.70,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:09.08,0:14:10.98,Default,,0000,0000,0000,,謝謝你，鳴人
Dialogue: Marked=0,0:14:16.38,0:14:20.41,Default,,0000,0000,0000,,我得趕快把傷治好\N快去把佐助給帶回來不可
Dialogue: Marked=0,0:14:23.96,0:14:25.65,Default,,0000,0000,0000,,這...這怎麼回事啊
Dialogue: Marked=0,0:14:30.40,0:14:32.19,Default,,0000,0000,0000,,好...好色仙人
Dialogue: Marked=0,0:14:33.57,0:14:34.40,Default,,0000,0000,0000,,嗨
Dialogue: Marked=0,0:14:38.47,0:14:41.74,Default,,0000,0000,0000,,我今天來是要跟你\N說一件很重要的事情
Dialogue: Marked=0,0:14:42.54,0:14:45.71,Default,,0000,0000,0000,,從現在開始\N你就是我正式的徒弟了
Dialogue: Marked=0,0:14:45.81,0:14:48.94,Default,,0000,0000,0000,,我要花三年的時間\N把你栽培成獨當一面的忍者
Dialogue: Marked=0,0:14:49.05,0:14:50.11,Default,,0000,0000,0000,,三年?
Dialogue: Marked=0,0:14:51.15,0:14:55.71,Default,,0000,0000,0000,,我從某個管道\N得到了有關曉的確切消息
Dialogue: Marked=0,0:14:55.82,0:14:56.79,Default,,0000,0000,0000,,曉...
Dialogue: Marked=0,0:14:58.63,0:15:02.19,Default,,0000,0000,0000,,聽說他們下次找上你的時間
Dialogue: Marked=0,0:15:02.30,0:15:04.82,Default,,0000,0000,0000,,可能會在三，四年之後\N才會有所行動
Dialogue: Marked=0,0:15:07.60,0:15:09.16,Default,,0000,0000,0000,,這種事根本不重要
Dialogue: Marked=0,0:15:10.24,0:15:12.40,Default,,0000,0000,0000,,要是那麼久以後的事
Dialogue: Marked=0,0:15:12.51,0:15:15.27,Default,,0000,0000,0000,,我現在哪有什麼時間\N跟著你去慢慢修練啊
Dialogue: Marked=0,0:15:16.21,0:15:17.37,Default,,0000,0000,0000,,什麼意思?
Dialogue: Marked=0,0:15:18.31,0:15:20.78,Default,,0000,0000,0000,,如果我不馬上去追佐助的話
Dialogue: Marked=0,0:15:20.88,0:15:23.65,Default,,0000,0000,0000,,佐助他很可能\N會被大蛇丸給殺了也說不定啊
Dialogue: Marked=0,0:15:24.39,0:15:26.05,Default,,0000,0000,0000,,雖然是長生不老
Dialogue: Marked=0,0:15:26.15,0:15:29.32,Default,,0000,0000,0000,,但是肉體\N不可能一直保持原狀不變
Dialogue: Marked=0,0:15:30.42,0:15:32.62,Default,,0000,0000,0000,,所以必須在身體老化之前
Dialogue: Marked=0,0:15:32.73,0:15:36.46,Default,,0000,0000,0000,,找到新的肉體\N當靈魂的容器才行
Dialogue: Marked=0,0:15:41.00,0:15:46.03,Default,,0000,0000,0000,,看樣子你好像已經知道\N大蛇丸要佐助的真正目的了嘛
Dialogue: Marked=0,0:15:47.01,0:15:48.91,Default,,0000,0000,0000,,也就是說好色仙人你也...
Dialogue: Marked=0,0:15:49.91,0:15:54.14,Default,,0000,0000,0000,,因為我一直都在調查\N大蛇丸的長生不老之術
Dialogue: Marked=0,0:15:54.88,0:15:56.28,Default,,0000,0000,0000,,那傢伙的術
Dialogue: Marked=0,0:15:56.38,0:15:59.05,Default,,0000,0000,0000,,好像得間隔\N超過三年以上的時間
Dialogue: Marked=0,0:15:59.15,0:16:01.85,Default,,0000,0000,0000,,否則不能夠轉生到\N下一個肉體裡面去
Dialogue: Marked=0,0:16:02.39,0:16:05.45,Default,,0000,0000,0000,,而且那傢伙等不到佐助
Dialogue: Marked=0,0:16:05.56,0:16:07.42,Default,,0000,0000,0000,,最近才剛剛轉生而已
Dialogue: Marked=0,0:16:08.03,0:16:10.55,Default,,0000,0000,0000,,從現在開始的三年都沒問題
Dialogue: Marked=0,0:16:11.30,0:16:12.32,Default,,0000,0000,0000,,時間還夠
Dialogue: Marked=0,0:16:12.90,0:16:15.16,Default,,0000,0000,0000,,你說的不是騙我的吧
Dialogue: Marked=0,0:16:15.90,0:16:17.20,Default,,0000,0000,0000,,你不是騙我的吧
Dialogue: Marked=0,0:16:25.68,0:16:27.04,Default,,0000,0000,0000,,只不過...
Dialogue: Marked=0,0:16:29.48,0:16:32.08,Default,,0000,0000,0000,,我勸你趕快把佐助給忘了
Dialogue: Marked=0,0:16:34.25,0:16:38.75,Default,,0000,0000,0000,,佐助他是自願\N到大蛇丸那裡去投靠他的
Dialogue: Marked=0,0:16:38.86,0:16:41.66,Default,,0000,0000,0000,,不管你再怎麼做\N那傢伙都不會改變
Dialogue: Marked=0,0:16:44.67,0:16:47.57,Default,,0000,0000,0000,,我看過太多的忍者\N所以我知道
Dialogue: Marked=0,0:16:47.67,0:16:50.57,Default,,0000,0000,0000,,佐助和大蛇丸\N是同一個類型的
Dialogue: Marked=0,0:16:53.07,0:16:56.87,Default,,0000,0000,0000,,如果你想要把他帶回來\N最好還是放棄這個念頭
Dialogue: Marked=0,0:16:56.98,0:17:00.38,Default,,0000,0000,0000,,只有自以為是的傻瓜\N才會做這種事
Dialogue: Marked=0,0:17:00.48,0:17:03.45,Default,,0000,0000,0000,,對好色仙人來說\N這可能沒什麼吧
Dialogue: Marked=0,0:17:03.55,0:17:06.31,Default,,0000,0000,0000,,可是對我來說，他是我的朋友耶
Dialogue: Marked=0,0:17:06.42,0:17:09.05,Default,,0000,0000,0000,,你認為朋友\N會傷害自己的夥伴嗎
Dialogue: Marked=0,0:17:09.16,0:17:12.09,Default,,0000,0000,0000,,你看看你自己\N現在變成什麼樣子了
Dialogue: Marked=0,0:17:13.46,0:17:14.29,Default,,0000,0000,0000,,這是...
Dialogue: Marked=0,0:17:21.17,0:17:23.93,Default,,0000,0000,0000,,為什麼，為什麼
Dialogue: Marked=0,0:17:24.97,0:17:27.13,Default,,0000,0000,0000,,我們是人們口中的「三忍」
Dialogue: Marked=0,0:17:27.24,0:17:30.11,Default,,0000,0000,0000,,是從小就要在一起的同志\N不是嗎
