[Script Info]
Title: NARUTO -ナルト- 第101話 「見たい、知りたい、確かめたい カカシ先生の素顔」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:26.45,0:06:28.51,Default,,0000,0000,0000,,沒...沒事...\N沒事...
Dialogue: Marked=0,0:06:37.19,0:06:39.46,Default,,0000,0000,0000,,為什麼會被老師發現了呢
Dialogue: Marked=0,0:06:39.59,0:06:41.46,Default,,0000,0000,0000,,可能是人數太多了吧
Dialogue: Marked=0,0:06:42.96,0:06:45.96,Default,,0000,0000,0000,,只要把跡象消滅掉\N跟人數是沒有關係的
Dialogue: Marked=0,0:06:46.03,0:06:49.40,Default,,0000,0000,0000,,或者是\N小櫻妳忘了怎麼施展忍術了嗎
Dialogue: Marked=0,0:06:49.47,0:06:50.84,Default,,0000,0000,0000,,那是你才對吧
Dialogue: Marked=0,0:06:51.34,0:06:54.17,Default,,0000,0000,0000,,跟蹤那個傢伙也算是在修練
Dialogue: Marked=0,0:06:54.28,0:06:56.11,Default,,0000,0000,0000,,接下來就單獨行動吧
Dialogue: Marked=0,0:06:56.21,0:06:58.04,Default,,0000,0000,0000,,說的也是
Dialogue: Marked=0,0:06:58.11,0:06:59.77,Default,,0000,0000,0000,,像鳴人就別理他了
Dialogue: Marked=0,0:07:00.42,0:07:01.28,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:07:04.85,0:07:07.12,Default,,0000,0000,0000,,這個時候淳子這麼說
Dialogue: Marked=0,0:07:07.22,0:07:10.68,Default,,0000,0000,0000,,"我的眼裡就只有你而已了"
Dialogue: Marked=0,0:07:22.64,0:07:24.13,Default,,0000,0000,0000,,奇怪，奇怪
Dialogue: Marked=0,0:07:33.75,0:07:35.08,Default,,0000,0000,0000,,讓他給逃走了
Dialogue: Marked=0,0:07:35.15,0:07:37.14,Default,,0000,0000,0000,,你怎麼還是這麼遲鈍
Dialogue: Marked=0,0:07:37.25,0:07:38.74,Default,,0000,0000,0000,,超級大傻瓜
Dialogue: Marked=0,0:07:50.67,0:07:51.53,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:07:51.67,0:07:53.60,Default,,0000,0000,0000,,卡卡西老師在做什麼
Dialogue: Marked=0,0:07:53.73,0:07:55.96,Default,,0000,0000,0000,,從剛才開始就動也不動的
Dialogue: Marked=0,0:07:58.17,0:07:59.10,Default,,0000,0000,0000,,難道
Dialogue: Marked=0,0:08:14.62,0:08:16.92,Default,,0000,0000,0000,,笨蛋...
Dialogue: Marked=0,0:08:21.00,0:08:22.36,Default,,0000,0000,0000,,佐助，結果怎麼樣了
Dialogue: Marked=0,0:08:24.30,0:08:25.86,Default,,0000,0000,0000,,我們不要再跟蹤了
Dialogue: Marked=0,0:08:36.84,0:08:38.28,Default,,0000,0000,0000,,出發
Dialogue: Marked=0,0:08:38.85,0:08:41.14,Default,,0000,0000,0000,,今天的任務是去牧場當幫手
Dialogue: Marked=0,0:08:41.78,0:08:43.61,Default,,0000,0000,0000,,任務本身\N根本就沒什麼大不了的
Dialogue: Marked=0,0:08:44.15,0:08:46.92,Default,,0000,0000,0000,,我絕對要親眼目睹才會甘心
Dialogue: Marked=0,0:08:47.02,0:08:48.92,Default,,0000,0000,0000,,卡卡西老師的真面目...
Dialogue: Marked=0,0:08:52.03,0:08:53.25,Default,,0000,0000,0000,,你們是怎麼了
Dialogue: Marked=0,0:08:53.36,0:08:55.42,Default,,0000,0000,0000,,今天好像特別有幹勁耶
Dialogue: Marked=0,0:08:55.53,0:08:57.50,Default,,0000,0000,0000,,沒錯，幹勁十足\N我可是幹勁十足的喔
Dialogue: Marked=0,0:09:00.17,0:09:01.63,Default,,0000,0000,0000,,這樣很好
Dialogue: Marked=0,0:09:05.77,0:09:07.64,Default,,0000,0000,0000,,終於被我找到了
Dialogue: Marked=0,0:09:11.05,0:09:12.41,Default,,0000,0000,0000,,旗木卡卡西
Dialogue: Marked=0,0:09:15.28,0:09:16.88,Default,,0000,0000,0000,,卡卡西
Dialogue: Marked=0,0:09:18.09,0:09:22.52,Default,,0000,0000,0000,,既然你在這被我找到\N我就要一雪百年來的樍怨了
Dialogue: Marked=0,0:09:22.59,0:09:24.92,Default,,0000,0000,0000,,大哥，你說的樍怨是什麼
Dialogue: Marked=0,0:09:25.96,0:09:28.02,Default,,0000,0000,0000,,傻瓜，這麼快就忘了
Dialogue: Marked=0,0:09:29.10,0:09:30.56,Default,,0000,0000,0000,,我忘也忘不了
Dialogue: Marked=0,0:09:30.67,0:09:33.57,Default,,0000,0000,0000,,那是三年前\N春天發生的事情了
Dialogue: Marked=0,0:09:33.70,0:09:34.93,Default,,0000,0000,0000,,不要
Dialogue: Marked=0,0:09:35.04,0:09:37.06,Default,,0000,0000,0000,,其實也沒什麼好怕的吧
Dialogue: Marked=0,0:09:37.47,0:09:38.60,Default,,0000,0000,0000,,不要
Dialogue: Marked=0,0:09:39.81,0:09:41.21,Default,,0000,0000,0000,,我們的大哥
Dialogue: Marked=0,0:09:41.31,0:09:43.04,Default,,0000,0000,0000,,他說有話要跟妳說
Dialogue: Marked=0,0:09:44.25,0:09:45.34,Default,,0000,0000,0000,,大哥?
Dialogue: Marked=0,0:09:56.09,0:09:57.42,Default,,0000,0000,0000,,我愛妳
Dialogue: Marked=0,0:09:57.49,0:09:59.08,Default,,0000,0000,0000,,請妳嫁給我好嗎
Dialogue: Marked=0,0:09:59.23,0:10:01.13,Default,,0000,0000,0000,,大哥，你好酷喔...
Dialogue: Marked=0,0:10:01.23,0:10:02.25,Default,,0000,0000,0000,,不要
Dialogue: Marked=0,0:10:02.36,0:10:04.33,Default,,0000,0000,0000,,這沒有什麼好害臊的
Dialogue: Marked=0,0:10:04.43,0:10:07.77,Default,,0000,0000,0000,,妳只要坦率地\N投在我的懷抱裡面就可以了
Dialogue: Marked=0,0:10:10.07,0:10:10.97,Default,,0000,0000,0000,,不要
