[Script Info]
Title: NARUTO -ナルト- 第061話 「死角ゼロ！もうひとつの絶対防御」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:14.63,0:07:16.69,Default,,0000,0000,0000,,令人驚訝的還不止這些
Dialogue: Marked=0,0:07:16.86,0:07:19.77,Default,,0000,0000,0000,,寧次的真正實力\N現在才要展現
Dialogue: Marked=0,0:07:20.77,0:07:22.36,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:07:22.57,0:07:24.63,Default,,0000,0000,0000,,一切到此結束了
Dialogue: Marked=0,0:07:25.64,0:07:29.63,Default,,0000,0000,0000,,你現在\N已經在我的八卦領域裡面
Dialogue: Marked=0,0:07:40.89,0:07:45.88,Default,,0000,0000,0000,,柔拳法，八卦六十四掌
Dialogue: Marked=0,0:07:46.16,0:07:49.10,Default,,0000,0000,0000,,那種架式難道是...
Dialogue: Marked=0,0:07:57.47,0:07:58.91,Default,,0000,0000,0000,,八卦
Dialogue: Marked=0,0:07:59.47,0:08:00.70,Default,,0000,0000,0000,,二掌
Dialogue: Marked=0,0:08:03.64,0:08:04.87,Default,,0000,0000,0000,,四掌
Dialogue: Marked=0,0:08:06.11,0:08:07.10,Default,,0000,0000,0000,,八掌
Dialogue: Marked=0,0:08:08.72,0:08:09.71,Default,,0000,0000,0000,,十六掌
Dialogue: Marked=0,0:08:11.12,0:08:12.45,Default,,0000,0000,0000,,三十二掌
Dialogue: Marked=0,0:08:15.39,0:08:17.48,Default,,0000,0000,0000,,六十四掌
Dialogue: Marked=0,0:08:21.96,0:08:25.40,Default,,0000,0000,0000,,分家的人居然超越了宗家
Dialogue: Marked=0,0:08:39.01,0:08:41.41,Default,,0000,0000,0000,,結束了嗎
Dialogue: Marked=0,0:08:46.42,0:08:48.82,Default,,0000,0000,0000,,這真是令人害怕的天賦
Dialogue: Marked=0,0:08:49.02,0:08:51.75,Default,,0000,0000,0000,,日向的血繼限界的力量
Dialogue: Marked=0,0:08:51.79,0:08:54.82,Default,,0000,0000,0000,,居然在絕對不可能\N繼承的分家的孩子身上
Dialogue: Marked=0,0:08:54.93,0:08:58.49,Default,,0000,0000,0000,,有這麼出類拔粹的表現
Dialogue: Marked=0,0:08:59.67,0:09:01.26,Default,,0000,0000,0000,,日差
Dialogue: Marked=0,0:09:01.34,0:09:04.67,Default,,0000,0000,0000,,看來日向應該由你繼承的
Dialogue: Marked=0,0:09:05.27,0:09:08.67,Default,,0000,0000,0000,,我總共在你身上\N點了64個穴道
Dialogue: Marked=0,0:09:08.81,0:09:11.04,Default,,0000,0000,0000,,你已經沒有辦法站起來了
Dialogue: Marked=0,0:09:13.95,0:09:15.71,Default,,0000,0000,0000,,可...可惡
Dialogue: Marked=0,0:09:16.78,0:09:18.34,Default,,0000,0000,0000,,覺得不甘心嗎
Dialogue: Marked=0,0:09:18.52,0:09:21.18,Default,,0000,0000,0000,,你敗給了\N沒有辦法改變的力量
Dialogue: Marked=0,0:09:21.32,0:09:23.52,Default,,0000,0000,0000,,瞭解自己有多麼無能
Dialogue: Marked=0,0:09:24.29,0:09:27.46,Default,,0000,0000,0000,,只要努力\N就能夠實現夢想的想法
Dialogue: Marked=0,0:09:27.56,0:09:29.53,Default,,0000,0000,0000,,根本就是幻想
Dialogue: Marked=0,0:09:32.20,0:09:33.79,Default,,0000,0000,0000,,雛田妳不要緊吧
Dialogue: Marked=0,0:09:34.07,0:09:35.06,Default,,0000,0000,0000,,妳看吧
Dialogue: Marked=0,0:09:35.20,0:09:36.53,Default,,0000,0000,0000,,我說的沒錯
Dialogue: Marked=0,0:09:36.70,0:09:37.86,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:10:08.90,0:10:10.89,Default,,0000,0000,0000,,濃眉小子
Dialogue: Marked=0,0:10:12.87,0:10:14.60,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:10:21.35,0:10:23.51,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:10:32.39,0:10:33.86,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:10:44.41,0:10:46.27,Default,,0000,0000,0000,,這個傢伙
Dialogue: Marked=0,0:10:46.61,0:10:48.37,Default,,0000,0000,0000,,真愚蠢
Dialogue: Marked=0,0:10:49.64,0:10:51.37,Default,,0000,0000,0000,,我不是說過了嗎
Dialogue: Marked=0,0:10:51.61,0:10:56.17,Default,,0000,0000,0000,,我是絕對不會輕言放棄的
Dialogue: Marked=0,0:11:06.19,0:11:07.75,Default,,0000,0000,0000,,不可能
Dialogue: Marked=0,0:11:10.56,0:11:12.69,Default,,0000,0000,0000,,妳該不會咳出血了吧
Dialogue: Marked=0,0:11:12.80,0:11:14.56,Default,,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:11:14.84,0:11:18.70,Default,,0000,0000,0000,,妳在比賽時受傷還沒好
Dialogue: Marked=0,0:11:19.31,0:11:21.93,Default,,0000,0000,0000,,雛田，妳要撐著點
Dialogue: Marked=0,0:11:26.98,0:11:28.95,Default,,0000,0000,0000,,我來替她看看好了
Dialogue: Marked=0,0:11:29.68,0:11:31.08,Default,,0000,0000,0000,,你是誰
Dialogue: Marked=0,0:11:31.65,0:11:34.28,Default,,0000,0000,0000,,反正\N我不是可疑的人物就對了
Dialogue: Marked=0,0:11:34.96,0:11:36.68,Default,,0000,0000,0000,,你還是算了吧
Dialogue: Marked=0,0:11:36.82,0:11:38.82,Default,,0000,0000,0000,,再怎麼打結果都一樣
Dialogue: Marked=0,0:11:38.96,0:11:41.09,Default,,0000,0000,0000,,我跟你也沒有什麼深仇大恨
Dialogue: Marked=0,0:11:41.60,0:11:43.46,Default,,0000,0000,0000,,你少囉唆了
Dialogue: Marked=0,0:11:43.60,0:11:44.96,Default,,0000,0000,0000,,就算你不恨我
Dialogue: Marked=0,0:11:45.10,0:11:47.36,Default,,0000,0000,0000,,我可是恨你恨到底
Dialogue: Marked=0,0:11:47.50,0:11:49.20,Default,,0000,0000,0000,,這是什麼意思
Dialogue: Marked=0,0:11:49.34,0:11:50.74,Default,,0000,0000,0000,,為什麼...
Dialogue: Marked=0,0:11:50.87,0:11:54.10,Default,,0000,0000,0000,,為什麼你明明\N就是那麼的厲害
Dialogue: Marked=0,0:11:54.21,0:11:57.51,Default,,0000,0000,0000,,為什麼要用\N好像能看透一切的眼神
Dialogue: Marked=0,0:11:57.71,0:12:00.18,Default,,0000,0000,0000,,從精神上把一心一意
Dialogue: Marked=0,0:12:00.35,0:12:03.37,Default,,0000,0000,0000,,想努力向上的雛田\N逼上絕路呢
Dialogue: Marked=0,0:12:03.85,0:12:06.75,Default,,0000,0000,0000,,這件事\N跟你一點關係都沒有
Dialogue: Marked=0,0:12:07.02,0:12:08.99,Default,,0000,0000,0000,,你不但瞧不起雛田
Dialogue: Marked=0,0:12:09.12,0:12:11.85,Default,,0000,0000,0000,,還擅自認定\N她是一個吊車尾的
Dialogue: Marked=0,0:12:12.09,0:12:14.82,Default,,0000,0000,0000,,我是不曉得\N你們宗家和分家之間
Dialogue: Marked=0,0:12:15.00,0:12:17.19,Default,,0000,0000,0000,,到底有什麼過節
Dialogue: Marked=0,0:12:17.90,0:12:21.10,Default,,0000,0000,0000,,不過會隨便叫人家\N吊車尾的王八蛋
Dialogue: Marked=0,0:12:21.24,0:12:23.50,Default,,0000,0000,0000,,我是絕對不會放過的
Dialogue: Marked=0,0:12:29.38,0:12:30.27,Default,,0000,0000,0000,,我問你
Dialogue: Marked=0,0:12:30.51,0:12:33.24,Default,,0000,0000,0000,,你放心好了，我是個醫生
Dialogue: Marked=0,0:12:34.62,0:12:36.14,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:12:36.25,0:12:37.05,Default,,0000,0000,0000,,既然都這麼說了
Dialogue: Marked=0,0:12:37.22,0:12:39.28,Default,,0000,0000,0000,,我就告訴你
Dialogue: Marked=0,0:12:40.25,0:12:43.25,Default,,0000,0000,0000,,日向一族令人痛恨的命運
Dialogue: Marked=0,0:12:44.66,0:12:49.25,Default,,0000,0000,0000,,日向宗家\N有一種代代相傳的秘傳忍術
Dialogue: Marked=0,0:12:49.40,0:12:51.76,Default,,0000,0000,0000,,那就是咒印術
Dialogue: Marked=0,0:12:52.43,0:12:54.53,Default,,0000,0000,0000,,咒印術
Dialogue: Marked=0,0:12:59.31,0:13:03.57,Default,,0000,0000,0000,,那種咒印術\N就意味著"籠中之鳥"
Dialogue: Marked=0,0:13:03.74,0:13:08.88,Default,,0000,0000,0000,,它是無法逃離\N被命運束縛的人的一種印記
Dialogue: Marked=0,0:13:21.80,0:13:23.79,Default,,0000,0000,0000,,那是什麼
Dialogue: Marked=0,0:13:33.07,0:13:36.44,Default,,0000,0000,0000,,就...就是那種印記
Dialogue: Marked=0,0:13:37.44,0:13:39.31,Default,,0000,0000,0000,,在四歲的某一天
Dialogue: Marked=0,0:13:39.45,0:13:41.44,Default,,0000,0000,0000,,我被施了那種咒印術
Dialogue: Marked=0,0:13:41.62,0:13:45.31,Default,,0000,0000,0000,,在額頭上\N留下這個令人忌諱的印記
Dialogue: Marked=0,0:13:46.82,0:13:48.58,Default,,0000,0000,0000,,那一天木葉忍者村
Dialogue: Marked=0,0:13:48.72,0:13:51.71,Default,,0000,0000,0000,,正在舉行盛大的慶祝儀式
Dialogue: Marked=0,0:13:51.83,0:13:57.63,Default,,0000,0000,0000,,因為那是長年與木葉\N發生衝突的雷之國忍者頭目
Dialogue: Marked=0,0:13:57.83,0:14:02.13,Default,,0000,0000,0000,,為了和我們締結同盟條約\N而來訪的日子
Dialogue: Marked=0,0:14:02.70,0:14:03.64,Default,,0000,0000,0000,,木葉忍者村裡
Dialogue: Marked=0,0:14:03.80,0:14:05.60,Default,,0000,0000,0000,,從上忍到下忍的所有忍者
Dialogue: Marked=0,0:14:05.74,0:14:08.11,Default,,0000,0000,0000,,都去參加了這個典禮
Dialogue: Marked=0,0:14:08.24,0:14:11.11,Default,,0000,0000,0000,,但是卻有一族人沒有出席
Dialogue: Marked=0,0:14:11.51,0:14:14.35,Default,,0000,0000,0000,,那就是日向一族
Dialogue: Marked=0,0:14:14.48,0:14:15.47,Default,,0000,0000,0000,,因為那天
Dialogue: Marked=0,0:14:15.62,0:14:19.61,Default,,0000,0000,0000,,是他們期待已久的\N宗家嫡傳繼承人的三歲生日
Dialogue: Marked=0,0:14:21.76,0:14:25.25,Default,,0000,0000,0000,,就是雛田小姐的三歲生日
Dialogue: Marked=0,0:14:37.50,0:14:39.63,Default,,0000,0000,0000,,我的父親，日向日差
Dialogue: Marked=0,0:14:39.74,0:14:41.37,Default,,0000,0000,0000,,和在場的雛田小姐的父親
