[Script Info]
Title: NARUTO -ナルト- 第147話 「因縁の対決！オマエにオレは倒せねえ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:00.75,0:12:02.94,Default,,0000,0000,0000,,這一點你就不用擔心了
Dialogue: Marked=0,0:12:03.05,0:12:05.75,Default,,0000,0000,0000,,我不可能\N再讓他們惹出任何事端來
Dialogue: Marked=0,0:12:06.65,0:12:09.12,Default,,0000,0000,0000,,我決定要讓他們兄弟倆\N自己回去
Dialogue: Marked=0,0:12:10.42,0:12:12.45,Default,,0000,0000,0000,,喂，風神，雷神
Dialogue: Marked=0,0:12:12.56,0:12:14.19,Default,,0000,0000,0000,,你們應該都知道吧
Dialogue: Marked=0,0:12:14.30,0:12:16.73,Default,,0000,0000,0000,,晚一分鐘回去就沒晚餐吃了
Dialogue: Marked=0,0:12:16.83,0:12:18.06,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:12:19.17,0:12:21.40,Default,,0000,0000,0000,,不能繼續杵在這裡了
Dialogue: Marked=0,0:12:21.50,0:12:24.27,Default,,0000,0000,0000,,雷神，我們趕快回去吧
Dialogue: Marked=0,0:12:24.37,0:12:26.36,Default,,0000,0000,0000,,大哥，要吃飯嘛
Dialogue: Marked=0,0:12:26.47,0:12:27.44,Default,,0000,0000,0000,,要吃飯
Dialogue: Marked=0,0:12:29.14,0:12:32.27,Default,,0000,0000,0000,,吃飯，吃飯...
Dialogue: Marked=0,0:12:32.38,0:12:35.75,Default,,0000,0000,0000,,好厲害，好驚人的速度
Dialogue: Marked=0,0:12:35.85,0:12:39.01,Default,,0000,0000,0000,,吃飯對人來說果然是很重要的
Dialogue: Marked=0,0:12:39.12,0:12:41.35,Default,,0000,0000,0000,,應該是只有對你來說才是吧
Dialogue: Marked=0,0:12:51.33,0:12:52.89,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:12:53.00,0:12:55.03,Default,,0000,0000,0000,,威力居然比剛才又更強大了
Dialogue: Marked=0,0:13:00.54,0:13:03.17,Default,,0000,0000,0000,,不過\N我絕對不可以被他打倒
Dialogue: Marked=0,0:13:03.28,0:13:06.18,Default,,0000,0000,0000,,因為這傢伙\N可能會有佐助的線索
Dialogue: Marked=0,0:13:06.95,0:13:07.74,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:13:08.48,0:13:09.97,Default,,0000,0000,0000,,伊魯卡，你不要緊吧
Dialogue: Marked=0,0:13:11.45,0:13:13.28,Default,,0000,0000,0000,,你已經察覺到了嗎
Dialogue: Marked=0,0:13:13.39,0:13:14.22,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:14.76,0:13:17.42,Default,,0000,0000,0000,,他的力量雖然倍增了
Dialogue: Marked=0,0:13:17.53,0:13:20.65,Default,,0000,0000,0000,,但是身體的敏銳度\N好像沒有剛才那麼好了
Dialogue: Marked=0,0:13:22.20,0:13:25.29,Default,,0000,0000,0000,,是速度的查克拉\N分散到力量的緣故嗎
Dialogue: Marked=0,0:13:25.40,0:13:27.13,Default,,0000,0000,0000,,不是，我也搞不清楚
Dialogue: Marked=0,0:13:30.14,0:13:31.90,Default,,0000,0000,0000,,光靠鳴人，負擔太沈重了
Dialogue: Marked=0,0:13:32.67,0:13:34.73,Default,,0000,0000,0000,,如果他的速度變慢了
Dialogue: Marked=0,0:13:34.84,0:13:36.43,Default,,0000,0000,0000,,說不定會有勝算
Dialogue: Marked=0,0:13:37.14,0:13:38.13,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:13:38.25,0:13:40.30,Default,,0000,0000,0000,,鳴人你再努力多撐一下
Dialogue: Marked=0,0:13:41.65,0:13:43.81,Default,,0000,0000,0000,,怎麼樣啊，臭小子
Dialogue: Marked=0,0:13:43.92,0:13:46.72,Default,,0000,0000,0000,,大蛇丸大人\N賜給我這個身體的威力
Dialogue: Marked=0,0:13:49.09,0:13:51.11,Default,,0000,0000,0000,,我會讓你四分五裂的
Dialogue: Marked=0,0:13:53.66,0:13:55.89,Default,,0000,0000,0000,,那個傢伙在哪裡
Dialogue: Marked=0,0:13:57.13,0:14:00.69,Default,,0000,0000,0000,,大蛇丸那個傢伙...在哪裡
Dialogue: Marked=0,0:14:00.80,0:14:04.03,Default,,0000,0000,0000,,誰會告訴像你這樣的臭小子
Dialogue: Marked=0,0:14:04.14,0:14:06.66,Default,,0000,0000,0000,,他不在音忍村裡面
Dialogue: Marked=0,0:14:06.77,0:14:07.90,Default,,0000,0000,0000,,音忍村?
Dialogue: Marked=0,0:14:08.91,0:14:10.27,Default,,0000,0000,0000,,你去過那裡了嗎
Dialogue: Marked=0,0:14:10.85,0:14:13.94,Default,,0000,0000,0000,,房子只是空殼子而已
Dialogue: Marked=0,0:14:14.05,0:14:17.02,Default,,0000,0000,0000,,佐助和大蛇丸都不在那裡
Dialogue: Marked=0,0:14:19.25,0:14:22.28,Default,,0000,0000,0000,,以你來說算是很厲害了，鳴人
Dialogue: Marked=0,0:14:22.39,0:14:26.09,Default,,0000,0000,0000,,我是不知道你在哪裡\N得知音忍村的消息
Dialogue: Marked=0,0:14:26.19,0:14:31.32,Default,,0000,0000,0000,,你是想用那些有的沒的\N來動搖我吧，這樣是不行的
Dialogue: Marked=0,0:14:32.23,0:14:34.60,Default,,0000,0000,0000,,你還是乖乖準備受死吧
Dialogue: Marked=0,0:14:37.24,0:14:38.83,Default,,0000,0000,0000,,知道嗎，臭小子
Dialogue: Marked=0,0:14:38.94,0:14:41.00,Default,,0000,0000,0000,,不要再給我胡說八道了
Dialogue: Marked=0,0:14:50.35,0:14:51.68,Default,,0000,0000,0000,,鳴人，在這邊
Dialogue: Marked=0,0:14:52.55,0:14:53.61,Default,,0000,0000,0000,,伊魯卡老師
Dialogue: Marked=0,0:15:04.20,0:15:05.69,Default,,0000,0000,0000,,你過來這裡抓我啊
Dialogue: Marked=0,0:15:06.47,0:15:08.49,Default,,0000,0000,0000,,可惡，你別想逃
Dialogue: Marked=0,0:15:15.48,0:15:17.10,Default,,0000,0000,0000,,就是現在，跳吧，鳴人
