[Script Info]
Title: NARUTO -ナルト- 第096話 「三すくみの戦い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:55.58,0:16:56.84,Default,,0000,0000,0000,,這沒什麼
Dialogue: Marked=0,0:16:56.91,0:17:00.74,Default,,0000,0000,0000,,只要稍微休息一下\N又會恢復年輕的模樣
Dialogue: Marked=0,0:17:01.58,0:17:03.14,Default,,0000,0000,0000,,到鎮上去休息
Dialogue: Marked=0,0:17:03.25,0:17:06.52,Default,,0000,0000,0000,,等鳴人醒過來之後\N就回木葉忍者村了
Dialogue: Marked=0,0:17:07.02,0:17:08.15,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:17:09.49,0:17:12.52,Default,,0000,0000,0000,,從現在開始不能叫我綱手\N要這樣稱呼我
Dialogue: Marked=0,0:17:14.26,0:17:16.49,Default,,0000,0000,0000,,第五代火影大人
Dialogue: Marked=0,0:17:19.77,0:17:23.76,Default,,0000,0000,0000,,綱手奶奶從今天開始\N變成第五代火影了嗎
Dialogue: Marked=0,0:17:24.54,0:17:25.60,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:17:25.74,0:17:28.00,Default,,0000,0000,0000,,你好像很不滿耶，鳴人
Dialogue: Marked=0,0:17:28.08,0:17:31.67,Default,,0000,0000,0000,,因為跟第三代火影爺爺比起來
Dialogue: Marked=0,0:17:31.78,0:17:33.21,Default,,0000,0000,0000,,總覺得有點
Dialogue: Marked=0,0:17:34.55,0:17:36.11,Default,,0000,0000,0000,,個性上不但比較偏激
Dialogue: Marked=0,0:17:36.25,0:17:37.62,Default,,0000,0000,0000,,而且又很任性
Dialogue: Marked=0,0:17:37.75,0:17:40.55,Default,,0000,0000,0000,,不但很會花錢\N也既陰險又愚笨
Dialogue: Marked=0,0:17:41.62,0:17:46.12,Default,,0000,0000,0000,,這讓我開始擔心\N她到底能不能勝任火影這工作
Dialogue: Marked=0,0:17:46.59,0:17:48.79,Default,,0000,0000,0000,,那個...綱手大人
Dialogue: Marked=0,0:17:48.90,0:17:50.63,Default,,0000,0000,0000,,您要點些東西來吃嗎
Dialogue: Marked=0,0:17:50.76,0:17:53.06,Default,,0000,0000,0000,,更何況\N明明是五十幾歲的老太婆
Dialogue: Marked=0,0:17:53.13,0:17:55.07,Default,,0000,0000,0000,,卻變化成年輕的樣子
Dialogue: Marked=0,0:17:55.90,0:17:57.20,Default,,0000,0000,0000,,既然是身為火影的人
Dialogue: Marked=0,0:17:57.30,0:17:59.97,Default,,0000,0000,0000,,欺騙大眾不是一件好事吧
Dialogue: Marked=0,0:18:01.78,0:18:03.30,Default,,0000,0000,0000,,小鬼，我們到外頭去
Dialogue: Marked=0,0:18:11.25,0:18:14.58,Default,,0000,0000,0000,,情況怎麼又回到\N和以前一樣了呢
Dialogue: Marked=0,0:18:28.77,0:18:29.90,Default,,0000,0000,0000,,再怎麼說
Dialogue: Marked=0,0:18:30.04,0:18:32.84,Default,,0000,0000,0000,,我都是即將就任的\N第五代火影大人
Dialogue: Marked=0,0:18:32.94,0:18:35.91,Default,,0000,0000,0000,,當然不會用全力\N對付一個小鬼的囉
Dialogue: Marked=0,0:18:38.58,0:18:40.24,Default,,0000,0000,0000,,只要一根手指頭就夠了
Dialogue: Marked=0,0:18:40.85,0:18:43.84,Default,,0000,0000,0000,,別以為我是小鬼\N就瞧不起我了喔
