[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:51.37,0:17:52.86,*Default,說話人,0000,0000,0000,,是的，春菜大人
Dialogue: Marked=0,0:17:59.64,0:18:03.01,*Default,說話人,0000,0000,0000,,鳴人，陷阱的事情搞定了
Dialogue: Marked=0,0:18:03.11,0:18:07.71,*Default,說話人,0000,0000,0000,,雛田，你太多慮了\N沒必要做到那種地步吧
Dialogue: Marked=0,0:18:07.82,0:18:10.28,*Default,說話人,0000,0000,0000,,百合之信先生，菊介先生呢
Dialogue: Marked=0,0:18:10.38,0:18:12.32,*Default,說話人,0000,0000,0000,,對喔，他怎麼不見了
Dialogue: Marked=0,0:18:13.75,0:18:16.09,*Default,說話人,0000,0000,0000,,他去辦點事情，先走了
Dialogue: Marked=0,0:18:16.19,0:18:20.49,*Default,說話人,0000,0000,0000,,那怎麼行，你們擅自行動\N我們會很為難耶
Dialogue: Marked=0,0:18:22.43,0:18:24.76,*Default,說話人,0000,0000,0000,,我懂了，原來是那回事
Dialogue: Marked=0,0:18:26.43,0:18:27.42,*Default,說話人,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:18:27.53,0:18:30.56,*Default,說話人,0000,0000,0000,,原來菊介先生也會尿急
Dialogue: Marked=0,0:18:31.17,0:18:32.10,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:35.08,0:18:37.98,*Default,說話人,0000,0000,0000,,春菜大人\N我會全力保護您的
Dialogue: Marked=0,0:18:41.08,0:18:41.95,*Default,說話人,0000,0000,0000,,在那裡嗎
Dialogue: Marked=0,0:18:48.92,0:18:49.82,*Default,說話人,0000,0000,0000,,來者何人
Dialogue: Marked=0,0:18:51.59,0:18:52.89,*Default,說話人,0000,0000,0000,,我叫類我
Dialogue: Marked=0,0:18:52.99,0:18:58.95,*Default,說話人,0000,0000,0000,,既然你從那裡過來\N就證明那小子在那群人裡
Dialogue: Marked=0,0:18:59.07,0:19:02.66,*Default,說話人,0000,0000,0000,,只要1對1\N我不會輸給你這種忍者傭兵的
Dialogue: Marked=0,0:19:04.10,0:19:05.47,*Default,說話人,0000,0000,0000,,你有那個能耐嗎
Dialogue: Marked=0,0:19:05.57,0:19:08.06,*Default,說話人,0000,0000,0000,,見識一下菜之國的『』花忍法『』吧
Dialogue: Marked=0,0:19:19.65,0:19:20.59,*Default,說話人,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:19:20.69,0:19:22.88,*Default,說話人,0000,0000,0000,,花手裹劍，飛花落葉
Dialogue: Marked=0,0:19:31.67,0:19:32.60,*Default,說話人,0000,0000,0000,,你太天真了
Dialogue: Marked=0,0:19:33.63,0:19:34.57,*Default,說話人,0000,0000,0000,,等著瞧吧
Dialogue: Marked=0,0:19:40.11,0:19:42.30,*Default,說話人,0000,0000,0000,,花忍法，百花齊放
Dialogue: Marked=0,0:19:45.45,0:19:47.35,*Default,說話人,0000,0000,0000,,忍法，鏡花水月
Dialogue: Marked=0,0:19:49.28,0:19:53.05,*Default,說話人,0000,0000,0000,,用起爆符做成的花嗎\N別白費力氣了
Dialogue: Marked=0,0:19:54.02,0:19:56.46,*Default,說話人,0000,0000,0000,,這次換成幻術嗎
Dialogue: Marked=0,0:20:11.31,0:20:12.40,*Default,說話人,0000,0000,0000,,納命來吧
Dialogue: Marked=0,0:20:13.07,0:20:15.20,*Default,說話人,0000,0000,0000,,花忍法，百花繚亂
Dialogue: Marked=0,0:20:42.64,0:20:47.73,*Default,說話人,0000,0000,0000,,真遺憾，這招花忍者的忍術\N奈何不了我的
Dialogue: Marked=0,0:20:50.84,0:20:52.71,*Default,說話人,0000,0000,0000,,現在換我出招了
Dialogue: Marked=0,0:20:54.95,0:20:57.97,*Default,說話人,0000,0000,0000,,接招吧，水遁水天彷彿
Dialogue: Marked=0,0:21:14.07,0:21:16.43,*Default,說話人,0000,0000,0000,,昨天是ca 11 Sign
Dialogue: Marked=0,0:21:16.54,0:21:18.47,*Default,說話人,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:20.81,0:21:25.40,*Default,說話人,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:39.69,0:21:41.29,*Default,說話人,0000,0000,0000,,Ye--OW M00n
Dialogue: Marked=0,0:21:41.40,0:21:48.10,*Default,說話人,0000,0000,0000,,現在數到三把眼睛張開
Dialogue: Marked=0,0:21:48.20,0:21:49.83,*Default,說話人,0000,0000,0000,,Shad0W M00n
Dialogue: Marked=0,0:21:49.94,0:21:53.24,*Default,說話人,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:53.34,0:22:00.14,*Default,說話人,0000,0000,0000,,看著我的眼彼此背對著背
Dialogue: Marked=0,0:22:00.25,0:22:05.71,*Default,說話人,0000,0000,0000,,看著我的眼何時才能見面
Dialogue: Marked=0,0:22:07.12,0:22:10.45,*Default,說話人,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:10.56,0:22:13.82,*Default,說話人,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:13.93,0:22:20.09,*Default,說話人,0000,0000,0000,,現在開始收拾凌亂的心情
Dialogue: Marked=0,0:22:22.54,0:22:27.03,*Default,說話人,0000,0000,0000,,變換魔法和弦夜未眠的城市
Dialogue: Marked=0,0:22:29.21,0:22:31.77,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:31.88,0:22:34.07,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:41.12,0:22:43.15,*Default,說話人,0000,0000,0000,,移動的拉麵策略啊…
Dialogue: Marked=0,0:22:43.26,0:22:46.59,*Default,說話人,0000,0000,0000,,就是我們兵分二路\N就能避兔全軍覆沒了
Dialogue: Marked=0,0:22:46.69,0:22:49.36,*Default,說話人,0000,0000,0000,,這樣的確能減輕護衛時的負擔
Dialogue: Marked=0,0:22:49.46,0:22:51.62,*Default,說話人,0000,0000,0000,,可是移動時\N湯汁不會溢出來嗎
Dialogue: Marked=0,0:22:51.73,0:22:52.86,*Default,說話人,0000,0000,0000,,這只是打比方而已
Dialogue: Marked=0,0:22:52.97,0:22:54.73,*Default,說話人,0000,0000,0000,,就算是打比方很傷腦筋耶
Dialogue: Marked=0,0:22:54.84,0:22:57.67,*Default,說話人,0000,0000,0000,,不如擬定一個\N加蓋的移動拉麵策略吧
Dialogue: Marked=0,0:22:57.77,0:22:59.74,*Default,說話人,0000,0000,0000,,隨你便吧
Dialogue: Marked=0,0:22:59.84,0:23:02.78,*Default,說話人,0000,0000,0000,,鳴人，你有沒有搞懂策略呀
Dialogue: Marked=0,0:23:02.88,0:23:05.78,*Default,說話人,0000,0000,0000,,下一回\N想不透，被盯上的行商小販


