[Script Info]
Title: NARUTO -ナルト- 第164話 「遅すぎた助っ人」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:40.66,0:16:42.03,Default,,0000,0000,0000,,可是那全都是騙人的
Dialogue: Marked=0,0:16:43.80,0:16:47.76,Default,,0000,0000,0000,,這個懷錶\N是諸侯府裡代代相傳的東西
Dialogue: Marked=0,0:16:50.07,0:16:53.04,Default,,0000,0000,0000,,應該是由父親\N親手交給兒子才對
Dialogue: Marked=0,0:16:56.08,0:16:57.44,Default,,0000,0000,0000,,但是現在
Dialogue: Marked=0,0:16:57.54,0:17:01.84,Default,,0000,0000,0000,,懷錶隨著他的身亡\N已經停止不再計時了
Dialogue: Marked=0,0:17:04.59,0:17:06.52,Default,,0000,0000,0000,,可見他有多麼的不甘心
Dialogue: Marked=0,0:17:15.06,0:17:19.23,Default,,0000,0000,0000,,我是為了復仇\N才苟延殘喘活在這個世界上
Dialogue: Marked=0,0:17:19.93,0:17:22.77,Default,,0000,0000,0000,,等我報了仇\N就算要下地獄也無所謂
Dialogue: Marked=0,0:17:23.50,0:17:25.53,Default,,0000,0000,0000,,這種想法是不對的
Dialogue: Marked=0,0:17:25.64,0:17:29.44,Default,,0000,0000,0000,,你根本不了解失去一切的人\N會有什麼心情
Dialogue: Marked=0,0:17:29.54,0:17:31.20,Default,,0000,0000,0000,,那種事我才懶得了解
Dialogue: Marked=0,0:17:33.95,0:17:39.08,Default,,0000,0000,0000,,但至少我知道活著只是為了復仇\N是錯誤的想法
Dialogue: Marked=0,0:17:44.26,0:17:48.79,Default,,0000,0000,0000,,你是諸侯吧\N復仇是諸侯該做的事嗎
Dialogue: Marked=0,0:17:48.90,0:17:49.83,Default,,0000,0000,0000,,不是吧
Dialogue: Marked=0,0:17:52.33,0:17:55.93,Default,,0000,0000,0000,,幕後真兇紅明\N也已經逮捕到案了
Dialogue: Marked=0,0:17:56.04,0:17:58.83,Default,,0000,0000,0000,,其他的事情\N只要交給孟宗處理就可以了
Dialogue: Marked=0,0:17:59.61,0:18:00.33,Default,,0000,0000,0000,,對吧
Dialogue: Marked=0,0:18:06.91,0:18:09.18,Default,,0000,0000,0000,,我的事情跟你們完全無關
Dialogue: Marked=0,0:18:10.92,0:18:11.75,Default,,0000,0000,0000,,既然現在
Dialogue: Marked=0,0:18:13.05,0:18:16.51,Default,,0000,0000,0000,,你已經知道了一切\N我不能再讓你活下去了
Dialogue: Marked=0,0:18:17.96,0:18:22.83,Default,,0000,0000,0000,,你犯了私闖諸侯宅第的重罪\N得處以死刑
Dialogue: Marked=0,0:18:25.00,0:18:25.90,Default,,0000,0000,0000,,怎麼這樣
Dialogue: Marked=0,0:18:29.24,0:18:30.93,Default,,0000,0000,0000,,好陰森
Dialogue: Marked=0,0:18:31.04,0:18:34.17,Default,,0000,0000,0000,,這裡是埋葬歷代諸侯的墓園吧
Dialogue: Marked=0,0:18:34.27,0:18:37.84,Default,,0000,0000,0000,,是啊，那就是諸侯大鷲的墓穴了
Dialogue: Marked=0,0:18:41.55,0:18:42.34,Default,,0000,0000,0000,,白眼
Dialogue: Marked=0,0:18:53.79,0:18:54.66,Default,,0000,0000,0000,,這個是...
Dialogue: Marked=0,0:18:57.06,0:19:00.00,Default,,0000,0000,0000,,怎麼了嗎，寧次\N你是不是看到什麼了
Dialogue: Marked=0,0:19:02.67,0:19:05.87,Default,,0000,0000,0000,,大鷲的遺體上有毒氣的跡象
Dialogue: Marked=0,0:19:09.54,0:19:10.84,Default,,0000,0000,0000,,難道他是遭到暗殺的嗎
Dialogue: Marked=0,0:19:25.59,0:19:26.52,Default,,0000,0000,0000,,我們被包圍了
Dialogue: Marked=0,0:19:33.23,0:19:35.96,Default,,0000,0000,0000,,在裡面的木葉村忍者們聽好了
Dialogue: Marked=0,0:19:37.14,0:19:40.33,Default,,0000,0000,0000,,剛才諸侯宅第\N下了一道命令給你們
Dialogue: Marked=0,0:19:41.31,0:19:45.68,Default,,0000,0000,0000,,你們的夥伴\N因擅闖諸侯宅第而遭到逮捕
Dialogue: Marked=0,0:19:45.78,0:19:47.61,Default,,0000,0000,0000,,已被宣判死刑了
Dialogue: Marked=0,0:19:49.72,0:19:55.66,Default,,0000,0000,0000,,請你們立刻離開鳥之國\N否則連你們也一樣死罪難逃
Dialogue: Marked=0,0:19:55.76,0:19:57.66,Default,,0000,0000,0000,,若有違抗即刻斬首
Dialogue: Marked=0,0:20:00.83,0:20:02.62,Default,,0000,0000,0000,,沒關係，發射弓箭
Dialogue: Marked=0,0:20:14.34,0:20:15.90,Default,,0000,0000,0000,,寧次，怎麼辦
Dialogue: Marked=0,0:20:16.01,0:20:17.60,Default,,0000,0000,0000,,立刻趕到諸侯宅第
Dialogue: Marked=0,0:20:17.71,0:20:18.77,Default,,0000,0000,0000,,把鳴人給救出來
Dialogue: Marked=0,0:20:29.79,0:20:30.55,Default,,0000,0000,0000,,你是...
Dialogue: Marked=0,0:20:32.33,0:20:34.85,Default,,0000,0000,0000,,卡卡西老師，鳴人有難了
Dialogue: Marked=0,0:20:34.96,0:20:37.93,Default,,0000,0000,0000,,我們得立刻\N趕去諸侯宅第救他才行
Dialogue: Marked=0,0:20:38.03,0:20:39.12,Default,,0000,0000,0000,,這我辦不到
Dialogue: Marked=0,0:20:42.04,0:20:43.76,Default,,0000,0000,0000,,你們的任務已經結束了
Dialogue: Marked=0,0:20:43.87,0:20:44.73,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:20:46.04,0:20:47.94,Default,,0000,0000,0000,,不要插手管任務以外的事
Dialogue: Marked=0,0:21:18.94,0:21:24.54,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:24.65,0:21:30.35,Default,,0000,0000,0000,,有很多新奇的事物
