[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:57.27,0:07:58.50,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:07:59.87,0:08:02.17,Default,,0000,0000,0000,,你的對手是我
Dialogue: Marked=0,0:08:06.85,0:08:08.78,Default,,0000,0000,0000,,土遁．黃泉沼
Dialogue: Marked=0,0:08:18.89,0:08:22.02,Default,,0000,0000,0000,,可惡，這麼小的一個沼澤
Dialogue: Marked=0,0:08:22.16,0:08:24.26,Default,,0000,0000,0000,,根本就沒有辦法\N讓牠沈下去嘛
Dialogue: Marked=0,0:08:24.77,0:08:26.93,Default,,0000,0000,0000,,藥效還沒有消失
Dialogue: Marked=0,0:08:27.77,0:08:31.76,Default,,0000,0000,0000,,不過\N這隻大蛇現在已經動不了了
Dialogue: Marked=0,0:08:41.68,0:08:43.38,Default,,0000,0000,0000,,忍法．毒霧
Dialogue: Marked=0,0:08:46.69,0:08:48.18,Default,,0000,0000,0000,,只要吸進去就完了
Dialogue: Marked=0,0:09:01.20,0:09:02.46,Default,,0000,0000,0000,,雙腳的肌腱被...
Dialogue: Marked=0,0:09:09.08,0:09:11.84,Default,,0000,0000,0000,,我是絕對不會\N被吞下去兩次的
Dialogue: Marked=0,0:09:28.63,0:09:29.72,Default,,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:09:35.14,0:09:38.00,Default,,0000,0000,0000,,忍法．針地藏
Dialogue: Marked=0,0:09:42.78,0:09:43.87,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:44.38,0:09:46.37,Default,,0000,0000,0000,,忍術沒辦法徹底施展
Dialogue: Marked=0,0:09:47.01,0:09:51.14,Default,,0000,0000,0000,,就算彼此都有障礙\N還是有一段差距嘛
Dialogue: Marked=0,0:09:51.75,0:09:53.88,Default,,0000,0000,0000,,你差不多該放棄了
Dialogue: Marked=0,0:10:31.06,0:10:32.55,Default,,0000,0000,0000,,我真的覺得很遺憾
Dialogue: Marked=0,0:10:32.66,0:10:34.42,Default,,0000,0000,0000,,一樣是醫療忍者的我
Dialogue: Marked=0,0:10:34.53,0:10:36.66,Default,,0000,0000,0000,,本來是打從心底尊敬妳的
Dialogue: Marked=0,0:10:36.76,0:10:38.82,Default,,0000,0000,0000,,快住手，不要過來
Dialogue: Marked=0,0:10:39.43,0:10:42.49,Default,,0000,0000,0000,,請振作起來啊，綱手大人
Dialogue: Marked=0,0:10:42.57,0:10:45.66,Default,,0000,0000,0000,,妳這樣的話\N會毀了三忍的名號
Dialogue: Marked=0,0:10:45.77,0:10:48.17,Default,,0000,0000,0000,,也會讓三忍之一的\N大蛇丸大人蒙羞的
Dialogue: Marked=0,0:10:53.21,0:10:55.18,Default,,0000,0000,0000,,我的身體好重
Dialogue: Marked=0,0:10:58.55,0:11:02.51,Default,,0000,0000,0000,,以前曾經被稱為\N是村中狂人的你
Dialogue: Marked=0,0:11:02.59,0:11:04.92,Default,,0000,0000,0000,,居然淪落到帶著那種小孩子
Dialogue: Marked=0,0:11:05.03,0:11:09.09,Default,,0000,0000,0000,,為了村子到處奔走的地步了
Dialogue: Marked=0,0:11:09.20,0:11:14.46,Default,,0000,0000,0000,,我比任何人\N都更有看透才能的能力
Dialogue: Marked=0,0:11:15.70,0:11:17.33,Default,,0000,0000,0000,,那孩子
Dialogue: Marked=0,0:11:17.44,0:11:21.31,Default,,0000,0000,0000,,就我的眼光看來\N不過是個平庸之材而已
Dialogue: Marked=0,0:11:22.58,0:11:24.31,Default,,0000,0000,0000,,就是因為這樣我才這麼做
Dialogue: Marked=0,0:11:24.98,0:11:28.35,Default,,0000,0000,0000,,我才不想要那個\N叫宇智波的小鬼
Dialogue: Marked=0,0:11:28.45,0:11:31.21,Default,,0000,0000,0000,,栽培一個天生\N就是天才的傢伙
Dialogue: Marked=0,0:11:31.32,0:11:33.34,Default,,0000,0000,0000,,一點意思都沒有
Dialogue: Marked=0,0:11:34.96,0:11:37.36,Default,,0000,0000,0000,,因為他看起來很像過去的你
