[Script Info]
Title: NARUTO -ナルト- 第049話 「熱血落ちこぼれ！遂に炸裂、禁断の奥義！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:03.18,0:07:04.91,Default,,0000,0000,0000,,蹲下一千次
Dialogue: Marked=0,0:07:04.99,0:07:08.11,Default,,0000,0000,0000,,做不到的話\N就正拳攻擊兩千次
Dialogue: Marked=0,0:07:08.62,0:07:11.11,Default,,0000,0000,0000,,785，786
Dialogue: Marked=0,0:07:11.23,0:07:14.13,Default,,0000,0000,0000,,787，788
Dialogue: Marked=0,0:07:20.70,0:07:22.79,Default,,0000,0000,0000,,還在練習啊
Dialogue: Marked=0,0:07:22.94,0:07:25.20,Default,,0000,0000,0000,,正拳攻擊兩千次
Dialogue: Marked=0,0:07:25.31,0:07:28.37,Default,,0000,0000,0000,,如果做不到的話\N就跳繩兩千下
Dialogue: Marked=0,0:07:36.88,0:07:41.01,Default,,0000,0000,0000,,你拼了命的\N專攻於體術的練習
Dialogue: Marked=0,0:07:41.22,0:07:42.21,Default,,0000,0000,0000,,現在終於
Dialogue: Marked=0,0:07:43.66,0:07:44.45,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:07:44.59,0:07:47.46,Default,,0000,0000,0000,,從今天開始你們就是下忍了
Dialogue: Marked=0,0:07:47.66,0:07:50.60,Default,,0000,0000,0000,,我想問問你們\N將來的目標是什麼
Dialogue: Marked=0,0:07:51.73,0:07:52.22,Default,,0000,0000,0000,,老師，我
Dialogue: Marked=0,0:07:52.40,0:07:53.77,Default,,0000,0000,0000,,老師，我
Dialogue: Marked=0,0:07:53.90,0:07:55.16,Default,,0000,0000,0000,,好，天天
Dialogue: Marked=0,0:07:55.27,0:07:57.46,Default,,0000,0000,0000,,我將來\N想要變成跟傳說中的女忍者
Dialogue: Marked=0,0:07:57.61,0:08:01.23,Default,,0000,0000,0000,,綱手大人一樣厲害的忍者
Dialogue: Marked=0,0:08:02.98,0:08:05.17,Default,,0000,0000,0000,,那寧次你呢
Dialogue: Marked=0,0:08:07.18,0:08:08.55,Default,,0000,0000,0000,,我不想回答
Dialogue: Marked=0,0:08:09.48,0:08:10.92,Default,,0000,0000,0000,,老師，我...
Dialogue: Marked=0,0:08:11.69,0:08:12.05,Default,,0000,0000,0000,,我想證明
Dialogue: Marked=0,0:08:12.19,0:08:14.55,Default,,0000,0000,0000,,就算不會用忍術或幻術
Dialogue: Marked=0,0:08:14.76,0:08:17.99,Default,,0000,0000,0000,,也可以成為\N一個了不起的忍者
Dialogue: Marked=0,0:08:18.26,0:08:20.25,Default,,0000,0000,0000,,這就是我的一切了
Dialogue: Marked=0,0:08:21.63,0:08:23.19,Default,,0000,0000,0000,,這眼神真棒
Dialogue: Marked=0,0:08:24.70,0:08:26.50,Default,,0000,0000,0000,,有什麼好笑的
Dialogue: Marked=0,0:08:26.70,0:08:27.79,Default,,0000,0000,0000,,我是很認真的
Dialogue: Marked=0,0:08:28.00,0:08:29.49,Default,,0000,0000,0000,,就算只會體術
Dialogue: Marked=0,0:08:29.70,0:08:32.00,Default,,0000,0000,0000,,我也能成為一個了不起的忍者
Dialogue: Marked=0,0:08:34.01,0:08:36.64,Default,,0000,0000,0000,,他要是乖乖投降就好了
Dialogue: Marked=0,0:08:37.01,0:08:38.54,Default,,0000,0000,0000,,看現在這樣
Dialogue: Marked=0,0:08:38.68,0:08:41.88,Default,,0000,0000,0000,,他遲早\N會被我愛羅玩弄到死的
Dialogue: Marked=0,0:08:43.78,0:08:45.15,Default,,0000,0000,0000,,濃眉小子
Dialogue: Marked=0,0:08:47.52,0:08:48.92,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:09:08.04,0:09:09.70,Default,,0000,0000,0000,,還沒有呢
Dialogue: Marked=0,0:09:09.88,0:09:10.87,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:09:11.81,0:09:14.44,Default,,0000,0000,0000,,你真的\N一點都不會記取教訓耶
Dialogue: Marked=0,0:09:14.55,0:09:16.18,Default,,0000,0000,0000,,不可能會贏的
Dialogue: Marked=0,0:09:16.32,0:09:18.15,Default,,0000,0000,0000,,因為寧次跟你不一樣
Dialogue: Marked=0,0:09:18.32,0:09:20.15,Default,,0000,0000,0000,,人家是天才耶
Dialogue: Marked=0,0:09:21.06,0:09:22.15,Default,,0000,0000,0000,,天才
Dialogue: Marked=0,0:09:22.32,0:09:23.81,Default,,0000,0000,0000,,是天才又怎麼樣呢
Dialogue: Marked=0,0:09:24.03,0:09:25.42,Default,,0000,0000,0000,,我會證明就算沒有才華
Dialogue: Marked=0,0:09:25.56,0:09:28.15,Default,,0000,0000,0000,,也可以靠努力超越天才的
Dialogue: Marked=0,0:09:28.30,0:09:30.56,Default,,0000,0000,0000,,這就是我的一切了
Dialogue: Marked=0,0:09:30.70,0:09:33.06,Default,,0000,0000,0000,,這就是我自己的忍道
Dialogue: Marked=0,0:09:33.23,0:09:35.10,Default,,0000,0000,0000,,沒有用的，小李
Dialogue: Marked=0,0:09:36.07,0:09:38.33,Default,,0000,0000,0000,,不論你再怎麼努力
Dialogue: Marked=0,0:09:38.54,0:09:40.84,Default,,0000,0000,0000,,你也不可能打敗我的
Dialogue: Marked=0,0:09:41.11,0:09:43.04,Default,,0000,0000,0000,,這是既定的事實
Dialogue: Marked=0,0:09:43.18,0:09:45.11,Default,,0000,0000,0000,,才沒有這種事情呢
Dialogue: Marked=0,0:09:45.85,0:09:47.71,Default,,0000,0000,0000,,才不會呢...
Dialogue: Marked=0,0:09:58.23,0:09:59.92,Default,,0000,0000,0000,,可是你
Dialogue: Marked=0,0:10:00.26,0:10:03.86,Default,,0000,0000,0000,,從來沒有說要放棄
Dialogue: Marked=0,0:10:33.89,0:10:36.29,Default,,0000,0000,0000,,沒有用的
Dialogue: Marked=0,0:10:37.60,0:10:41.73,Default,,0000,0000,0000,,這只能怪\N西瓜皮的運氣不夠好
Dialogue: Marked=0,0:10:41.87,0:10:42.80,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:10:42.90,0:10:43.39,Default,,0000,0000,0000,,小李不是那種
Dialogue: Marked=0,0:10:43.54,0:10:46.37,Default,,0000,0000,0000,,會因為這種困境就認輸的人
Dialogue: Marked=0,0:10:46.41,0:10:47.53,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:10:48.11,0:10:49.87,Default,,0000,0000,0000,,因為小李是
Dialogue: Marked=0,0:10:58.65,0:11:00.31,Default,,0000,0000,0000,,因為小李是
Dialogue: Marked=0,0:11:00.49,0:11:04.05,Default,,0000,0000,0000,,一路上吃苦努力過來的
Dialogue: Marked=0,0:11:05.26,0:11:08.02,Default,,0000,0000,0000,,如果沒辦法\N連續跳繩一千兩百下的話
Dialogue: Marked=0,0:11:08.16,0:11:10.13,Default,,0000,0000,0000,,就踢木頭兩千次
Dialogue: Marked=0,0:11:10.30,0:11:14.03,Default,,0000,0000,0000,,1116，1117，1118
Dialogue: Marked=0,0:11:14.17,0:11:15.26,Default,,0000,0000,0000,,1119...
Dialogue: Marked=0,0:11:32.05,0:11:33.21,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:11:33.45,0:11:35.05,Default,,0000,0000,0000,,你要休息了嗎
Dialogue: Marked=0,0:11:44.33,0:11:45.56,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:11:46.07,0:11:47.36,Default,,0000,0000,0000,,有什麼事嗎
Dialogue: Marked=0,0:11:48.10,0:11:50.43,Default,,0000,0000,0000,,如果是之前任務的失誤
Dialogue: Marked=0,0:11:51.74,0:11:53.83,Default,,0000,0000,0000,,我應該已經道過歉了
Dialogue: Marked=0,0:11:54.58,0:11:55.60,Default,,0000,0000,0000,,小李啊
Dialogue: Marked=0,0:11:55.71,0:11:58.37,Default,,0000,0000,0000,,你跟寧次的確是不一樣
Dialogue: Marked=0,0:11:58.58,0:12:00.98,Default,,0000,0000,0000,,你既不會忍術也不會幻術
Dialogue: Marked=0,0:12:01.08,0:12:03.57,Default,,0000,0000,0000,,也不是體術的天才
Dialogue: Marked=0,0:12:04.59,0:12:05.98,Default,,0000,0000,0000,,可是小李
Dialogue: Marked=0,0:12:06.35,0:12:08.88,Default,,0000,0000,0000,,你也會有超越寧次的力量
Dialogue: Marked=0,0:12:09.39,0:12:12.59,Default,,0000,0000,0000,,因為你是\N擁有這種可能性的天才哦
Dialogue: Marked=0,0:12:12.73,0:12:15.86,Default,,0000,0000,0000,,請你不要安慰我
Dialogue: Marked=0,0:12:16.06,0:12:19.56,Default,,0000,0000,0000,,傻瓜，我並不是在安慰你
Dialogue: Marked=0,0:12:19.77,0:12:21.60,Default,,0000,0000,0000,,因為我覺得你
Dialogue: Marked=0,0:12:24.74,0:12:26.60,Default,,0000,0000,0000,,是努力的天才
Dialogue: Marked=0,0:12:31.21,0:12:33.24,Default,,0000,0000,0000,,你說的這句話
Dialogue: Marked=0,0:12:33.75,0:12:35.61,Default,,0000,0000,0000,,是不是真的呢
Dialogue: Marked=0,0:12:37.72,0:12:39.88,Default,,0000,0000,0000,,我很...我很相信這一點
Dialogue: Marked=0,0:12:40.02,0:12:41.51,Default,,0000,0000,0000,,也不斷的在努力
Dialogue: Marked=0,0:12:41.76,0:12:45.92,Default,,0000,0000,0000,,只要做比寧次\N多出兩三倍的修練
Dialogue: Marked=0,0:12:46.13,0:12:48.43,Default,,0000,0000,0000,,就一定會變得更強
Dialogue: Marked=0,0:12:48.90,0:12:50.30,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:12:50.77,0:12:54.26,Default,,0000,0000,0000,,這麼做\N是不是還敵不過真正的天才
Dialogue: Marked=0,0:12:55.04,0:12:57.90,Default,,0000,0000,0000,,我最近開始有這種想法
Dialogue: Marked=0,0:12:58.41,0:13:01.60,Default,,0000,0000,0000,,有耕耘就會真的有收穫嗎
Dialogue: Marked=0,0:13:02.28,0:13:03.24,Default,,0000,0000,0000,,我想知道答案
Dialogue: Marked=0,0:13:03.28,0:13:04.51,Default,,0000,0000,0000,,不斷向寧次挑戰
Dialogue: Marked=0,0:13:04.61,0:13:06.27,Default,,0000,0000,0000,,但結果都一樣
Dialogue: Marked=0,0:13:07.45,0:13:09.78,Default,,0000,0000,0000,,根本完全傷不到他
Dialogue: Marked=0,0:13:10.42,0:13:12.11,Default,,0000,0000,0000,,出任務的時候
Dialogue: Marked=0,0:13:12.69,0:13:15.88,Default,,0000,0000,0000,,還是會嚇得兩腿發抖
Dialogue: Marked=0,0:13:16.12,0:13:18.06,Default,,0000,0000,0000,,就算再怎麼努力
Dialogue: Marked=0,0:13:18.19,0:13:21.63,Default,,0000,0000,0000,,我也沒辦法變得更強嗎
Dialogue: Marked=0,0:13:21.83,0:13:23.56,Default,,0000,0000,0000,,我好怕好怕
Dialogue: Marked=0,0:13:23.70,0:13:25.67,Default,,0000,0000,0000,,怕得不得了
Dialogue: Marked=0,0:13:29.30,0:13:30.96,Default,,0000,0000,0000,,我該怎麼辦才好
Dialogue: Marked=0,0:13:31.14,0:13:33.66,Default,,0000,0000,0000,,一個不相信自己的人
Dialogue: Marked=0,0:13:33.81,0:13:36.30,Default,,0000,0000,0000,,就沒有努力的價值
Dialogue: Marked=0,0:13:40.95,0:13:42.07,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:13:42.22,0:13:44.58,Default,,0000,0000,0000,,我覺得你真的跟我很像
Dialogue: Marked=0,0:13:44.69,0:13:45.95,Default,,0000,0000,0000,,你是說濃眉嗎
Dialogue: Marked=0,0:13:46.09,0:13:46.71,Default,,0000,0000,0000,,不是
Dialogue: Marked=0,0:13:46.85,0:13:48.32,Default,,0000,0000,0000,,不只是濃眉而已
Dialogue: Marked=0,0:13:48.99,0:13:52.82,Default,,0000,0000,0000,,老實說\N我以前也是吊車尾的人
Dialogue: Marked=0,0:13:53.09,0:13:54.65,Default,,0000,0000,0000,,老師，你也是
Dialogue: Marked=0,0:13:54.73,0:13:55.92,Default,,0000,0000,0000,,可是我現在
Dialogue: Marked=0,0:13:56.00,0:13:58.09,Default,,0000,0000,0000,,跟天才菁英\N卡卡西單挑的獲勝次數
Dialogue: Marked=0,0:13:58.23,0:14:00.00,Default,,0000,0000,0000,,還贏過他呢
Dialogue: Marked=0,0:14:00.33,0:14:02.33,Default,,0000,0000,0000,,因為我努力過了
Dialogue: Marked=0,0:14:02.67,0:14:03.00,Default,,0000,0000,0000,,我想證明
Dialogue: Marked=0,0:14:03.10,0:14:05.20,Default,,0000,0000,0000,,就算不會用忍術或幻術
Dialogue: Marked=0,0:14:05.34,0:14:09.00,Default,,0000,0000,0000,,也能夠成為一個偉大的忍者
Dialogue: Marked=0,0:14:09.34,0:14:12.18,Default,,0000,0000,0000,,這就是你的忍道吧，小李
Dialogue: Marked=0,0:14:12.31,0:14:14.58,Default,,0000,0000,0000,,不錯的目標哦
Dialogue: Marked=0,0:14:14.72,0:14:16.51,Default,,0000,0000,0000,,是個有努力的價值
Dialogue: Marked=0,0:14:16.72,0:14:18.31,Default,,0000,0000,0000,,而且很棒的目標
Dialogue: Marked=0,0:14:21.46,0:14:21.85,Default,,0000,0000,0000,,所以
Dialogue: Marked=0,0:14:21.99,0:14:24.62,Default,,0000,0000,0000,,你就朝著你自己相信的目標
Dialogue: Marked=0,0:14:24.73,0:14:26.72,Default,,0000,0000,0000,,勇往直前吧
Dialogue: Marked=0,0:14:27.73,0:14:28.85,Default,,0000,0000,0000,,成為一個讓我
Dialogue: Marked=0,0:14:29.00,0:14:32.23,Default,,0000,0000,0000,,能夠帶著笑容\N看著你的厲害男人
Dialogue: Marked=0,0:14:32.90,0:14:35.03,Default,,0000,0000,0000,,懂了嗎?小李
Dialogue: Marked=0,0:14:35.14,0:14:36.53,Default,,0000,0000,0000,,懂了
Dialogue: Marked=0,0:14:51.92,0:14:53.51,Default,,0000,0000,0000,,謝謝你
Dialogue: Marked=0,0:14:54.62,0:14:56.02,Default,,0000,0000,0000,,阿凱老師
