[Script Info]
Title: NARUTO -ナルト- 第003話 「宿敵！？ サスケとサクラ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:17.09,0:13:17.79,Default,,0000,0000,0000,,笨蛋
Dialogue: Marked=0,0:13:24.33,0:13:26.86,Default,,0000,0000,0000,,看樣子鳴人那傢伙\N看來是被反制了
Dialogue: Marked=0,0:13:28.00,0:13:29.06,Default,,0000,0000,0000,,這是當然的
Dialogue: Marked=0,0:13:29.20,0:13:31.87,Default,,0000,0000,0000,,鳴人怎麼可能打得贏佐助嘛
Dialogue: Marked=0,0:13:36.34,0:13:37.61,Default,,0000,0000,0000,,沒有必要著急
Dialogue: Marked=0,0:13:38.21,0:13:41.01,Default,,0000,0000,0000,,反正今後會一直跟\N佐助在同一組
Dialogue: Marked=0,0:13:43.45,0:13:44.21,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:13:48.86,0:13:50.72,Default,,0000,0000,0000,,就算要用魅力來接近
Dialogue: Marked=0,0:13:50.72,0:13:52.72,Default,,0000,0000,0000,,我也只能算是中下
Dialogue: Marked=0,0:13:53.36,0:13:55.62,Default,,0000,0000,0000,,只有額頭比人家寬而已
Dialogue: Marked=0,0:13:56.60,0:13:57.72,Default,,0000,0000,0000,,該怎麼辦啊
Dialogue: Marked=0,0:14:02.87,0:14:03.73,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:14:04.00,0:14:06.03,Default,,0000,0000,0000,,佐助他正在看著我
Dialogue: Marked=0,0:14:09.11,0:14:11.13,Default,,0000,0000,0000,,而且還是那麼熱情的眼神
Dialogue: Marked=0,0:14:12.75,0:14:16.48,Default,,0000,0000,0000,,妳最可愛的地方\N就是妳的寬額頭啊
Dialogue: Marked=0,0:14:16.92,0:14:19.55,Default,,0000,0000,0000,,讓我忍不住想親一口
Dialogue: Marked=0,0:14:20.55,0:14:22.92,Default,,0000,0000,0000,,我就是為了這樣\N才長這樣啊
Dialogue: Marked=0,0:14:24.39,0:14:25.42,Default,,0000,0000,0000,,怎麼可能嘛
Dialogue: Marked=0,0:14:26.53,0:14:28.93,Default,,0000,0000,0000,,我又不是會相信\N童話故事的小孩子了
Dialogue: Marked=0,0:14:29.26,0:14:30.75,Default,,0000,0000,0000,,那是不可能的啦
Dialogue: Marked=0,0:14:31.53,0:14:34.43,Default,,0000,0000,0000,,妳最可愛的地方\N就是妳的寬額頭啊
Dialogue: Marked=0,0:14:37.77,0:14:39.40,Default,,0000,0000,0000,,讓我忍不住想親一口
Dialogue: Marked=0,0:14:47.28,0:14:48.18,Default,,0000,0000,0000,,太棒啦
Dialogue: Marked=0,0:14:48.42,0:14:49.91,Default,,0000,0000,0000,,童話故事成真啦
Dialogue: Marked=0,0:14:51.02,0:14:53.42,Default,,0000,0000,0000,,我想如果換做是鳴人的話
Dialogue: Marked=0,0:14:53.69,0:14:54.78,Default,,0000,0000,0000,,應該會這麼說吧
Dialogue: Marked=0,0:14:56.69,0:14:58.39,Default,,0000,0000,0000,,我有事情想問妳
Dialogue: Marked=0,0:15:01.03,0:15:03.69,Default,,0000,0000,0000,,妳覺得鳴人這個人怎麼樣
Dialogue: Marked=0,0:15:05.80,0:15:09.29,Default,,0000,0000,0000,,他專門破壞人家好事
Dialogue: Marked=0,0:15:09.44,0:15:12.70,Default,,0000,0000,0000,,而且還老是以戲弄我為樂
Dialogue: Marked=0,0:15:13.21,0:15:17.30,Default,,0000,0000,0000,,鳴人他根本就不瞭解\N我心裡面在想什麼
Dialogue: Marked=0,0:15:19.11,0:15:20.60,Default,,0000,0000,0000,,單純覺得他很煩而已
Dialogue: Marked=0,0:15:21.48,0:15:22.61,Default,,0000,0000,0000,,我覺得只要...
Dialogue: Marked=0,0:15:23.45,0:15:26.11,Default,,0000,0000,0000,,只要能夠得到你的認同就好
Dialogue: Marked=0,0:15:27.32,0:15:29.26,Default,,0000,0000,0000,,只想得到我的認同?
Dialogue: Marked=0,0:15:31.26,0:15:32.35,Default,,0000,0000,0000,,為了達成這件事
Dialogue: Marked=0,0:15:33.66,0:15:34.96,Default,,0000,0000,0000,,要我做什麼我都願意
Dialogue: Marked=0,0:15:45.71,0:15:46.97,Default,,0000,0000,0000,,我太大意了
Dialogue: Marked=0,0:15:58.69,0:15:59.98,Default,,0000,0000,0000,,我贏了
Dialogue: Marked=0,0:16:03.39,0:16:05.76,Default,,0000,0000,0000,,想不到連分身術\N都不會用的傢伙
Dialogue: Marked=0,0:16:06.39,0:16:09.76,Default,,0000,0000,0000,,居然已經可以活用\N影分身術了
Dialogue: Marked=0,0:16:14.23,0:16:16.70,Default,,0000,0000,0000,,我是很認真的
Dialogue: Marked=0,0:16:18.01,0:16:25.07,Default,,0000,0000,0000,,我終於知道我為什麼\N會喜歡小櫻了
Dialogue: Marked=0,0:16:29.02,0:16:31.28,Default,,0000,0000,0000,,怎麼會在這時候拉肚子啊
Dialogue: Marked=0,0:16:33.49,0:16:34.55,Default,,0000,0000,0000,,你怎麼了...
Dialogue: Marked=0,0:16:35.29,0:16:37.02,Default,,0000,0000,0000,,我...我馬上回來
Dialogue: Marked=0,0:16:38.26,0:16:40.73,Default,,0000,0000,0000,,佐助真是的\N幹嘛這麼害羞啊
Dialogue: Marked=0,0:16:42.03,0:16:44.29,Default,,0000,0000,0000,,會不會是需要有點心理準備啊
Dialogue: Marked=0,0:16:50.50,0:16:51.80,Default,,0000,0000,0000,,好險好險
Dialogue: Marked=0,0:16:52.44,0:16:55.84,Default,,0000,0000,0000,,差點因為肚子太痛\N而將忍術給解除了
Dialogue: Marked=0,0:16:56.64,0:17:00.10,Default,,0000,0000,0000,,怎麼偏偏在這種緊要關頭\N鬧肚子痛啊
Dialogue: Marked=0,0:17:02.52,0:17:03.81,Default,,0000,0000,0000,,我討人厭啊
Dialogue: Marked=0,0:17:04.75,0:17:06.31,Default,,0000,0000,0000,,又被這麼說了
