[Script Info]
Title: NARUTO -ナルト- 第010話 「チャクラの森」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:59.08,0:12:00.95,Default,,0000,0000,0000,,就算聽不懂那種複雜的說明
Dialogue: Marked=0,0:12:01.18,0:12:03.21,Default,,0000,0000,0000,,也可以用身體記住那種玩意吧
Dialogue: Marked=0,0:12:03.48,0:12:04.71,Default,,0000,0000,0000,,鳴人說的沒錯
Dialogue: Marked=0,0:12:05.42,0:12:07.98,Default,,0000,0000,0000,,我們幾個人\N現在已經可以運用忍術了
Dialogue: Marked=0,0:12:08.22,0:12:08.98,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:12:09.26,0:12:12.49,Default,,0000,0000,0000,,你們還沒有完全\N熟練的操控查克拉
Dialogue: Marked=0,0:12:12.73,0:12:13.59,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:12:14.50,0:12:15.72,Default,,0000,0000,0000,,你們聽好
Dialogue: Marked=0,0:12:16.26,0:12:17.99,Default,,0000,0000,0000,,就像小櫻剛才所說的一樣
Dialogue: Marked=0,0:12:18.27,0:12:19.49,Default,,0000,0000,0000,,所謂的鍛鍊成查克拉
Dialogue: Marked=0,0:12:20.00,0:12:23.83,Default,,0000,0000,0000,,就是汲取肉體\N與精神上這兩種能量
Dialogue: Marked=0,0:12:23.87,0:12:25.24,Default,,0000,0000,0000,,然後在體內把兩者混合在一起
Dialogue: Marked=0,0:12:27.01,0:12:32.14,Default,,0000,0000,0000,,所汲取能量的量\N當然會因發動的忍術而異了
Dialogue: Marked=0,0:12:32.45,0:12:34.74,Default,,0000,0000,0000,,也就是調合上會有所不同
