[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:22:28.18,0:22:30.70,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:30.81,0:22:32.97,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:38.82,0:22:41.25,*Default,說話人,0000,0000,0000,,寧次，昴的媽媽情況如何
Dialogue: Marked=0,0:22:41.36,0:22:44.12,*Default,說話人,0000,0000,0000,,目前暫時穩定下來\N但隨時可能出現異狀
Dialogue: Marked=0,0:22:44.22,0:22:45.16,*Default,說話人,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:22:45.26,0:22:47.75,*Default,說話人,0000,0000,0000,,由於星星的副作用\N致使她的身體逐漸虛弱
Dialogue: Marked=0,0:22:47.86,0:22:49.23,*Default,說話人,0000,0000,0000,,再加赤星的攻擊後更加嚴重
Dialogue: Marked=0,0:22:49.33,0:22:51.56,*Default,說話人,0000,0000,0000,,她的經絡系統已經亂掉了嗎
Dialogue: Marked=0,0:22:51.67,0:22:54.10,*Default,說話人,0000,0000,0000,,綱手奶奶應該能治好她吧
Dialogue: Marked=0,0:22:54.20,0:22:55.13,*Default,說話人,0000,0000,0000,,很難說
Dialogue: Marked=0,0:22:55.24,0:23:00.17,*Default,說話人,0000,0000,0000,,若她再次施展孔雀妙法\N恐怕會性命不保
Dialogue: Marked=0,0:23:00.27,0:23:03.00,*Default,說話人,0000,0000,0000,,下一回\N再會 剩餘的時間


