[Script Info]
Title: NARUTO -ナルト- 第128話 「届かない叫び」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:42.20,0:11:44.49,Default,,0000,0000,0000,,在動手前先把護額戴上吧
Dialogue: Marked=0,0:11:44.60,0:11:45.50,Default,,0000,0000,0000,,我可以等你
Dialogue: Marked=0,0:11:45.63,0:11:47.83,Default,,0000,0000,0000,,那種東西，我根本就不需要
Dialogue: Marked=0,0:11:47.90,0:11:49.37,Default,,0000,0000,0000,,你去戴就是了
Dialogue: Marked=0,0:11:51.74,0:11:56.64,Default,,0000,0000,0000,,因為你根本就沒有\N可以碰到我額頭的那種能耐
Dialogue: Marked=0,0:11:56.74,0:11:58.51,Default,,0000,0000,0000,,才不是
Dialogue: Marked=0,0:11:58.65,0:12:03.71,Default,,0000,0000,0000,,因為戴上了護額就是以\N木葉忍者身分來對等較量的證明
Dialogue: Marked=0,0:12:03.78,0:12:06.41,Default,,0000,0000,0000,,你這種論調\N應該叫做得意忘形吧
Dialogue: Marked=0,0:12:06.52,0:12:08.89,Default,,0000,0000,0000,,你以為你跟我是對等的嗎
Dialogue: Marked=0,0:12:08.99,0:12:10.75,Default,,0000,0000,0000,,我的確是這麼認為的
Dialogue: Marked=0,0:12:10.89,0:12:14.88,Default,,0000,0000,0000,,我從不覺得自己有哪一點比你差
Dialogue: Marked=0,0:12:15.00,0:12:16.99,Default,,0000,0000,0000,,你真是有夠礙眼的
Dialogue: Marked=0,0:12:17.06,0:12:18.40,Default,,0000,0000,0000,,快住手
Dialogue: Marked=0,0:12:30.98,0:12:31.64,Default,,0000,0000,0000,,那種戰鬥...
Dialogue: Marked=0,0:12:35.02,0:12:38.08,Default,,0000,0000,0000,,根本就不是我想要的戰鬥
Dialogue: Marked=0,0:12:40.65,0:12:41.55,Default,,0000,0000,0000,,現在也一樣
Dialogue: Marked=0,0:12:42.82,0:12:43.76,Default,,0000,0000,0000,,其實我...
Dialogue: Marked=0,0:12:45.56,0:12:47.55,Default,,0000,0000,0000,,誰管你心裡會怎麼想
Dialogue: Marked=0,0:13:51.66,0:13:53.13,Default,,0000,0000,0000,,什麼啊
Dialogue: Marked=0,0:13:53.23,0:13:54.35,Default,,0000,0000,0000,,這股力量
Dialogue: Marked=0,0:13:57.90,0:13:59.39,Default,,0000,0000,0000,,有股力量湧現出來
Dialogue: Marked=0,0:14:18.02,0:14:20.15,Default,,0000,0000,0000,,這就是那傢伙所說的力量嗎
Dialogue: Marked=0,0:14:21.02,0:14:24.51,Default,,0000,0000,0000,,我的身體\N慢慢習慣這種力量了
Dialogue: Marked=0,0:14:30.03,0:14:31.40,Default,,0000,0000,0000,,現在就這樣了
