[Script Info]
Title: NARUTO -ナルト- 第041話 「ライバル激突！オトメ心は本気モード」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:39.53,0:15:42.76,Default,,0000,0000,0000,,花朵如果不開\N就沒有意義了吧
Dialogue: Marked=0,0:15:52.91,0:15:55.91,Default,,0000,0000,0000,,說不定那是一朵
Dialogue: Marked=0,0:16:05.66,0:16:09.56,Default,,0000,0000,0000,,比波斯菊還要漂亮的花呢
Dialogue: Marked=0,0:16:20.67,0:16:25.94,Default,,0000,0000,0000,,謝謝妳，井野
Dialogue: Marked=0,0:16:28.08,0:16:29.21,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:16:29.32,0:16:30.91,Default,,0000,0000,0000,,趕快動手摘花吧
Dialogue: Marked=0,0:16:32.92,0:16:34.82,Default,,0000,0000,0000,,怎麼了，小櫻
Dialogue: Marked=0,0:16:35.86,0:16:37.72,Default,,0000,0000,0000,,剛才跌倒的時候
Dialogue: Marked=0,0:16:37.93,0:16:39.09,Default,,0000,0000,0000,,沙子跑進眼睛裡了
Dialogue: Marked=0,0:16:39.16,0:16:41.59,Default,,0000,0000,0000,,妳真是笨手笨腳的
Dialogue: Marked=0,0:16:45.83,0:16:46.82,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:16:49.84,0:16:52.24,Default,,0000,0000,0000,,我一直都很相信
Dialogue: Marked=0,0:16:52.34,0:16:55.43,Default,,0000,0000,0000,,妳當時對我說的話
