[Script Info]
Title: NARUTO -ナルト- 第100話 「熱血師弟の絆〜男が忍道を貫くとき〜」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:32.28,0:07:35.77,Default,,0000,0000,0000,,他好像是因為怕麻煩\N才會決定比猜拳的
Dialogue: Marked=0,0:07:35.85,0:07:36.98,Default,,0000,0000,0000,,好像是這樣耶
Dialogue: Marked=0,0:07:38.15,0:07:39.41,Default,,0000,0000,0000,,我接受
Dialogue: Marked=0,0:07:39.49,0:07:40.58,Default,,0000,0000,0000,,我絕對不會輸的
Dialogue: Marked=0,0:07:41.29,0:07:42.55,Default,,0000,0000,0000,,如果我輸了的話
Dialogue: Marked=0,0:07:42.66,0:07:45.56,Default,,0000,0000,0000,,就倒立著\N走咱們木葉忍者村五百圈
Dialogue: Marked=0,0:07:46.79,0:07:48.16,Default,,0000,0000,0000,,你又亂搞了
Dialogue: Marked=0,0:07:48.86,0:07:49.92,Default,,0000,0000,0000,,就這麼說定了
Dialogue: Marked=0,0:07:50.67,0:07:51.65,Default,,0000,0000,0000,,又來了
Dialogue: Marked=0,0:07:51.80,0:07:54.17,Default,,0000,0000,0000,,就是你最拿手的自訂規則
Dialogue: Marked=0,0:07:54.60,0:07:56.16,Default,,0000,0000,0000,,怎麼可能辦得到呢
Dialogue: Marked=0,0:07:56.30,0:07:57.79,Default,,0000,0000,0000,,未免太可笑了
Dialogue: Marked=0,0:07:57.87,0:07:59.13,Default,,0000,0000,0000,,就跟小孩子一樣嘛
Dialogue: Marked=0,0:08:00.14,0:08:03.67,Default,,0000,0000,0000,,沒有錯，就算是阿凱老師\N也不可能辦到的
Dialogue: Marked=0,0:08:03.81,0:08:05.30,Default,,0000,0000,0000,,不只辦不到\N根本就是有勇無謀
Dialogue: Marked=0,0:08:12.35,0:08:13.55,Default,,0000,0000,0000,,剪刀，石頭
Dialogue: Marked=0,0:08:17.23,0:08:18.59,Default,,0000,0000,0000,,你果然在這裡
Dialogue: Marked=0,0:08:20.33,0:08:21.96,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:08:23.20,0:08:24.32,Default,,0000,0000,0000,,你怎麼會到這裡來
Dialogue: Marked=0,0:08:24.47,0:08:26.83,Default,,0000,0000,0000,,不管你在想什麼\N我都能夠看透的
Dialogue: Marked=0,0:08:31.51,0:08:34.60,Default,,0000,0000,0000,,聽說你昨天跟今天\N都沒有去做復健嘛
Dialogue: Marked=0,0:08:34.71,0:08:35.80,Default,,0000,0000,0000,,這樣不行喔
Dialogue: Marked=0,0:08:45.49,0:08:47.95,Default,,0000,0000,0000,,我剛開始成為下忍的時候
Dialogue: Marked=0,0:08:48.02,0:08:51.89,Default,,0000,0000,0000,,在這裡宣誓了我的夢想\N還有我的一切
Dialogue: Marked=0,0:08:55.76,0:08:56.73,Default,,0000,0000,0000,,那時候
Dialogue: Marked=0,0:08:57.50,0:08:59.52,Default,,0000,0000,0000,,雖然被寧次嘲笑
Dialogue: Marked=0,0:08:59.63,0:09:01.12,Default,,0000,0000,0000,,但我是認真的
Dialogue: Marked=0,0:09:03.77,0:09:06.60,Default,,0000,0000,0000,,就算不會用忍術或幻術
Dialogue: Marked=0,0:09:06.71,0:09:10.20,Default,,0000,0000,0000,,我也要證明自己可以\N成為一個了不起的忍者
Dialogue: Marked=0,0:09:10.28,0:09:12.51,Default,,0000,0000,0000,,這...就是我的一切了
Dialogue: Marked=0,0:09:13.28,0:09:14.15,Default,,0000,0000,0000,,那時候
Dialogue: Marked=0,0:09:14.25,0:09:16.55,Default,,0000,0000,0000,,老師的一番話\N給了我很大的啟示
Dialogue: Marked=0,0:09:16.65,0:09:18.98,Default,,0000,0000,0000,,只要跟有實力的對手競爭
Dialogue: Marked=0,0:09:19.05,0:09:21.02,Default,,0000,0000,0000,,一定可以成為了不起的忍者
Dialogue: Marked=0,0:09:22.16,0:09:23.35,Default,,0000,0000,0000,,再來
