[Script Info]
Title: NARUTO -ナルト- 第064話 「雲はいいなあ…やる気ゼロの男」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:08.08,0:18:10.38,Default,,0000,0000,0000,,只追著眼睛看得到的影子
Dialogue: Marked=0,0:18:10.48,0:18:12.82,Default,,0000,0000,0000,,不停地計算界限
Dialogue: Marked=0,0:18:12.89,0:18:14.75,Default,,0000,0000,0000,,把在界限外戰鬥的手鞠
Dialogue: Marked=0,0:18:14.86,0:18:16.91,Default,,0000,0000,0000,,逼到了計算外\N眼睛看不到影子
Dialogue: Marked=0,0:18:17.09,0:18:20.49,Default,,0000,0000,0000,,而且還是從背後控制住她
Dialogue: Marked=0,0:18:20.69,0:18:23.13,Default,,0000,0000,0000,,就算想躲也躲不掉
Dialogue: Marked=0,0:18:24.13,0:18:25.86,Default,,0000,0000,0000,,難道...
Dialogue: Marked=0,0:18:26.90,0:18:30.27,Default,,0000,0000,0000,,利用上衣影子的攻擊
Dialogue: Marked=0,0:18:30.37,0:18:34.17,Default,,0000,0000,0000,,是為了把我引誘到這來\N所設下的陷阱嗎
Dialogue: Marked=0,0:18:35.14,0:18:37.13,Default,,0000,0000,0000,,那也是伏筆
Dialogue: Marked=0,0:18:38.88,0:18:40.18,Default,,0000,0000,0000,,這小子...
Dialogue: Marked=0,0:18:40.91,0:18:43.61,Default,,0000,0000,0000,,接下來就贏了嘛
Dialogue: Marked=0,0:18:51.13,0:18:55.43,Default,,0000,0000,0000,,身體自己往前移動\N沒有辦法抗拒
Dialogue: Marked=0,0:19:07.21,0:19:10.70,Default,,0000,0000,0000,,大家在不知不覺中\N被這場比賽吸引住了
Dialogue: Marked=0,0:19:10.88,0:19:12.37,Default,,0000,0000,0000,,沒想到不被看好的這個小子
Dialogue: Marked=0,0:19:12.45,0:19:14.44,Default,,0000,0000,0000,,居然是匹黑馬
Dialogue: Marked=0,0:19:15.25,0:19:18.05,Default,,0000,0000,0000,,好耶，把她幹掉
Dialogue: Marked=0,0:19:18.32,0:19:20.68,Default,,0000,0000,0000,,上啊，鹿丸
Dialogue: Marked=0,0:19:24.22,0:19:25.66,Default,,0000,0000,0000,,將軍了
Dialogue: Marked=0,0:19:56.02,0:19:58.99,Default,,0000,0000,0000,,我輸了，棄權
Dialogue: Marked=0,0:20:07.87,0:20:09.50,Default,,0000,0000,0000,,什麼啊
Dialogue: Marked=0,0:20:10.64,0:20:13.27,Default,,0000,0000,0000,,開什麼玩笑
Dialogue: Marked=0,0:20:14.04,0:20:17.98,Default,,0000,0000,0000,,所以我早就跟妳說過\N他會棄權
Dialogue: Marked=0,0:20:18.48,0:20:22.28,Default,,0000,0000,0000,,井野\N我看妳根本就不了解鹿丸嘛
Dialogue: Marked=0,0:20:22.78,0:20:25.45,Default,,0000,0000,0000,,你...你說什麼
Dialogue: Marked=0,0:20:28.79,0:20:31.78,Default,,0000,0000,0000,,我連續施展影子模仿\N把查克拉用盡了
Dialogue: Marked=0,0:20:31.99,0:20:34.29,Default,,0000,0000,0000,,所以不能控制妳超過十秒
Dialogue: Marked=0,0:20:36.50,0:20:40.80,Default,,0000,0000,0000,,雖然我又想了將近兩百個\N接下來要用的策略
Dialogue: Marked=0,0:20:41.00,0:20:43.23,Default,,0000,0000,0000,,可是我時間不夠用了
Dialogue: Marked=0,0:20:47.24,0:20:49.30,Default,,0000,0000,0000,,情況已經變得太麻煩了
Dialogue: Marked=0,0:20:49.48,0:20:51.64,Default,,0000,0000,0000,,只要比賽很精采就好了嘛
Dialogue: Marked=0,0:20:53.75,0:20:55.65,Default,,0000,0000,0000,,真是個奇怪的傢伙
Dialogue: Marked=0,0:20:56.42,0:20:58.98,Default,,0000,0000,0000,,獲勝者手鞠
Dialogue: Marked=0,0:21:12.27,0:21:13.79,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:14.00,0:21:15.56,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:15.77,0:21:17.36,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:17.54,0:21:19.00,Default,,0000,0000,0000,,擁抱 親吻 l LOVE U
Dialogue: Marked=0,0:21:19.07,0:21:20.77,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:20.84,0:21:22.50,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:22.58,0:21:24.10,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:24.31,0:21:25.78,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:25.88,0:21:29.28,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:29.35,0:21:32.18,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:32.35,0:21:46.29,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:50.10,0:21:53.54,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:53.61,0:21:56.63,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:56.84,0:22:00.11,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:00.35,0:22:03.54,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:03.62,0:22:07.05,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:07.12,0:22:09.92,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:10.12,0:22:16.72,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:17.33,0:22:20.27,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:20.40,0:22:23.60,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:23.84,0:22:30.14,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:37.15,0:22:40.42,Default,,0000,0000,0000,,哇~這可是空前的呼聲耶
Dialogue: Marked=0,0:22:40.59,0:22:41.42,Default,,0000,0000,0000,,這理所當然的啊
Dialogue: Marked=0,0:22:41.59,0:22:43.75,Default,,0000,0000,0000,,因為這場比賽的\N壓軸好戲要上場了嘛
Dialogue: Marked=0,0:22:43.86,0:22:46.12,Default,,0000,0000,0000,,觀眾的歡呼聲\N不是衝著我來的
Dialogue: Marked=0,0:22:46.19,0:22:48.29,Default,,0000,0000,0000,,鹿丸你說什麼，我沒聽到喔
Dialogue: Marked=0,0:22:48.40,0:22:51.63,Default,,0000,0000,0000,,大家期待已久的\N壓軸好戲要上場了
Dialogue: Marked=0,0:22:51.70,0:22:52.79,Default,,0000,0000,0000,,會場裡的每一個人
Dialogue: Marked=0,0:22:52.90,0:22:55.16,Default,,0000,0000,0000,,幾乎都熱血沸騰了
Dialogue: Marked=0,0:22:55.30,0:22:55.89,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:56.04,0:22:59.37,Default,,0000,0000,0000,,木葉之舞與砂暴衝擊的瞬間
Dialogue: Marked=0,0:22:59.47,0:23:03.38,Default,,0000,0000,0000,,這場比賽絕對不能錯過喔
