[Script Info]
Title: NARUTO -ナルト- 第162話 「白き呪い武者」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:58.60,0:19:01.36,Default,,0000,0000,0000,,也就是說\N根本沒有活人在裡面
Dialogue: Marked=0,0:19:01.47,0:19:04.80,Default,,0000,0000,0000,,你...你怎麼會這麼說呢
Dialogue: Marked=0,0:19:06.04,0:19:07.90,Default,,0000,0000,0000,,你們有聽到什麼聲音嗎
Dialogue: Marked=0,0:19:16.75,0:19:19.91,Default,,0000,0000,0000,,你剛才不是說\N感覺不到有人的跡象嗎
Dialogue: Marked=0,0:19:21.52,0:19:23.62,Default,,0000,0000,0000,,我說過了，沒有活人在裡面
Dialogue: Marked=0,0:19:30.73,0:19:33.03,Default,,0000,0000,0000,,怎...怎麼會這樣
Dialogue: Marked=0,0:19:33.73,0:19:34.72,Default,,0000,0000,0000,,可惡，可惡
Dialogue: Marked=0,0:19:36.77,0:19:37.63,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:41.14,0:19:42.23,Default,,0000,0000,0000,,鎖鏈分銅
Dialogue: Marked=0,0:19:57.06,0:20:00.29,Default,,0000,0000,0000,,這世上哪會有幽靈存在\N不會有幽靈的
Dialogue: Marked=0,0:20:00.93,0:20:02.23,Default,,0000,0000,0000,,快住手
Dialogue: Marked=0,0:20:02.33,0:20:03.23,Default,,0000,0000,0000,,那傢伙是...
Dialogue: Marked=0,0:20:04.06,0:20:05.93,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:20:12.57,0:20:14.80,Default,,0000,0000,0000,,漩...渦...
Dialogue: Marked=0,0:20:18.61,0:20:19.94,Default,,0000,0000,0000,,鳴人連彈
Dialogue: Marked=0,0:20:35.43,0:20:36.52,Default,,0000,0000,0000,,成功了
Dialogue: Marked=0,0:20:36.63,0:20:39.10,Default,,0000,0000,0000,,這下子可以確認他的真面目了
Dialogue: Marked=0,0:20:43.20,0:20:44.03,Default,,0000,0000,0000,,這是...
Dialogue: Marked=0,0:20:48.14,0:20:50.67,Default,,0000,0000,0000,,裡面根本就是空的嘛
Dialogue: Marked=0,0:20:52.68,0:20:54.20,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:20:57.62,0:21:00.64,Default,,0000,0000,0000,,那是真正的幽靈
Dialogue: Marked=0,0:21:18.01,0:21:23.57,Default,,0000,0000,0000,,在無止境的道路上
Dialogue: Marked=0,0:21:23.68,0:21:29.48,Default,,0000,0000,0000,,有很多新奇的事物
Dialogue: Marked=0,0:21:29.58,0:21:41.39,Default,,0000,0000,0000,,逞強的你今天透過話筒\N傳來哽咽的聲音
Dialogue: Marked=0,0:21:41.50,0:21:52.30,Default,,0000,0000,0000,,是追著什麼樣的夢想\N到這裡來呢
Dialogue: Marked=0,0:21:52.41,0:22:04.22,Default,,0000,0000,0000,,就算是我也會有\N無法理解的事呢 baby
Dialogue: Marked=0,0:22:04.32,0:22:09.95,Default,,0000,0000,0000,,你流淚的時候
Dialogue: Marked=0,0:22:10.06,0:22:15.72,Default,,0000,0000,0000,,我會在你身邊
Dialogue: Marked=0,0:22:15.83,0:22:20.43,Default,,0000,0000,0000,,即使在分離的夜晚
Dialogue: Marked=0,0:22:21.60,0:22:26.40,Default,,0000,0000,0000,,我也會在你身邊
Dialogue: Marked=0,0:22:27.31,0:22:32.37,Default,,0000,0000,0000,,我會在你身邊的
Dialogue: Marked=0,0:22:38.52,0:22:41.11,Default,,0000,0000,0000,,那個就是\N名叫鷺的諸侯啊
Dialogue: Marked=0,0:22:42.02,0:22:45.05,Default,,0000,0000,0000,,雖然距離挺遠的\N不過好像長得蠻帥的
Dialogue: Marked=0,0:22:45.16,0:22:45.85,Default,,0000,0000,0000,,安靜一點
Dialogue: Marked=0,0:22:45.96,0:22:47.39,Default,,0000,0000,0000,,怎麼了，寧次
Dialogue: Marked=0,0:22:47.49,0:22:48.98,Default,,0000,0000,0000,,氣氛怪怪的
Dialogue: Marked=0,0:22:49.10,0:22:50.86,Default,,0000,0000,0000,,怎麼會有這種殺氣
Dialogue: Marked=0,0:22:50.96,0:22:53.36,Default,,0000,0000,0000,,你說的殺氣，難道會是刺客
Dialogue: Marked=0,0:22:53.47,0:22:55.56,Default,,0000,0000,0000,,我想對手應該也是忍者吧
Dialogue: Marked=0,0:22:55.67,0:22:57.26,Default,,0000,0000,0000,,大家都準備好了嗎
Dialogue: Marked=0,0:22:58.47,0:23:00.74,Default,,0000,0000,0000,,我會保護諸侯安全的
Dialogue: Marked=0,0:23:01.41,0:23:01.90,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:02.01,0:23:03.94,Default,,0000,0000,0000,,策士．紅明的困惑
