[Script Info]
Title: NARUTO -ナルト- 第047話 「憧れの人の目の前で！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:27.74,0:13:30.00,Default,,0000,0000,0000,,可是妳跟以前已經不一樣了
Dialogue: Marked=0,0:13:30.60,0:13:32.13,Default,,0000,0000,0000,,妳做得很好
Dialogue: Marked=0,0:13:36.28,0:13:38.75,Default,,0000,0000,0000,,我只是想改變自己而已...
Dialogue: Marked=0,0:13:38.88,0:13:40.61,Default,,0000,0000,0000,,靠自己的力量...
Dialogue: Marked=0,0:13:45.15,0:13:48.12,Default,,0000,0000,0000,,寧次這致命的一擊\N瞄準了心臟
Dialogue: Marked=0,0:13:48.26,0:13:49.38,Default,,0000,0000,0000,,真可憐
Dialogue: Marked=0,0:13:49.49,0:13:50.79,Default,,0000,0000,0000,,她已經站不起來了
Dialogue: Marked=0,0:14:08.14,0:14:10.11,Default,,0000,0000,0000,,我判定這場比賽\N無法繼續進行
Dialogue: Marked=0,0:14:10.14,0:14:11.27,Default,,0000,0000,0000,,不要阻止
Dialogue: Marked=0,0:14:15.48,0:14:17.11,Default,,0000,0000,0000,,不要阻止比賽
Dialogue: Marked=0,0:14:17.18,0:14:18.78,Default,,0000,0000,0000,,等一下，鳴人
Dialogue: Marked=0,0:14:18.89,0:14:20.38,Default,,0000,0000,0000,,你在說什麼，傻瓜
Dialogue: Marked=0,0:14:20.42,0:14:21.68,Default,,0000,0000,0000,,她已經到了極限
Dialogue: Marked=0,0:14:21.79,0:14:23.88,Default,,0000,0000,0000,,她都昏過去了
Dialogue: Marked=0,0:15:07.87,0:15:10.43,Default,,0000,0000,0000,,為什麼還要站起來
Dialogue: Marked=0,0:15:10.70,0:15:12.10,Default,,0000,0000,0000,,再逞強的話
Dialogue: Marked=0,0:15:12.21,0:15:13.97,Default,,0000,0000,0000,,妳真的會死
Dialogue: Marked=0,0:15:15.21,0:15:17.61,Default,,0000,0000,0000,,他終於注視著我了
Dialogue: Marked=0,0:15:17.81,0:15:20.21,Default,,0000,0000,0000,,在我仰慕的人的眼前
Dialogue: Marked=0,0:15:21.68,0:15:22.98,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:15:24.59,0:15:29.58,Default,,0000,0000,0000,,我不能讓他看到\N我出糗的樣子
Dialogue: Marked=0,0:15:40.07,0:15:41.76,Default,,0000,0000,0000,,還沒有結束
Dialogue: Marked=0,0:15:41.90,0:15:43.87,Default,,0000,0000,0000,,就算逞強也沒有用
Dialogue: Marked=0,0:15:44.20,0:15:46.00,Default,,0000,0000,0000,,妳光站著都很勉強了吧
