[Script Info]
Title: NARUTO -ナルト- 第127話 「執念の一撃！早蕨の舞」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:49.52,0:19:51.78,Default,,0000,0000,0000,,你們幾個根本什麼都不懂!
Dialogue: Marked=0,0:19:54.25,0:19:57.05,Default,,0000,0000,0000,,都是為了自己所珍惜的人而戰
Dialogue: Marked=0,0:19:59.29,0:20:00.32,Default,,0000,0000,0000,,那傢伙也是
Dialogue: Marked=0,0:20:01.73,0:20:04.13,Default,,0000,0000,0000,,就跟漩渦鳴人一模一樣
Dialogue: Marked=0,0:20:06.63,0:20:10.23,Default,,0000,0000,0000,,只不過\N對自己來說很重要的人
Dialogue: Marked=0,0:20:10.30,0:20:12.97,Default,,0000,0000,0000,,並不見得全部都是"善良"
Dialogue: Marked=0,0:20:13.07,0:20:14.70,Default,,0000,0000,0000,,是這樣子嗎
Dialogue: Marked=0,0:20:14.81,0:20:18.57,Default,,0000,0000,0000,,我覺得不可能會把壞人\N視為自己最重要的人
Dialogue: Marked=0,0:20:18.71,0:20:19.80,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:20:19.88,0:20:22.91,Default,,0000,0000,0000,,就算知道崇拜的對方是"邪惡"
Dialogue: Marked=0,0:20:24.89,0:20:27.01,Default,,0000,0000,0000,,人還是沒辦法忍受孤獨
Dialogue: Marked=0,0:20:43.60,0:20:44.66,Default,,0000,0000,0000,,佐助!
Dialogue: Marked=0,0:21:11.20,0:21:16.66,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:16.80,0:21:21.93,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:22.08,0:21:27.57,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:27.65,0:21:33.31,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:33.39,0:21:38.95,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:39.09,0:21:44.36,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:45.37,0:21:50.89,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:50.97,0:21:57.00,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:58.25,0:22:00.08,Default,,0000,0000,0000,,好難過啊
