[Script Info]
Title: NARUTO -ナルト- 第005話 「失格？ カカシの結論」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:16.36,0:13:18.85,Default,,0000,0000,0000,,三個人一組那又怎麼樣嘛
Dialogue: Marked=0,0:13:19.59,0:13:21.36,Default,,0000,0000,0000,,那就是團隊合作
Dialogue: Marked=0,0:13:23.36,0:13:25.59,Default,,0000,0000,0000,,要我們互相幫助嗎
Dialogue: Marked=0,0:13:26.00,0:13:27.09,Default,,0000,0000,0000,,妳說的沒錯
Dialogue: Marked=0,0:13:27.50,0:13:29.87,Default,,0000,0000,0000,,不過現在發現也不算太遲
Dialogue: Marked=0,0:13:30.60,0:13:32.00,Default,,0000,0000,0000,,你們三個一起上
Dialogue: Marked=0,0:13:32.37,0:13:33.86,Default,,0000,0000,0000,,說不定可以搶到鈴鐺
Dialogue: Marked=0,0:13:34.61,0:13:36.60,Default,,0000,0000,0000,,不過還真是可惜啊
Dialogue: Marked=0,0:13:38.51,0:13:39.48,Default,,0000,0000,0000,,先等一下
Dialogue: Marked=0,0:13:39.48,0:13:42.38,Default,,0000,0000,0000,,可是鈴鐺只有兩個\N要怎麼團隊合作呢
Dialogue: Marked=0,0:13:42.65,0:13:43.98,Default,,0000,0000,0000,,三個人拼命搶鈴鐺
Dialogue: Marked=0,0:13:43.98,0:13:46.12,Default,,0000,0000,0000,,可是卻有一個人一定要忍耐
Dialogue: Marked=0,0:13:46.12,0:13:47.52,Default,,0000,0000,0000,,這樣怎麼團隊合作
Dialogue: Marked=0,0:13:47.62,0:13:49.39,Default,,0000,0000,0000,,一定會起內訌的
Dialogue: Marked=0,0:13:49.39,0:13:50.52,Default,,0000,0000,0000,,那還用說嗎
Dialogue: Marked=0,0:13:51.13,0:13:54.03,Default,,0000,0000,0000,,這是我們故意\N安排成會起內訌的測驗
Dialogue: Marked=0,0:13:56.40,0:13:57.63,Default,,0000,0000,0000,,這個考試的目的
Dialogue: Marked=0,0:13:57.63,0:14:00.00,Default,,0000,0000,0000,,是要選拔出在這種情況下
Dialogue: Marked=0,0:14:00.27,0:14:03.26,Default,,0000,0000,0000,,還能夠不重視自己的利益
Dialogue: Marked=0,0:14:03.64,0:14:05.40,Default,,0000,0000,0000,,優先執行團隊合作的人
Dialogue: Marked=0,0:14:06.04,0:14:07.41,Default,,0000,0000,0000,,可是看看你們自己吧
Dialogue: Marked=0,0:14:08.54,0:14:09.13,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:14:10.41,0:14:12.40,Default,,0000,0000,0000,,妳根本不把鳴人放在眼裡
Dialogue: Marked=0,0:14:12.51,0:14:13.55,Default,,0000,0000,0000,,妳滿腦子想的
Dialogue: Marked=0,0:14:13.55,0:14:15.64,Default,,0000,0000,0000,,就只有不知道躲在哪裡的佐助
Dialogue: Marked=0,0:14:17.02,0:14:18.42,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:18.42,0:14:20.41,Default,,0000,0000,0000,,你老是一個人橫衝直撞的
Dialogue: Marked=0,0:14:22.66,0:14:23.66,Default,,0000,0000,0000,,而你
Dialogue: Marked=0,0:14:23.66,0:14:25.65,Default,,0000,0000,0000,,則是把他們兩個當成是絆腳石
Dialogue: Marked=0,0:14:25.93,0:14:26.92,Default,,0000,0000,0000,,自己單打獨鬥
Dialogue: Marked=0,0:14:27.66,0:14:29.93,Default,,0000,0000,0000,,任務是以小組來執行的
Dialogue: Marked=0,0:14:29.93,0:14:30.93,Default,,0000,0000,0000,,沒錯，對忍者來說
Dialogue: Marked=0,0:14:30.93,0:14:33.42,Default,,0000,0000,0000,,卓越個人技術是不可或缺
Dialogue: Marked=0,0:14:33.80,0:14:36.43,Default,,0000,0000,0000,,可是團隊合作\N卻比這個還要重要
Dialogue: Marked=0,0:14:37.71,0:14:39.94,Default,,0000,0000,0000,,不懂得團隊合作的獨行俠
Dialogue: Marked=0,0:14:39.94,0:14:41.68,Default,,0000,0000,0000,,會讓同伴陷入危機
Dialogue: Marked=0,0:14:41.68,0:14:43.67,Default,,0000,0000,0000,,甚至還會送命
Dialogue: Marked=0,0:14:43.94,0:14:45.07,Default,,0000,0000,0000,,舉例來說吧
Dialogue: Marked=0,0:14:46.45,0:14:47.95,Default,,0000,0000,0000,,小櫻，把鳴人殺了
Dialogue: Marked=0,0:14:47.95,0:14:50.18,Default,,0000,0000,0000,,要不然的話佐助就死定了
Dialogue: Marked=0,0:14:54.09,0:14:55.82,Default,,0000,0000,0000,,就像這個樣子
Dialogue: Marked=0,0:14:58.59,0:15:01.08,Default,,0000,0000,0000,,什麼嘛，害我嚇一跳
Dialogue: Marked=0,0:15:02.60,0:15:03.86,Default,,0000,0000,0000,,同伴被挾持成為人質
Dialogue: Marked=0,0:15:03.96,0:15:05.83,Default,,0000,0000,0000,,逼迫你們做出痛苦的二選一
Dialogue: Marked=0,0:15:05.97,0:15:08.09,Default,,0000,0000,0000,,而害同伴喪命
Dialogue: Marked=0,0:15:08.70,0:15:11.33,Default,,0000,0000,0000,,你們執行的任務\N全部都是玩命的工作
Dialogue: Marked=0,0:15:15.11,0:15:15.97,Default,,0000,0000,0000,,你們看這個
Dialogue: Marked=0,0:15:16.61,0:15:18.48,Default,,0000,0000,0000,,刻在這石頭上的無數姓名
Dialogue: Marked=0,0:15:20.85,0:15:23.48,Default,,0000,0000,0000,,這些全都是\N被村民稱為英雄的忍者們
Dialogue: Marked=0,0:15:25.62,0:15:27.45,Default,,0000,0000,0000,,就是這個...
Dialogue: Marked=0,0:15:27.62,0:15:29.36,Default,,0000,0000,0000,,這樣子好耶
Dialogue: Marked=0,0:15:29.36,0:15:30.96,Default,,0000,0000,0000,,我現在決定了
Dialogue: Marked=0,0:15:30.96,0:15:33.13,Default,,0000,0000,0000,,我也要把名字刻在上面
Dialogue: Marked=0,0:15:33.13,0:15:34.86,Default,,0000,0000,0000,,英雄...
