[Script Info]
Title: NARUTO -ナルト- 第087話 「根性！！！ 割れろ水風船！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:19.94,0:06:23.10,Default,,0000,0000,0000,,好了，我要先回鎮上去了
Dialogue: Marked=0,0:06:23.18,0:06:25.37,Default,,0000,0000,0000,,我還要蒐集情報呢
Dialogue: Marked=0,0:06:26.25,0:06:27.94,Default,,0000,0000,0000,,那你呢，打算想怎麼做
Dialogue: Marked=0,0:06:30.39,0:06:32.44,Default,,0000,0000,0000,,學習難易度A級
Dialogue: Marked=0,0:06:33.05,0:06:35.68,Default,,0000,0000,0000,,第四代火影遺留下來的忍術
Dialogue: Marked=0,0:06:42.26,0:06:44.25,Default,,0000,0000,0000,,我現在還不想回去
Dialogue: Marked=0,0:06:47.14,0:06:49.57,Default,,0000,0000,0000,,那我走了，要適可而止喔
Dialogue: Marked=0,0:06:55.78,0:06:59.08,Default,,0000,0000,0000,,接下來會怎麼發展呢
Dialogue: Marked=0,0:06:59.21,0:07:01.34,Default,,0000,0000,0000,,我也挺好奇的呢
Dialogue: Marked=0,0:07:01.42,0:07:03.15,Default,,0000,0000,0000,,這位先生
Dialogue: Marked=0,0:07:03.28,0:07:04.98,Default,,0000,0000,0000,,怎麼樣\N要不要進來看看
Dialogue: Marked=0,0:07:05.09,0:07:07.42,Default,,0000,0000,0000,,這個月有特別優待哦
Dialogue: Marked=0,0:07:08.49,0:07:10.08,Default,,0000,0000,0000,,有什麼特別優待啊
Dialogue: Marked=0,0:07:10.22,0:07:12.59,Default,,0000,0000,0000,,越常來優惠就越多
Dialogue: Marked=0,0:07:12.66,0:07:14.49,Default,,0000,0000,0000,,來，這是集點卡
Dialogue: Marked=0,0:07:14.60,0:07:16.86,Default,,0000,0000,0000,,會有很多特別服務喔
Dialogue: Marked=0,0:07:18.23,0:07:19.93,Default,,0000,0000,0000,,好耶，好耶
Dialogue: Marked=0,0:07:37.75,0:07:39.45,Default,,0000,0000,0000,,阿鷲，還不快下來
Dialogue: Marked=0,0:07:41.26,0:07:44.09,Default,,0000,0000,0000,,請問一下，廁所在哪裡
Dialogue: Marked=0,0:07:51.03,0:07:54.33,Default,,0000,0000,0000,,我可沒有閒功夫花上個三年
Dialogue: Marked=0,0:07:55.04,0:07:56.53,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:07:56.64,0:07:59.97,Default,,0000,0000,0000,,今天繼續修練\N我會盡我最大努力的
Dialogue: Marked=0,0:08:05.71,0:08:07.94,Default,,0000,0000,0000,,快破掉，快破掉，快破掉
Dialogue: Marked=0,0:08:11.45,0:08:13.58,Default,,0000,0000,0000,,為什麼就是沒有辦法弄破呢
