[Script Info]
Title: NARUTO -ナルト- 第052話 「エビス再び！ハレンチは私が許しませんぞ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:02.47,0:14:03.73,Default,,0000,0000,0000,,即使施展同樣的手法
Dialogue: Marked=0,0:14:03.87,0:14:06.47,Default,,0000,0000,0000,,你們三個人就差這麼多
Dialogue: Marked=0,0:14:08.14,0:14:11.20,Default,,0000,0000,0000,,可是這樣呢\N算是有點誇張的
Dialogue: Marked=0,0:14:11.35,0:14:12.47,Default,,0000,0000,0000,,拿你們三個人來做比較
Dialogue: Marked=0,0:14:12.88,0:14:14.87,Default,,0000,0000,0000,,不過你聚集了過多的查克拉
Dialogue: Marked=0,0:14:15.02,0:14:16.57,Default,,0000,0000,0000,,耗費太多的體力
Dialogue: Marked=0,0:14:16.72,0:14:19.24,Default,,0000,0000,0000,,忍術的發動也不夠穩定
Dialogue: Marked=0,0:14:19.39,0:14:20.72,Default,,0000,0000,0000,,可是我的表現也有超過
Dialogue: Marked=0,0:14:20.86,0:14:23.12,Default,,0000,0000,0000,,小櫻跟佐助他們的時候
Dialogue: Marked=0,0:14:23.29,0:14:24.52,Default,,0000,0000,0000,,你要搞清楚
Dialogue: Marked=0,0:14:24.66,0:14:26.39,Default,,0000,0000,0000,,會發生那種情況
Dialogue: Marked=0,0:14:26.59,0:14:27.62,Default,,0000,0000,0000,,只是因為你的持久力
Dialogue: Marked=0,0:14:27.73,0:14:29.25,Default,,0000,0000,0000,,偶爾超過他們兩個人而已
Dialogue: Marked=0,0:14:31.40,0:14:33.99,Default,,0000,0000,0000,,不過，提到持久力的根源
Dialogue: Marked=0,0:14:34.13,0:14:35.50,Default,,0000,0000,0000,,也就是九尾狐的影響
Dialogue: Marked=0,0:14:35.64,0:14:36.80,Default,,0000,0000,0000,,的確是讓你的查克拉
Dialogue: Marked=0,0:14:36.90,0:14:40.14,Default,,0000,0000,0000,,難以控制的主要原因
Dialogue: Marked=0,0:14:42.38,0:14:43.27,Default,,0000,0000,0000,,總而言之
Dialogue: Marked=0,0:14:43.61,0:14:45.74,Default,,0000,0000,0000,,你現在只要好好的跟我學習
Dialogue: Marked=0,0:14:45.91,0:14:48.40,Default,,0000,0000,0000,,我敢保證你一定會更進步的
Dialogue: Marked=0,0:14:49.15,0:14:50.01,Default,,0000,0000,0000,,真的嗎
Dialogue: Marked=0,0:14:50.15,0:14:52.52,Default,,0000,0000,0000,,這一點我可以跟你保證
Dialogue: Marked=0,0:14:52.75,0:14:54.62,Default,,0000,0000,0000,,好了，我們走吧
Dialogue: Marked=0,0:14:54.79,0:14:56.65,Default,,0000,0000,0000,,客人，請先付帳
Dialogue: Marked=0,0:14:57.16,0:14:58.78,Default,,0000,0000,0000,,我都忘了
Dialogue: Marked=0,0:15:07.07,0:15:08.80,Default,,0000,0000,0000,,謝謝您的惠顧
Dialogue: Marked=0,0:15:17.81,0:15:20.30,Default,,0000,0000,0000,,走到很遠的地方來了
Dialogue: Marked=0,0:15:20.45,0:15:22.68,Default,,0000,0000,0000,,不過這裡是溫泉街吧
Dialogue: Marked=0,0:15:22.95,0:15:26.32,Default,,0000,0000,0000,,我們該不會是到這裡\N來悠哉的泡溫泉吧
Dialogue: Marked=0,0:15:26.55,0:15:27.92,Default,,0000,0000,0000,,等一下
Dialogue: Marked=0,0:15:28.06,0:15:30.42,Default,,0000,0000,0000,,鳴人，那邊是女湯
Dialogue: Marked=0,0:15:30.56,0:15:31.65,Default,,0000,0000,0000,,寡廉鮮恥的行為
Dialogue: Marked=0,0:15:31.79,0:15:34.32,Default,,0000,0000,0000,,我是絕對不會饒恕的
Dialogue: Marked=0,0:15:35.70,0:15:38.69,Default,,0000,0000,0000,,幹嘛，我又不是你
Dialogue: Marked=0,0:15:38.83,0:15:41.70,Default,,0000,0000,0000,,我根本就沒想過\N去偷看的想法
Dialogue: Marked=0,0:15:41.80,0:15:43.93,Default,,0000,0000,0000,,更何況浮現出這種想法的人
Dialogue: Marked=0,0:15:44.17,0:15:46.20,Default,,0000,0000,0000,,就是你這個大色狼
Dialogue: Marked=0,0:15:48.44,0:15:50.57,Default,,0000,0000,0000,,鳴人，你那是什麼眼神啊
Dialogue: Marked=0,0:15:50.81,0:15:52.21,Default,,0000,0000,0000,,沒什麼...
Dialogue: Marked=0,0:15:52.35,0:15:55.21,Default,,0000,0000,0000,,對了\N為什麼要跑到這種地方來呢
Dialogue: Marked=0,0:15:55.35,0:15:58.08,Default,,0000,0000,0000,,難道是要利用溫泉來修練嗎
Dialogue: Marked=0,0:15:58.22,0:15:58.98,Default,,0000,0000,0000,,不是
Dialogue: Marked=0,0:15:59.12,0:16:01.68,Default,,0000,0000,0000,,是要在這個溫泉地修練哦
Dialogue: Marked=0,0:16:06.23,0:16:07.72,Default,,0000,0000,0000,,好了，就是這裡
Dialogue: Marked=0,0:16:08.83,0:16:10.59,Default,,0000,0000,0000,,真的就是要泡湯嘛
Dialogue: Marked=0,0:16:10.73,0:16:12.36,Default,,0000,0000,0000,,你在說些什麼
Dialogue: Marked=0,0:16:12.50,0:16:15.23,Default,,0000,0000,0000,,我說過是修練了吧，要修練
Dialogue: Marked=0,0:16:15.47,0:16:17.87,Default,,0000,0000,0000,,真的要在這種地方修練
Dialogue: Marked=0,0:16:18.04,0:16:19.97,Default,,0000,0000,0000,,到底要修練什麼
Dialogue: Marked=0,0:16:22.98,0:16:25.21,Default,,0000,0000,0000,,在這個熱水上面
Dialogue: Marked=0,0:16:25.48,0:16:26.88,Default,,0000,0000,0000,,走路
Dialogue: Marked=0,0:16:30.02,0:16:31.35,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:16:31.49,0:16:34.18,Default,,0000,0000,0000,,在這麼熱的水上面走
Dialogue: Marked=0,0:16:34.59,0:16:36.78,Default,,0000,0000,0000,,我很懷疑你真的辦得到嗎
Dialogue: Marked=0,0:16:36.96,0:16:38.39,Default,,0000,0000,0000,,我當然辦得到了
Dialogue: Marked=0,0:16:39.96,0:16:42.16,Default,,0000,0000,0000,,我已經聽卡卡西老師說過了
Dialogue: Marked=0,0:16:42.36,0:16:44.49,Default,,0000,0000,0000,,你們已經進行過
Dialogue: Marked=0,0:16:44.67,0:16:46.29,Default,,0000,0000,0000,,不用手爬樹的修練了是不是
Dialogue: Marked=0,0:16:46.43,0:16:48.33,Default,,0000,0000,0000,,就是那種的應用
Dialogue: Marked=0,0:16:48.87,0:16:49.89,Default,,0000,0000,0000,,什麼意思
Dialogue: Marked=0,0:16:50.17,0:16:54.13,Default,,0000,0000,0000,,再說以前的事情\N我已經不太記得了
Dialogue: Marked=0,0:16:54.64,0:16:57.34,Default,,0000,0000,0000,,爬樹的話\N只要用必要的查克拉
Dialogue: Marked=0,0:16:57.44,0:16:59.11,Default,,0000,0000,0000,,集合在必要的地方
Dialogue: Marked=0,0:16:59.25,0:17:01.91,Default,,0000,0000,0000,,一直維持著\N查克拉的量就可以了
Dialogue: Marked=0,0:17:02.15,0:17:03.81,Default,,0000,0000,0000,,樹木是固定的東西
Dialogue: Marked=0,0:17:03.92,0:17:06.32,Default,,0000,0000,0000,,所以\N只要附著在上面就行了
Dialogue: Marked=0,0:17:07.49,0:17:08.15,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:17:08.46,0:17:12.62,Default,,0000,0000,0000,,那麼做是為了要凝聚\N定量的查克拉的修練
Dialogue: Marked=0,0:17:12.76,0:17:14.32,Default,,0000,0000,0000,,而浮在水面上就不同了
Dialogue: Marked=0,0:17:14.43,0:17:18.83,Default,,0000,0000,0000,,得要經常的從腳底釋放\N適量的查克拉到水中
Dialogue: Marked=0,0:17:18.93,0:17:19.83,Default,,0000,0000,0000,,這樣才能讓自己的身體
Dialogue: Marked=0,0:17:19.93,0:17:23.20,Default,,0000,0000,0000,,保持浮在水面上的狀態
Dialogue: Marked=0,0:17:24.34,0:17:28.71,Default,,0000,0000,0000,,這種查克拉的控制\N會比維持還要更困難
Dialogue: Marked=0,0:17:28.91,0:17:31.40,Default,,0000,0000,0000,,而目的\N就是為了要修練施展忍術時
Dialogue: Marked=0,0:17:31.55,0:17:35.68,Default,,0000,0000,0000,,釋放出定量的\N查克拉的一種控制方法
Dialogue: Marked=0,0:17:37.02,0:17:38.51,Default,,0000,0000,0000,,聽不太懂耶
Dialogue: Marked=0,0:17:38.65,0:17:42.14,Default,,0000,0000,0000,,你的話\N還是實際做給你看好了
Dialogue: Marked=0,0:17:42.46,0:17:45.43,Default,,0000,0000,0000,,先把查克拉聚集在腳底
Dialogue: Marked=0,0:17:46.86,0:17:50.13,Default,,0000,0000,0000,,然後\N常態性的釋放出一定的量
Dialogue: Marked=0,0:17:50.26,0:17:52.89,Default,,0000,0000,0000,,同時配合自己的體重
Dialogue: Marked=0,0:17:56.67,0:17:59.97,Default,,0000,0000,0000,,這麼一來\N就會變成這個樣子了
Dialogue: Marked=0,0:18:00.97,0:18:03.97,Default,,0000,0000,0000,,好耶，我也來試試看好了
Dialogue: Marked=0,0:18:04.38,0:18:06.94,Default,,0000,0000,0000,,先把查克拉聚集在腳上
Dialogue: Marked=0,0:18:08.58,0:18:11.92,Default,,0000,0000,0000,,然後，做定量的釋放
Dialogue: Marked=0,0:18:13.15,0:18:14.28,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:18:14.39,0:18:16.48,Default,,0000,0000,0000,,好燙哦
Dialogue: Marked=0,0:18:17.02,0:18:18.22,Default,,0000,0000,0000,,我忘記告訴你了
Dialogue: Marked=0,0:18:18.39,0:18:19.48,Default,,0000,0000,0000,,這裡的水溫是60度
Dialogue: Marked=0,0:18:19.89,0:18:21.95,Default,,0000,0000,0000,,如果每次都失敗的話
Dialogue: Marked=0,0:18:22.10,0:18:24.22,Default,,0000,0000,0000,,會被煮熟的哦
Dialogue: Marked=0,0:18:24.40,0:18:25.49,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:18:27.17,0:18:29.23,Default,,0000,0000,0000,,我絕對會成功的
Dialogue: Marked=0,0:18:31.41,0:18:33.00,Default,,0000,0000,0000,,看我的
Dialogue: Marked=0,0:18:39.58,0:18:41.74,Default,,0000,0000,0000,,燙死我了
Dialogue: Marked=0,0:18:45.12,0:18:47.71,Default,,0000,0000,0000,,我覺得你今天的表現\N比往常都好
Dialogue: Marked=0,0:18:47.86,0:18:50.02,Default,,0000,0000,0000,,孫少爺
Dialogue: Marked=0,0:18:50.92,0:18:54.76,Default,,0000,0000,0000,,看來我的指導方針\N終於奏效了耶
Dialogue: Marked=0,0:18:55.50,0:18:56.26,Default,,0000,0000,0000,,如果是平常
Dialogue: Marked=0,0:18:56.36,0:18:59.96,Default,,0000,0000,0000,,在這個時候\N你已經跑去偷襲火影了
Dialogue: Marked=0,0:19:00.13,0:19:02.47,Default,,0000,0000,0000,,我已經不想再做那種事了
Dialogue: Marked=0,0:19:02.60,0:19:03.70,Default,,0000,0000,0000,,這樣就對了
Dialogue: Marked=0,0:19:03.84,0:19:05.93,Default,,0000,0000,0000,,你現在終於想通了是不是
Dialogue: Marked=0,0:19:06.04,0:19:07.80,Default,,0000,0000,0000,,只要好好的照我的話去做
Dialogue: Marked=0,0:19:07.94,0:19:10.77,Default,,0000,0000,0000,,就是成為火影的捷徑了
Dialogue: Marked=0,0:19:10.94,0:19:13.54,Default,,0000,0000,0000,,根本就沒有什麼捷徑
Dialogue: Marked=0,0:19:15.82,0:19:18.11,Default,,0000,0000,0000,,鳴人哥哥跟我說過
Dialogue: Marked=0,0:19:19.09,0:19:20.85,Default,,0000,0000,0000,,想要當火影的話
Dialogue: Marked=0,0:19:21.05,0:19:23.78,Default,,0000,0000,0000,,必須先做好心理準備
Dialogue: Marked=0,0:19:31.03,0:19:33.47,Default,,0000,0000,0000,,我稍微有點懂了
Dialogue: Marked=0,0:19:34.00,0:19:36.63,Default,,0000,0000,0000,,他居然這麼快
Dialogue: Marked=0,0:19:36.84,0:19:39.27,Default,,0000,0000,0000,,就掌握到\N控制查克拉的訣竅了
Dialogue: Marked=0,0:19:39.41,0:19:42.64,Default,,0000,0000,0000,,真沒有想到\N會進步得這麼快
Dialogue: Marked=0,0:19:43.18,0:19:44.04,Default,,0000,0000,0000,,沒有錯
Dialogue: Marked=0,0:19:44.18,0:19:46.98,Default,,0000,0000,0000,,不管做什麼事都得腳踏實地
Dialogue: Marked=0,0:19:47.65,0:19:50.41,Default,,0000,0000,0000,,看樣子我是誤會你了
Dialogue: Marked=0,0:19:50.68,0:19:52.24,Default,,0000,0000,0000,,跟我比起來...
Dialogue: Marked=0,0:19:52.35,0:19:54.34,Default,,0000,0000,0000,,你是一個非常聰明的老師
Dialogue: Marked=0,0:19:54.89,0:19:55.82,Default,,0000,0000,0000,,而且...
Dialogue: Marked=0,0:19:56.09,0:19:59.08,Default,,0000,0000,0000,,也不只是一隻妖狐而已
Dialogue: Marked=0,0:19:59.29,0:20:02.66,Default,,0000,0000,0000,,你是一個\N非常了不起的木葉忍者
Dialogue: Marked=0,0:20:04.03,0:20:06.36,Default,,0000,0000,0000,,好燙哦
Dialogue: Marked=0,0:20:06.57,0:20:07.66,Default,,0000,0000,0000,,那個是
Dialogue: Marked=0,0:20:14.51,0:20:17.31,Default,,0000,0000,0000,,我不知道你到底是什麼人
Dialogue: Marked=0,0:20:17.78,0:20:19.37,Default,,0000,0000,0000,,不過寡廉鮮恥的事
Dialogue: Marked=0,0:20:19.58,0:20:21.61,Default,,0000,0000,0000,,我是絕對饒不了的
Dialogue: Marked=0,0:20:22.38,0:20:23.61,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:20:25.42,0:20:27.08,Default,,0000,0000,0000,,這...這是
Dialogue: Marked=0,0:20:29.09,0:20:30.18,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:20:41.07,0:20:42.63,Default,,0000,0000,0000,,我叫你不要吵的嘛
Dialogue: Marked=0,0:20:43.04,0:20:44.03,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:20:44.17,0:20:46.64,Default,,0000,0000,0000,,要是被發現了怎麼辦呢
Dialogue: Marked=0,0:20:50.54,0:20:53.64,Default,,0000,0000,0000,,大色狼居然輸了
Dialogue: Marked=0,0:20:54.92,0:20:56.47,Default,,0000,0000,0000,,他到底是什麼人啊
Dialogue: Marked=0,0:20:56.68,0:20:59.15,Default,,0000,0000,0000,,那個超級大色狼
Dialogue: Marked=0,0:21:12.83,0:21:13.93,Default,,0000,0000,0000,,只要一跳 一定最炫
Dialogue: Marked=0,0:21:14.07,0:21:15.83,Default,,0000,0000,0000,,所以灌籃當然帥到翻
Dialogue: Marked=0,0:21:15.97,0:21:17.27,Default,,0000,0000,0000,,這裡 那裡都是 沾滿泥巴的腳
Dialogue: Marked=0,0:21:17.44,0:21:19.17,Default,,0000,0000,0000,,擁抱 親吻 l LOVEU
Dialogue: Marked=0,0:21:19.64,0:21:20.77,Default,,0000,0000,0000,,把瑜珈練到最極限
Dialogue: Marked=0,0:21:20.94,0:21:22.67,Default,,0000,0000,0000,,超討厭印度咖哩男
Dialogue: Marked=0,0:21:22.94,0:21:24.60,Default,,0000,0000,0000,,遜爆的鬥牛士
Dialogue: Marked=0,0:21:24.75,0:21:25.87,Default,,0000,0000,0000,,西洋棋 將軍! O-Lei
Dialogue: Marked=0,0:21:25.98,0:21:29.35,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:21:29.45,0:21:32.38,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:21:32.49,0:21:39.45,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:21:50.44,0:21:53.46,Default,,0000,0000,0000,,沉迷 發掘黑煙\N用身體寫出我的語言
Dialogue: Marked=0,0:21:53.61,0:21:56.97,Default,,0000,0000,0000,,北京烤鴨 騎單車 雜耍的小丑
Dialogue: Marked=0,0:21:57.14,0:22:00.67,Default,,0000,0000,0000,,弟弟和妹妹玩得十分HlGH
Dialogue: Marked=0,0:22:00.91,0:22:03.51,Default,,0000,0000,0000,,請把手借給我 Japanese people
Dialogue: Marked=0,0:22:03.72,0:22:07.05,Default,,0000,0000,0000,,看看世界上 正在笑的天空
Dialogue: Marked=0,0:22:07.19,0:22:09.92,Default,,0000,0000,0000,,請往上看 所以站起來吧
Dialogue: Marked=0,0:22:10.19,0:22:17.22,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:17.43,0:22:20.76,Default,,0000,0000,0000,,看看世界上 正在發生變化
Dialogue: Marked=0,0:22:20.90,0:22:23.70,Default,,0000,0000,0000,,大家加油吧 所以站起來吧
Dialogue: Marked=0,0:22:23.90,0:22:31.47,Default,,0000,0000,0000,,Oh Yeah...
Dialogue: Marked=0,0:22:37.65,0:22:39.78,Default,,0000,0000,0000,,喂...你幹嘛
Dialogue: Marked=0,0:22:40.15,0:22:42.49,Default,,0000,0000,0000,,超級大色狼\N你要怎麼賠償我啊
Dialogue: Marked=0,0:22:42.66,0:22:44.65,Default,,0000,0000,0000,,好不容易才找到人指導我的
Dialogue: Marked=0,0:22:44.79,0:22:46.99,Default,,0000,0000,0000,,你居然把大色狼\N弄成這個樣子
Dialogue: Marked=0,0:22:47.23,0:22:49.92,Default,,0000,0000,0000,,而且我今天學習意願十足哦
Dialogue: Marked=0,0:22:50.43,0:22:53.23,Default,,0000,0000,0000,,那傢伙\N搞不好是個厲害的忍者呢
Dialogue: Marked=0,0:22:53.73,0:22:57.00,Default,,0000,0000,0000,,下回 唉呀好久不見\N好色仙人登場
Dialogue: Marked=0,0:22:57.20,0:22:58.50,Default,,0000,0000,0000,,總而言之，先找到他
Dialogue: Marked=0,0:22:58.71,0:23:02.54,Default,,0000,0000,0000,,賭上這口氣\N也要請他指導我哦
