[Script Info]
Title: NARUTO -ナルト- 第015話 「視界ゼロの戦い 写輪眼崩し！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:27.72,0:11:32.81,Default,,0000,0000,0000,,我告訴你，相同的忍術\N是無法對我施展兩次的
Dialogue: Marked=0,0:11:33.09,0:11:34.25,Default,,0000,0000,0000,,是這樣沒錯吧
Dialogue: Marked=0,0:11:38.23,0:11:39.95,Default,,0000,0000,0000,,忍法 霧隱之術
Dialogue: Marked=0,0:11:55.21,0:11:57.44,Default,,0000,0000,0000,,忍法 霧隱之術
Dialogue: Marked=0,0:12:08.49,0:12:09.75,Default,,0000,0000,0000,,這個是...
Dialogue: Marked=0,0:12:20.13,0:12:22.63,Default,,0000,0000,0000,,怎麼會有這種超濃的霧啊
Dialogue: Marked=0,0:12:23.87,0:12:25.46,Default,,0000,0000,0000,,視線幾乎等於是零了嘛
Dialogue: Marked=0,0:12:25.81,0:12:26.74,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:12:29.91,0:12:32.04,Default,,0000,0000,0000,,小櫻，別離開達茲納先生
Dialogue: Marked=0,0:12:33.65,0:12:34.48,Default,,0000,0000,0000,,說的也是
Dialogue: Marked=0,0:12:34.65,0:12:38.02,Default,,0000,0000,0000,,我現在只能相信佐助，鳴人\N還有卡卡西老師了
Dialogue: Marked=0,0:12:38.49,0:12:40.65,Default,,0000,0000,0000,,我要做我自己應該做的事情
Dialogue: Marked=0,0:12:43.26,0:12:44.12,Default,,0000,0000,0000,,喔，是小櫻啊
Dialogue: Marked=0,0:12:46.03,0:12:46.79,Default,,0000,0000,0000,,達茲納先生
Dialogue: Marked=0,0:12:47.13,0:12:49.29,Default,,0000,0000,0000,,絕對不可以離開我的身邊喔
Dialogue: Marked=0,0:12:50.43,0:12:51.66,Default,,0000,0000,0000,,我超明白了
Dialogue: Marked=0,0:12:56.07,0:12:57.66,Default,,0000,0000,0000,,再不斬先生，我都知道了
Dialogue: Marked=0,0:12:58.81,0:13:00.54,Default,,0000,0000,0000,,該是做了斷的時候了
Dialogue: Marked=0,0:13:05.28,0:13:07.04,Default,,0000,0000,0000,,影分身術
Dialogue: Marked=0,0:13:10.55,0:13:11.85,Default,,0000,0000,0000,,不知死活的傢伙
Dialogue: Marked=0,0:13:19.43,0:13:21.19,Default,,0000,0000,0000,,什麼，火遁之術
Dialogue: Marked=0,0:13:30.57,0:13:32.60,Default,,0000,0000,0000,,我已經消耗太多時間了
Dialogue: Marked=0,0:14:07.74,0:14:08.57,Default,,0000,0000,0000,,很好
Dialogue: Marked=0,0:14:08.74,0:14:11.21,Default,,0000,0000,0000,,雖然一次只有一點點\N但我慢慢掌握到時間了
Dialogue: Marked=0,0:14:22.39,0:14:23.62,Default,,0000,0000,0000,,就算是霧隱
Dialogue: Marked=0,0:14:24.12,0:14:25.35,Default,,0000,0000,0000,,霧也未免太濃了
Dialogue: Marked=0,0:14:26.13,0:14:28.62,Default,,0000,0000,0000,,這樣再不斬本身\N也應該什麼都看不到才是
Dialogue: Marked=0,0:14:36.60,0:14:37.94,Default,,0000,0000,0000,,你居然可以躲開
Dialogue: Marked=0,0:14:38.37,0:14:40.64,Default,,0000,0000,0000,,真不愧是寫輪眼的卡卡西
Dialogue: Marked=0,0:14:46.95,0:14:49.28,Default,,0000,0000,0000,,居然把眼睛閉起來了
Dialogue: Marked=0,0:14:49.68,0:14:54.78,Default,,0000,0000,0000,,但是...當你再看到我的時候\N就是一切都結束的時候
Dialogue: Marked=0,0:14:55.46,0:14:58.52,Default,,0000,0000,0000,,你把你的寫輪眼\N看得太了不起了
Dialogue: Marked=0,0:14:58.63,0:14:59.62,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:15:00.90,0:15:04.89,Default,,0000,0000,0000,,雖然你把自己說得好像\N可以看透萬物一樣
Dialogue: Marked=0,0:15:09.57,0:15:10.70,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:15:11.94,0:15:15.31,Default,,0000,0000,0000,,難道你可以預見到未來嗎
Dialogue: Marked=0,0:15:18.68,0:15:21.27,Default,,0000,0000,0000,,你的下場，就是死
Dialogue: Marked=0,0:15:21.45,0:15:24.18,Default,,0000,0000,0000,,最後的結果\N是你的預言落空了
Dialogue: Marked=0,0:15:24.82,0:15:25.81,Default,,0000,0000,0000,,卡卡西
Dialogue: Marked=0,0:15:26.32,0:15:29.65,Default,,0000,0000,0000,,你並沒有看到我的內心\N與我的未來
Dialogue: Marked=0,0:15:30.32,0:15:31.31,Default,,0000,0000,0000,,所謂的寫輪眼
Dialogue: Marked=0,0:15:31.66,0:15:34.42,Default,,0000,0000,0000,,只是讓對手\N這麼以為的障眼法
Dialogue: Marked=0,0:15:36.23,0:15:38.03,Default,,0000,0000,0000,,擁有寫輪眼的人
Dialogue: Marked=0,0:15:38.63,0:15:40.53,Default,,0000,0000,0000,,只是同時擁有了\N觀察眼跟催眠眼
Dialogue: Marked=0,0:15:40.83,0:15:43.43,Default,,0000,0000,0000,,這兩種能力而已
Dialogue: Marked=0,0:15:46.64,0:15:50.54,Default,,0000,0000,0000,,你只是運用這兩種能力\N連續複製忍術
Dialogue: Marked=0,0:15:51.61,0:15:56.02,Default,,0000,0000,0000,,裝模作樣的讓對方以為\N你可以看的到未來的樣子
Dialogue: Marked=0,0:15:59.45,0:16:03.36,Default,,0000,0000,0000,,首先，你用觀察眼\N馬上模仿我的動作
Dialogue: Marked=0,0:16:04.56,0:16:07.53,Default,,0000,0000,0000,,這就是身形複製法
Dialogue: Marked=0,0:16:13.67,0:16:16.36,Default,,0000,0000,0000,,先用這種方法動搖我的內心
Dialogue: Marked=0,0:16:16.47,0:16:19.34,Default,,0000,0000,0000,,當你確定已經動搖\N我的心的時候
Dialogue: Marked=0,0:16:19.37,0:16:21.47,Default,,0000,0000,0000,,你就更進一步\N徹底的模仿我
Dialogue: Marked=0,0:16:21.58,0:16:23.87,Default,,0000,0000,0000,,說出我「內心的話」
Dialogue: Marked=0,0:16:24.35,0:16:26.87,Default,,0000,0000,0000,,這就是心理複製法
Dialogue: Marked=0,0:16:28.08,0:16:31.45,Default,,0000,0000,0000,,你是贏不了我的，耍猴戲的
Dialogue: Marked=0,0:16:32.69,0:16:34.45,Default,,0000,0000,0000,,我會讓你那張耍猴戲的嘴
Dialogue: Marked=0,0:16:34.82,0:16:36.55,Default,,0000,0000,0000,,再也沒有辦法開口
Dialogue: Marked=0,0:16:37.12,0:16:37.89,Default,,0000,0000,0000,,而且...
Dialogue: Marked=0,0:16:38.19,0:16:41.22,Default,,0000,0000,0000,,當你觀察\N我的焦慮達到頂點的時候
Dialogue: Marked=0,0:16:41.90,0:16:42.79,Default,,0000,0000,0000,,那個是
Dialogue: Marked=0,0:16:43.46,0:16:45.90,Default,,0000,0000,0000,,再設下巧妙的陷阱
Dialogue: Marked=0,0:16:46.80,0:16:47.89,Default,,0000,0000,0000,,是我嗎
Dialogue: Marked=0,0:16:48.14,0:16:50.40,Default,,0000,0000,0000,,用催眠眼對我使幻術
Dialogue: Marked=0,0:16:50.60,0:16:53.30,Default,,0000,0000,0000,,好讓我事先把印給結好
Dialogue: Marked=0,0:16:53.41,0:16:54.90,Default,,0000,0000,0000,,你只要模仿就好了
Dialogue: Marked=0,0:16:55.91,0:16:58.40,Default,,0000,0000,0000,,這就是忍術複製法
Dialogue: Marked=0,0:16:59.01,0:17:01.41,Default,,0000,0000,0000,,水遁，大瀑布之術
Dialogue: Marked=0,0:17:12.19,0:17:13.18,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:17:16.93,0:17:19.49,Default,,0000,0000,0000,,如果是的話，那就簡單了
Dialogue: Marked=0,0:17:19.87,0:17:22.39,Default,,0000,0000,0000,,首先就是藏身在這片濃霧中
Dialogue: Marked=0,0:17:22.94,0:17:25.40,Default,,0000,0000,0000,,封鎖住你的觀察眼
Dialogue: Marked=0,0:17:29.01,0:17:31.14,Default,,0000,0000,0000,,可惡，防衛變遲鈍了
Dialogue: Marked=0,0:17:33.21,0:17:35.18,Default,,0000,0000,0000,,我自己也把眼睛閉起來
Dialogue: Marked=0,0:17:36.18,0:17:37.41,Default,,0000,0000,0000,,在近距離戰中
