[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:30.68,0:21:35.25,*Default,說話人,0000,0000,0000,,這個無法言喻的偉大幢憬
Dialogue: Marked=0,0:21:35.36,0:21:39.95,*Default,說話人,0000,0000,0000,,就算傷得再深也要讓夢想實現
Dialogue: Marked=0,0:21:40.06,0:21:44.46,*Default,說話人,0000,0000,0000,,我堅信現在的我們辦得到
Dialogue: Marked=0,0:21:44.56,0:21:49.19,*Default,說話人,0000,0000,0000,,我會直視前方繼續向前邁進
Dialogue: Marked=0,0:21:49.30,0:21:54.33,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:54.44,0:22:01.07,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:01.18,0:22:05.52,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:05.62,0:22:10.22,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:10.32,0:22:14.85,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:14.96,0:22:16.90,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:17.00,0:22:19.49,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:19.60,0:22:24.20,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:24.30,0:22:29.33,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:36.95,0:22:38.78,*Default,說話人,0000,0000,0000,,查出四天像人的真實身份了
Dialogue: Marked=0,0:22:39.62,0:22:43.72,*Default,說話人,0000,0000,0000,,他們是痛恨忍者五大國的\N匠忍者村的忍者
Dialogue: Marked=0,0:22:43.82,0:22:49.13,*Default,說話人,0000,0000,0000,,他們應該是完成了禁忌研究\N打算動用極致武器
Dialogue: Marked=0,0:22:49.23,0:22:50.32,*Default,說話人,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:22:50.43,0:22:53.19,*Default,說話人,0000,0000,0000,,其他居民因為心生恐懼\N所以才選擇避難
Dialogue: Marked=0,0:22:53.30,0:22:54.29,*Default,說話人,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:22:54.40,0:22:56.20,*Default,說話人,0000,0000,0000,,你現在立刻出發前往事發地點
Dialogue: Marked=0,0:22:56.30,0:22:57.29,*Default,說話人,0000,0000,0000,,是的
Dialogue: Marked=0,0:22:57.40,0:23:00.07,*Default,說話人,0000,0000,0000,,下一回，甦醒過來的極致武器


