[Script Info]
Title: NARUTO -ナルト- 第001話 「うずまきナルト 参上！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:17.53,0:07:18.97,Default,,0000,0000,0000,,就是那個孩子啊
Dialogue: Marked=0,0:07:19.47,0:07:21.03,Default,,0000,0000,0000,,好像只有他不及格
Dialogue: Marked=0,0:07:22.47,0:07:23.60,Default,,0000,0000,0000,,那是他活該
Dialogue: Marked=0,0:07:23.91,0:07:26.60,Default,,0000,0000,0000,,那種人要是當上忍者就糟糕了
Dialogue: Marked=0,0:07:26.81,0:07:27.97,Default,,0000,0000,0000,,畢竟那孩子是...
Dialogue: Marked=0,0:07:28.04,0:07:30.74,Default,,0000,0000,0000,,喂，接下來是禁句啊
Dialogue: Marked=0,0:07:38.69,0:07:39.74,Default,,0000,0000,0000,,伊魯卡呀
Dialogue: Marked=0,0:07:41.69,0:07:43.62,Default,,0000,0000,0000,,待會兒我有話跟你說
Dialogue: Marked=0,0:07:44.49,0:07:45.48,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:07:51.07,0:07:54.69,Default,,0000,0000,0000,,伊魯卡老師他絕對不是\N要故意刁難你的
Dialogue: Marked=0,0:07:55.27,0:07:57.76,Default,,0000,0000,0000,,那為什麼就只有我
Dialogue: Marked=0,0:07:58.44,0:08:04.14,Default,,0000,0000,0000,,我想是因為他想讓你\N真正的變強
Dialogue: Marked=0,0:08:05.15,0:08:06.77,Default,,0000,0000,0000,,畢竟你們同是孤兒...
Dialogue: Marked=0,0:08:08.45,0:08:12.35,Default,,0000,0000,0000,,可是...我真的很想要畢業啊
Dialogue: Marked=0,0:08:14.96,0:08:16.45,Default,,0000,0000,0000,,沒辦法了
Dialogue: Marked=0,0:08:16.96,0:08:17.65,Default,,0000,0000,0000,,咦?
Dialogue: Marked=0,0:08:19.59,0:08:21.96,Default,,0000,0000,0000,,告訴你一個天大的秘密吧
Dialogue: Marked=0,0:08:23.80,0:08:24.92,Default,,0000,0000,0000,,秘密?
Dialogue: Marked=0,0:08:28.47,0:08:29.60,Default,,0000,0000,0000,,伊魯卡呀
Dialogue: Marked=0,0:08:30.47,0:08:32.50,Default,,0000,0000,0000,,有什麼事呢，火影大人
Dialogue: Marked=0,0:08:33.27,0:08:36.00,Default,,0000,0000,0000,,我也不是不瞭解你的心情
Dialogue: Marked=0,0:08:36.21,0:08:36.90,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:08:37.14,0:08:38.51,Default,,0000,0000,0000,,鳴人也一樣
Dialogue: Marked=0,0:08:38.65,0:08:42.01,Default,,0000,0000,0000,,是在沒有\N父母疼愛的環境下長大的
Dialogue: Marked=0,0:08:49.06,0:08:49.92,Default,,0000,0000,0000,,放開我
Dialogue: Marked=0,0:08:50.06,0:08:52.65,Default,,0000,0000,0000,,我爸媽還在那裡戰鬥
Dialogue: Marked=0,0:08:56.06,0:08:57.79,Default,,0000,0000,0000,,伊魯卡老師，快點起來啊
Dialogue: Marked=0,0:09:00.37,0:09:01.46,Default,,0000,0000,0000,,發生什麼事了
Dialogue: Marked=0,0:09:02.07,0:09:03.93,Default,,0000,0000,0000,,請快到火影大人那邊集合
Dialogue: Marked=0,0:09:04.87,0:09:06.43,Default,,0000,0000,0000,,看樣子好像是鳴人...
Dialogue: Marked=0,0:09:07.17,0:09:09.04,Default,,0000,0000,0000,,將封印之書給拿走了
Dialogue: Marked=0,0:09:09.58,0:09:11.67,Default,,0000,0000,0000,,什麼!封印之書
Dialogue: Marked=0,0:09:13.75,0:09:16.68,Default,,0000,0000,0000,,嗯...第一個忍術是...
Dialogue: Marked=0,0:09:17.39,0:09:19.82,Default,,0000,0000,0000,,多重影分身
Dialogue: Marked=0,0:09:20.59,0:09:23.96,Default,,0000,0000,0000,,什麼嘛，怎麼一開始\N就是我最不拿手的啊
Dialogue: Marked=0,0:09:24.39,0:09:25.19,Default,,0000,0000,0000,,火影大人
Dialogue: Marked=0,0:09:25.46,0:09:28.09,Default,,0000,0000,0000,,這次的事件\N絕對不能以惡作劇來善了
Dialogue: Marked=0,0:09:28.33,0:09:29.09,Default,,0000,0000,0000,,封印之書
Dialogue: Marked=0,0:09:29.40,0:09:32.20,Default,,0000,0000,0000,,是第一代火影大人\N封印的危險卷軸
Dialogue: Marked=0,0:09:32.47,0:09:34.06,Default,,0000,0000,0000,,要是使用不當的話...
Dialogue: Marked=0,0:09:34.84,0:09:36.70,Default,,0000,0000,0000,,如果被他帶出村里之外
Dialogue: Marked=0,0:09:36.97,0:09:38.06,Default,,0000,0000,0000,,那可是一件大事
Dialogue: Marked=0,0:09:39.87,0:09:40.84,Default,,0000,0000,0000,,這樣吧
Dialogue: Marked=0,0:09:40.88,0:09:43.11,Default,,0000,0000,0000,,快去把鳴人帶回來
Dialogue: Marked=0,0:09:43.21,0:09:43.84,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:09:54.26,0:09:55.59,Default,,0000,0000,0000,,鳴人跑哪兒去了
Dialogue: Marked=0,0:10:04.43,0:10:06.50,Default,,0000,0000,0000,,將這件事傳開之後
Dialogue: Marked=0,0:10:06.50,0:10:07.73,Default,,0000,0000,0000,,再把鳴人解決掉
Dialogue: Marked=0,0:10:08.60,0:10:11.37,Default,,0000,0000,0000,,這麼一來\N封印之書就是我的了
Dialogue: Marked=0,0:10:23.65,0:10:26.25,Default,,0000,0000,0000,,喂，鳴人
Dialogue: Marked=0,0:10:31.96,0:10:33.62,Default,,0000,0000,0000,,被你發現啦
Dialogue: Marked=0,0:10:33.96,0:10:36.40,Default,,0000,0000,0000,,我都還沒學會任何一樣忍術說
Dialogue: Marked=0,0:10:38.03,0:10:40.02,Default,,0000,0000,0000,,你在這裡練習忍術?
Dialogue: Marked=0,0:10:40.90,0:10:42.27,Default,,0000,0000,0000,,練習到這種地步
Dialogue: Marked=0,0:10:42.40,0:10:43.39,Default,,0000,0000,0000,,聽我說，聽我說
Dialogue: Marked=0,0:10:43.67,0:10:45.57,Default,,0000,0000,0000,,我晚點要讓你看很厲害的忍術
Dialogue: Marked=0,0:10:45.81,0:10:47.90,Default,,0000,0000,0000,,等我學會以後\N你一定要讓我畢業哦
Dialogue: Marked=0,0:10:47.94,0:10:51.64,Default,,0000,0000,0000,,我學會這卷軸的忍術之後\N肯定可以畢業吧
Dialogue: Marked=0,0:10:52.05,0:10:53.91,Default,,0000,0000,0000,,那...那是誰告訴你的
Dialogue: Marked=0,0:10:54.18,0:10:56.05,Default,,0000,0000,0000,,當然是水木老師啊
Dialogue: Marked=0,0:10:56.35,0:11:00.15,Default,,0000,0000,0000,,卷軸跟這個地方\N都是水木老師跟我說的
Dialogue: Marked=0,0:11:03.29,0:11:04.42,Default,,0000,0000,0000,,是水木
Dialogue: Marked=0,0:11:09.66,0:11:11.36,Default,,0000,0000,0000,,想不到你居然能夠找到這兒來
Dialogue: Marked=0,0:11:12.43,0:11:15.06,Default,,0000,0000,0000,,原來如此...\N原來是這麼一回事
Dialogue: Marked=0,0:11:18.17,0:11:21.66,Default,,0000,0000,0000,,鳴人...把卷軸交出來
Dialogue: Marked=0,0:11:21.94,0:11:25.17,Default,,0000,0000,0000,,喂喂，這是怎麼回事啊
Dialogue: Marked=0,0:11:27.62,0:11:30.11,Default,,0000,0000,0000,,鳴人，死也別交出卷軸啊
Dialogue: Marked=0,0:11:30.69,0:11:34.71,Default,,0000,0000,0000,,那是因為記載著禁招\N而被封印的危險物品啊
Dialogue: Marked=0,0:11:35.09,0:11:38.89,Default,,0000,0000,0000,,水木是為得到卷軸\N才利用你的
Dialogue: Marked=0,0:11:40.86,0:11:45.89,Default,,0000,0000,0000,,鳴人\N伊魯卡他害怕你得到那個啊
Dialogue: Marked=0,0:11:49.14,0:11:50.63,Default,,0000,0000,0000,,水木，你在說什麼
Dialogue: Marked=0,0:11:51.21,0:11:52.47,Default,,0000,0000,0000,,不要被騙了，鳴人
Dialogue: Marked=0,0:11:54.11,0:11:56.04,Default,,0000,0000,0000,,那我將真相告訴你吧
Dialogue: Marked=0,0:11:56.54,0:11:57.98,Default,,0000,0000,0000,,不行，別說啊
Dialogue: Marked=0,0:11:58.21,0:11:59.70,Default,,0000,0000,0000,,12年前的事件之後
Dialogue: Marked=0,0:12:00.05,0:12:02.11,Default,,0000,0000,0000,,村子裡便訂了某條規定
Dialogue: Marked=0,0:12:03.75,0:12:05.22,Default,,0000,0000,0000,,某條規定?
Dialogue: Marked=0,0:12:05.85,0:12:07.62,Default,,0000,0000,0000,,那就是漩渦鳴人
Dialogue: Marked=0,0:12:07.66,0:12:11.22,Default,,0000,0000,0000,,絕對不可以\N讓你知道某個秘密的規定
Dialogue: Marked=0,0:12:11.76,0:12:12.85,Default,,0000,0000,0000,,就只有我...
Dialogue: Marked=0,0:12:13.39,0:12:15.36,Default,,0000,0000,0000,,到底是什麼規定啊
Dialogue: Marked=0,0:12:15.63,0:12:17.12,Default,,0000,0000,0000,,別說了，水木
Dialogue: Marked=0,0:12:17.77,0:12:21.76,Default,,0000,0000,0000,,就是絕不能說出\N鳴人的真面目是妖狐的規定
Dialogue: Marked=0,0:12:24.24,0:12:24.74,Default,,0000,0000,0000,,也就是說...
Dialogue: Marked=0,0:12:24.74,0:12:30.87,Default,,0000,0000,0000,,你就是殺了伊魯卡的父母\N又破壞村里的九尾妖狐啊
Dialogue: Marked=0,0:12:31.51,0:12:32.64,Default,,0000,0000,0000,,不要說了
Dialogue: Marked=0,0:12:33.78,0:12:36.88,Default,,0000,0000,0000,,你一直\N都被這個村裡的人給騙了
Dialogue: Marked=0,0:12:38.15,0:12:39.88,Default,,0000,0000,0000,,你不覺得奇怪嗎
Dialogue: Marked=0,0:12:41.02,0:12:42.65,Default,,0000,0000,0000,,怎麼會這麼惹人厭
Dialogue: Marked=0,0:12:43.52,0:12:44.89,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:12:45.29,0:12:47.69,Default,,0000,0000,0000,,可惡，可惡...
Dialogue: Marked=0,0:12:48.80,0:12:49.89,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:50.46,0:12:52.52,Default,,0000,0000,0000,,沒有人會認同你的!
Dialogue: Marked=0,0:12:53.30,0:12:55.39,Default,,0000,0000,0000,,伊魯卡也是恨你的
Dialogue: Marked=0,0:12:57.30,0:12:58.27,Default,,0000,0000,0000,,伊魯卡呀
Dialogue: Marked=0,0:12:59.04,0:13:01.77,Default,,0000,0000,0000,,鳴人沒體會過親人的愛
Dialogue: Marked=0,0:13:02.18,0:13:05.08,Default,,0000,0000,0000,,村裡的人也因為那件事情
Dialogue: Marked=0,0:13:05.08,0:13:06.77,Default,,0000,0000,0000,,對他敬而遠之
Dialogue: Marked=0,0:13:07.18,0:13:12.41,Default,,0000,0000,0000,,他為了要引起別人的注意\N也只有惡作劇了
Dialogue: Marked=0,0:13:12.92,0:13:14.29,Default,,0000,0000,0000,,不管用什麼樣的形式
Dialogue: Marked=0,0:13:14.69,0:13:18.06,Default,,0000,0000,0000,,都想凸顯自己的存在價值
Dialogue: Marked=0,0:13:18.63,0:13:20.06,Default,,0000,0000,0000,,他雖然逞強
Dialogue: Marked=0,0:13:20.33,0:13:22.80,Default,,0000,0000,0000,,但痛苦的還是鳴人自己
Dialogue: Marked=0,0:13:23.46,0:13:25.43,Default,,0000,0000,0000,,去死吧，鳴人
Dialogue: Marked=0,0:13:27.70,0:13:29.07,Default,,0000,0000,0000,,鳴人，快趴下
Dialogue: Marked=0,0:13:42.22,0:13:44.24,Default,,0000,0000,0000,,為...為什麼
Dialogue: Marked=0,0:13:46.32,0:13:47.95,Default,,0000,0000,0000,,因為我們一樣
Dialogue: Marked=0,0:13:49.02,0:13:50.46,Default,,0000,0000,0000,,我父母死了之後
Dialogue: Marked=0,0:13:51.09,0:13:52.96,Default,,0000,0000,0000,,沒有人會誇獎我
Dialogue: Marked=0,0:13:53.23,0:13:55.46,Default,,0000,0000,0000,,也沒有人會認同我
Dialogue: Marked=0,0:13:57.36,0:13:58.96,Default,,0000,0000,0000,,成績不好的我
Dialogue: Marked=0,0:13:59.23,0:14:00.96,Default,,0000,0000,0000,,總是在班上做傻事
Dialogue: Marked=0,0:14:02.60,0:14:04.73,Default,,0000,0000,0000,,就是為了引起別人的注意
Dialogue: Marked=0,0:14:05.51,0:14:08.10,Default,,0000,0000,0000,,我那麼優秀\N居然沒有人注意到我
Dialogue: Marked=0,0:14:09.24,0:14:11.61,Default,,0000,0000,0000,,所以做了很多的傻事
Dialogue: Marked=0,0:14:14.98,0:14:16.24,Default,,0000,0000,0000,,真的很痛苦
Dialogue: Marked=0,0:14:18.12,0:14:20.55,Default,,0000,0000,0000,,對不起，鳴人
Dialogue: Marked=0,0:14:21.49,0:14:23.62,Default,,0000,0000,0000,,你一定很寂寞吧
Dialogue: Marked=0,0:14:24.63,0:14:26.56,Default,,0000,0000,0000,,一定很痛苦吧
Dialogue: Marked=0,0:14:27.86,0:14:29.35,Default,,0000,0000,0000,,對不起，鳴人
