[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:42.83,0:06:45.56,Default,,0000,0000,0000,,我才不想當什麼最後的壓軸
Dialogue: Marked=0,0:06:45.70,0:06:48.33,Default,,0000,0000,0000,,我很漂亮的引誘大家上當了
Dialogue: Marked=0,0:06:48.97,0:06:50.70,Default,,0000,0000,0000,,哪有什麼人會上當啊
Dialogue: Marked=0,0:06:50.84,0:06:51.63,Default,,0000,0000,0000,,在比賽開始之前
Dialogue: Marked=0,0:06:51.77,0:06:54.71,Default,,0000,0000,0000,,我給你一個非常棒的建議
Dialogue: Marked=0,0:06:54.91,0:06:56.04,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:06:56.91,0:06:57.47,Default,,0000,0000,0000,,也許
Dialogue: Marked=0,0:06:57.58,0:07:00.07,Default,,0000,0000,0000,,到現在\N還沒有人發現也說不定
Dialogue: Marked=0,0:07:00.98,0:07:04.08,Default,,0000,0000,0000,,那個葫蘆很可疑哦
Dialogue: Marked=0,0:07:04.22,0:07:05.48,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:07:05.65,0:07:06.92,Default,,0000,0000,0000,,不用做筆記了
Dialogue: Marked=0,0:07:06.99,0:07:08.22,Default,,0000,0000,0000,,戰鬥中不可能會有時間
Dialogue: Marked=0,0:07:08.36,0:07:10.09,Default,,0000,0000,0000,,讓你去看那種東西的
Dialogue: Marked=0,0:07:10.22,0:07:11.21,Default,,0000,0000,0000,,你這個傻瓜
