[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:00.09,0:20:03.12,*Default,說話人,0000,0000,0000,,這座巖山蘊藏了大量鐵礦石
Dialogue: Marked=0,0:20:03.23,0:20:05.63,*Default,說話人,0000,0000,0000,,對我來說簡直是絕佳的競技場
Dialogue: Marked=0,0:20:06.53,0:20:08.40,*Default,說話人,0000,0000,0000,,把自己變成磁鐵？
Dialogue: Marked=0,0:20:08.94,0:20:13.50,*Default,說話人,0000,0000,0000,,順便告訴你吧\N我還能把碰到的鐵變成磁鐵
Dialogue: Marked=0,0:20:13.61,0:20:17.77,*Default,說話人,0000,0000,0000,,你身後的岩石\N已經變成強力磁鐵了
Dialogue: Marked=0,0:20:19.85,0:20:21.81,*Default,說話人,0000,0000,0000,,那又怎麼樣
Dialogue: Marked=0,0:20:22.52,0:20:23.61,*Default,說話人,0000,0000,0000,,會變成這樣
Dialogue: Marked=0,0:20:24.42,0:20:26.78,*Default,說話人,0000,0000,0000,,磁鐵忍法，無限隕石
Dialogue: Marked=0,0:20:29.52,0:20:31.25,*Default,說話人,0000,0000,0000,,第2彈，第3彈
Dialogue: Marked=0,0:20:35.63,0:20:36.46,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:39.57,0:20:43.16,*Default,說話人,0000,0000,0000,,夥伴來啦，我會好好疼愛她的
Dialogue: Marked=0,0:20:48.64,0:20:50.11,*Default,說話人,0000,0000,0000,,雛田，別過來
Dialogue: Marked=0,0:20:52.25,0:20:53.18,*Default,說話人,0000,0000,0000,,這傢伙…
Dialogue: Marked=0,0:20:54.48,0:20:58.42,*Default,說話人,0000,0000,0000,,這個傢伙…非常棘手
Dialogue: Marked=0,0:21:03.12,0:21:04.09,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:21:12.87,0:21:15.23,*Default,說話人,0000,0000,0000,,昨天是call Sign
Dialogue: Marked=0,0:21:15.34,0:21:17.30,*Default,說話人,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:19.61,0:21:24.24,*Default,說話人,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:38.49,0:21:40.15,*Default,說話人,0000,0000,0000,,Yellow Moon
Dialogue: Marked=0,0:21:40.26,0:21:46.89,*Default,說話人,0000,0000,0000,,現在數到三把眼睛張開
Dialogue: Marked=0,0:21:47.00,0:21:48.63,*Default,說話人,0000,0000,0000,,Shadow Moon
Dialogue: Marked=0,0:21:48.74,0:21:52.07,*Default,說話人,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:52.17,0:21:58.94,*Default,說話人,0000,0000,0000,,看著我的眼彼此背對著背
Dialogue: Marked=0,0:21:59.05,0:22:04.61,*Default,說話人,0000,0000,0000,,看著我的眼何時才能見面
Dialogue: Marked=0,0:22:05.89,0:22:09.22,*Default,說話人,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:09.32,0:22:12.62,*Default,說話人,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:12.73,0:22:18.89,*Default,說話人,0000,0000,0000,,現在開始收拾凌亂的心情
Dialogue: Marked=0,0:22:21.34,0:22:25.86,*Default,說話人,0000,0000,0000,,變換魔法和弦夜未眠的城市
Dialogue: Marked=0,0:22:28.04,0:22:30.60,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:30.71,0:22:32.84,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:38.75,0:22:42.95,*Default,說話人,0000,0000,0000,,怎麼辦\N我的柔拳根本奈何不了他
Dialogue: Marked=0,0:22:43.06,0:22:46.08,*Default,說話人,0000,0000,0000,,雖然心有不甘\N但我根本不是他的對手
Dialogue: Marked=0,0:22:47.16,0:22:48.56,*Default,說話人,0000,0000,0000,,再這樣下去，鳴人他會…
Dialogue: Marked=0,0:22:49.26,0:22:54.72,*Default,說話人,0000,0000,0000,,不，不能讓他得逞\N我要看穿此忍術的弱點
Dialogue: Marked=0,0:22:54.84,0:22:58.86,*Default,說話人,0000,0000,0000,,我不會放棄\N無論如何，我都要打敗他
Dialogue: Marked=0,0:22:58.97,0:23:02.43,*Default,說話人,0000,0000,0000,,下一回\N白眼已看穿！磁鐵忍者的死角
Dialogue: Marked=0,0:23:02.54,0:23:04.34,*Default,說話人,0000,0000,0000,,全看這一擊了


