[Script Info]
Title: NARUTO -ナルト- 第130話 「父と子 ひび割れた家紋」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:47.54,0:15:49.53,Default,,0000,0000,0000,,你去找父親指導你\N應該可以吧
Dialogue: Marked=0,0:15:50.81,0:15:54.77,Default,,0000,0000,0000,,可是跟爸爸比較起來\N哥哥的手裏劍術比他厲害多了
Dialogue: Marked=0,0:15:55.92,0:15:57.18,Default,,0000,0000,0000,,這連我都看得出來
Dialogue: Marked=0,0:15:58.65,0:16:01.68,Default,,0000,0000,0000,,哥你為什麼老是\N把我當成愛找麻煩的人呢
Dialogue: Marked=0,0:16:13.50,0:16:14.19,Default,,0000,0000,0000,,好痛
Dialogue: Marked=0,0:16:16.60,0:16:17.83,Default,,0000,0000,0000,,原諒我，佐助
Dialogue: Marked=0,0:16:18.87,0:16:20.10,Default,,0000,0000,0000,,下一次我再教你
Dialogue: Marked=0,0:16:35.49,0:16:37.48,Default,,0000,0000,0000,,因為我今天\N真的沒有空陪你練習
Dialogue: Marked=0,0:16:40.63,0:16:45.26,Default,,0000,0000,0000,,你每次都說"原諒我，佐助"\N然後就用你的手戳我的額頭
Dialogue: Marked=0,0:16:45.37,0:16:48.27,Default,,0000,0000,0000,,還說什麼"今天沒空"\N其實你根本就沒陪過我
Dialogue: Marked=0,0:16:52.64,0:16:53.83,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:16:53.91,0:16:55.97,Default,,0000,0000,0000,,哥哥果然還是跟以前一樣
Dialogue: Marked=0,0:17:04.89,0:17:05.61,Default,,0000,0000,0000,,哥哥...
Dialogue: Marked=0,0:17:12.33,0:17:14.89,Default,,0000,0000,0000,,那個時候哥哥看爸爸的眼睛
Dialogue: Marked=0,0:17:18.17,0:17:19.83,Default,,0000,0000,0000,,絕對不是普通的寫輪眼
Dialogue: Marked=0,0:17:21.94,0:17:22.80,Default,,0000,0000,0000,,而且...
Dialogue: Marked=0,0:17:25.24,0:17:26.07,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:17:27.94,0:17:31.21,Default,,0000,0000,0000,,所謂的寫輪眼\N有很多不同的種類嗎
Dialogue: Marked=0,0:17:32.48,0:17:33.84,Default,,0000,0000,0000,,怎麼啦
Dialogue: Marked=0,0:17:33.91,0:17:35.88,Default,,0000,0000,0000,,你已經對寫輪眼有興趣了嗎
Dialogue: Marked=0,0:17:37.75,0:17:40.22,Default,,0000,0000,0000,,不過\N你學這東西還嫌太早了
Dialogue: Marked=0,0:17:41.69,0:17:43.71,Default,,0000,0000,0000,,那和學火遁之術\N原理可是不一樣的
Dialogue: Marked=0,0:17:44.36,0:17:45.72,Default,,0000,0000,0000,,可是我總有一天也會學啊
Dialogue: Marked=0,0:17:46.46,0:17:48.93,Default,,0000,0000,0000,,再怎麼說\N我都是爸爸的兒子啊
Dialogue: Marked=0,0:17:52.47,0:17:56.84,Default,,0000,0000,0000,,寫輪眼之中\N的確有更高一等的瞳術
Dialogue: Marked=0,0:17:56.94,0:17:58.73,Default,,0000,0000,0000,,就叫做萬花筒寫輪眼
Dialogue: Marked=0,0:17:59.34,0:18:01.33,Default,,0000,0000,0000,,萬花筒寫輪眼
Dialogue: Marked=0,0:18:02.88,0:18:04.97,Default,,0000,0000,0000,,在宇智波悠久的歷史當中
Dialogue: Marked=0,0:18:05.11,0:18:07.71,Default,,0000,0000,0000,,只有幾個人\N成功發現了那種忍術
Dialogue: Marked=0,0:18:07.85,0:18:09.34,Default,,0000,0000,0000,,也就是傳說中的瞳術
Dialogue: Marked=0,0:18:10.45,0:18:13.89,Default,,0000,0000,0000,,而且據說只有在\N某種特別的條件之下
Dialogue: Marked=0,0:18:13.95,0:18:15.44,Default,,0000,0000,0000,,才有可能學會瞳術
Dialogue: Marked=0,0:18:18.46,0:18:20.52,Default,,0000,0000,0000,,特別的條件...
Dialogue: Marked=0,0:18:32.37,0:18:34.07,Default,,0000,0000,0000,,不要再追隨你哥哥了
Dialogue: Marked=0,0:18:35.74,0:18:39.47,Default,,0000,0000,0000,,爸爸心裡到底是\N怎麼看待我跟哥哥的呢
Dialogue: Marked=0,0:18:42.48,0:18:43.21,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:18:44.65,0:18:47.98,Default,,0000,0000,0000,,為什麼哥哥都不太肯理我呢
Dialogue: Marked=0,0:18:51.99,0:18:53.69,Default,,0000,0000,0000,,你哥哥他跟別人不太一樣
Dialogue: Marked=0,0:18:55.30,0:18:58.46,Default,,0000,0000,0000,,因為他不是那種\N喜歡和大家打成一片的人
Dialogue: Marked=0,0:18:59.83,0:19:00.82,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:19:01.50,0:19:02.47,Default,,0000,0000,0000,,不知道啊
Dialogue: Marked=0,0:19:03.77,0:19:06.00,Default,,0000,0000,0000,,他在想些什麼\N連我這個當父親的也看不透
Dialogue: Marked=0,0:19:07.11,0:19:08.01,Default,,0000,0000,0000,,那傢伙呀
Dialogue: Marked=0,0:19:10.48,0:19:13.94,Default,,0000,0000,0000,,我這麼暗示\N希望哥哥能夠多陪陪我
Dialogue: Marked=0,0:19:14.82,0:19:17.08,Default,,0000,0000,0000,,可是爸爸並沒有反駁我
Dialogue: Marked=0,0:19:18.19,0:19:19.45,Default,,0000,0000,0000,,好了，佐助
Dialogue: Marked=0,0:19:19.52,0:19:20.61,Default,,0000,0000,0000,,這是你的便當
Dialogue: Marked=0,0:19:21.26,0:19:22.72,Default,,0000,0000,0000,,如果你要練習手裏劍的話
Dialogue: Marked=0,0:19:22.79,0:19:24.85,Default,,0000,0000,0000,,等放學回來之後\N媽再陪你練好了
Dialogue: Marked=0,0:19:26.59,0:19:29.08,Default,,0000,0000,0000,,我不是要練習，我是要修練
Dialogue: Marked=0,0:19:30.30,0:19:31.09,Default,,0000,0000,0000,,我走囉
Dialogue: Marked=0,0:19:33.63,0:19:34.57,Default,,0000,0000,0000,,真是太好了
Dialogue: Marked=0,0:19:35.34,0:19:40.30,Default,,0000,0000,0000,,看樣子爸爸並沒有\N因為那件事情就討厭哥哥
Dialogue: Marked=0,0:19:43.34,0:19:46.78,Default,,0000,0000,0000,,哥哥七歲\N就以第一名從忍者學校畢業
Dialogue: Marked=0,0:19:46.85,0:19:49.51,Default,,0000,0000,0000,,八歲就已經學會\N使用寫輪眼了
Dialogue: Marked=0,0:19:49.58,0:19:51.57,Default,,0000,0000,0000,,然後十歲晉級為中忍
Dialogue: Marked=0,0:19:52.49,0:19:56.82,Default,,0000,0000,0000,,我跟哥哥一樣\N都有宇智波一族的血統
Dialogue: Marked=0,0:19:56.89,0:19:58.15,Default,,0000,0000,0000,,所以我不會輸給哥哥的
Dialogue: Marked=0,0:20:09.64,0:20:11.47,Default,,0000,0000,0000,,我才在想不可能呢
Dialogue: Marked=0,0:20:11.57,0:20:13.06,Default,,0000,0000,0000,,這就是你真正的實力?
Dialogue: Marked=0,0:20:14.31,0:20:17.18,Default,,0000,0000,0000,,光憑這種程度\N還敢大聲說什麼"忍道"
Dialogue: Marked=0,0:20:22.52,0:20:25.35,Default,,0000,0000,0000,,還把我當作\N是夥伴遊戲裡的一員嗎
Dialogue: Marked=0,0:20:29.06,0:20:29.75,Default,,0000,0000,0000,,如果真是這樣的話
Dialogue: Marked=0,0:20:29.86,0:20:33.29,Default,,0000,0000,0000,,你絕對是個無藥可救的傻瓜
Dialogue: Marked=0,0:20:36.86,0:20:37.92,Default,,0000,0000,0000,,少給我拖拖拉拉的
Dialogue: Marked=0,0:20:38.90,0:20:40.30,Default,,0000,0000,0000,,拿出你真正的實力
Dialogue: Marked=0,0:20:40.37,0:20:42.60,Default,,0000,0000,0000,,你這搞不清楚狀況的\N胡鬧忍者
Dialogue: Marked=0,0:21:12.20,0:21:16.86,Default,,0000,0000,0000,,如果一樣一樣回想起
Dialogue: Marked=0,0:21:16.94,0:21:23.24,Default,,0000,0000,0000,,明明覺得就會明白一切
Dialogue: Marked=0,0:21:23.38,0:21:27.91,Default,,0000,0000,0000,,但已褪色的話語
Dialogue: Marked=0,0:21:27.98,0:21:34.15,Default,,0000,0000,0000,,就這樣放在我的身旁
Dialogue: Marked=0,0:21:34.22,0:21:38.42,Default,,0000,0000,0000,,找不到答案的夜晚
Dialogue: Marked=0,0:21:39.76,0:21:43.42,Default,,0000,0000,0000,,和一片溫暖
