[Script Info]
Title: NARUTO -ナルト- 第099話 「火の遺志を継ぐもの」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:57.32,0:16:00.98,Default,,0000,0000,0000,,再過不久\N就沒有人會稱呼我為孫少爺了
Dialogue: Marked=0,0:16:01.69,0:16:03.66,Default,,0000,0000,0000,,到時候我只是平凡的木葉丸
Dialogue: Marked=0,0:16:05.09,0:16:07.19,Default,,0000,0000,0000,,當平凡的木葉丸不是很好嗎
Dialogue: Marked=0,0:16:07.33,0:16:08.69,Default,,0000,0000,0000,,才不是呢
Dialogue: Marked=0,0:16:08.80,0:16:10.20,Default,,0000,0000,0000,,為什麼，為什麼嘛
Dialogue: Marked=0,0:16:10.30,0:16:13.79,Default,,0000,0000,0000,,你以前不是不喜歡人家\N稱呼你為孫少爺的嗎
Dialogue: Marked=0,0:16:16.37,0:16:19.10,Default,,0000,0000,0000,,大家會漸漸地\N把爺爺給淡忘掉
Dialogue: Marked=0,0:16:21.08,0:16:22.20,Default,,0000,0000,0000,,忘記爺爺
Dialogue: Marked=0,0:16:23.21,0:16:25.70,Default,,0000,0000,0000,,曾經是一個多麼厲害的忍者
Dialogue: Marked=0,0:16:25.85,0:16:27.97,Default,,0000,0000,0000,,就像煙草盆一樣被收起來
Dialogue: Marked=0,0:16:29.72,0:16:31.45,Default,,0000,0000,0000,,新任火影會
Dialogue: Marked=0,0:16:31.52,0:16:33.61,Default,,0000,0000,0000,,用很快的速度改變木葉忍者村
Dialogue: Marked=0,0:16:34.22,0:16:35.85,Default,,0000,0000,0000,,才沒有那回事呢
Dialogue: Marked=0,0:16:35.99,0:16:37.69,Default,,0000,0000,0000,,木葉忍者村是木葉忍者村
Dialogue: Marked=0,0:16:37.76,0:16:41.39,Default,,0000,0000,0000,,更何況大家也都不會忘記\N你爺爺的事情喔
Dialogue: Marked=0,0:16:41.50,0:16:44.12,Default,,0000,0000,0000,,不對，絕對不可能忘記的
Dialogue: Marked=0,0:16:44.87,0:16:46.36,Default,,0000,0000,0000,,絕對會忘記
Dialogue: Marked=0,0:16:46.47,0:16:47.59,Default,,0000,0000,0000,,絕對會
Dialogue: Marked=0,0:16:47.70,0:16:48.83,Default,,0000,0000,0000,,不會忘記
Dialogue: Marked=0,0:16:48.90,0:16:49.63,Default,,0000,0000,0000,,你騙人
Dialogue: Marked=0,0:16:49.74,0:16:51.03,Default,,0000,0000,0000,,我沒有騙人啦
Dialogue: Marked=0,0:16:51.14,0:16:53.37,Default,,0000,0000,0000,,難道你不相信我跟你說的話嗎
Dialogue: Marked=0,0:16:53.47,0:16:54.50,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:16:55.48,0:16:56.70,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:16:57.38,0:16:58.64,Default,,0000,0000,0000,,你跟我來，木葉丸
Dialogue: Marked=0,0:16:59.38,0:17:00.61,Default,,0000,0000,0000,,我們去找綱手奶奶
Dialogue: Marked=0,0:17:00.71,0:17:04.34,Default,,0000,0000,0000,,要她答應你不會改變木葉忍者村\N這樣總可以了吧
Dialogue: Marked=0,0:17:04.42,0:17:08.38,Default,,0000,0000,0000,,然後再讓大家答應你\N不會把第三代火影給忘了
Dialogue: Marked=0,0:17:10.32,0:17:11.79,Default,,0000,0000,0000,,這就是你要的吧
Dialogue: Marked=0,0:17:18.57,0:17:19.66,Default,,0000,0000,0000,,我在幹嘛
Dialogue: Marked=0,0:17:19.80,0:17:22.00,Default,,0000,0000,0000,,怎麼會讓\N綱手大人離開我的視線
Dialogue: Marked=0,0:17:29.31,0:17:30.87,Default,,0000,0000,0000,,你找到了嗎，咚咚
Dialogue: Marked=0,0:17:45.36,0:17:48.49,Default,,0000,0000,0000,,要讓細胞活性化是嗎
Dialogue: Marked=0,0:17:56.97,0:17:59.20,Default,,0000,0000,0000,,我找到妳了，綱手大人
Dialogue: Marked=0,0:18:04.41,0:18:06.44,Default,,0000,0000,0000,,綱手大人居然在用功
Dialogue: Marked=0,0:18:07.95,0:18:10.68,Default,,0000,0000,0000,,妳很吵耶，這樣我怎麼專心啊
Dialogue: Marked=0,0:18:12.22,0:18:13.28,Default,,0000,0000,0000,,專心
Dialogue: Marked=0,0:18:13.92,0:18:16.69,Default,,0000,0000,0000,,除了賭博以外\N這是我第一次聽到
Dialogue: Marked=0,0:18:17.93,0:18:19.95,Default,,0000,0000,0000,,是靜音姊姊的聲音
Dialogue: Marked=0,0:18:20.29,0:18:21.69,Default,,0000,0000,0000,,靜音
Dialogue: Marked=0,0:18:24.87,0:18:27.96,Default,,0000,0000,0000,,妳還記得那個\N叫什麼兜的醫療忍者嗎
Dialogue: Marked=0,0:18:29.04,0:18:30.06,Default,,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:18:30.20,0:18:34.16,Default,,0000,0000,0000,,我在找他那種\N可以製造出新細胞的能力
Dialogue: Marked=0,0:18:34.24,0:18:37.07,Default,,0000,0000,0000,,同時思考該怎麼用在患者身上
Dialogue: Marked=0,0:18:38.48,0:18:40.07,Default,,0000,0000,0000,,這是為了醫治小李嗎
Dialogue: Marked=0,0:18:40.55,0:18:44.51,Default,,0000,0000,0000,,如果能讓50%的可能性變成51%
Dialogue: Marked=0,0:18:45.29,0:18:47.15,Default,,0000,0000,0000,,那就有嚐試的價值了
Dialogue: Marked=0,0:18:47.25,0:18:49.78,Default,,0000,0000,0000,,那個雖然要看個人的資質
Dialogue: Marked=0,0:18:49.92,0:18:51.98,Default,,0000,0000,0000,,但能力才是最重要的
Dialogue: Marked=0,0:18:52.06,0:18:53.55,Default,,0000,0000,0000,,就算是綱手大人好了
Dialogue: Marked=0,0:18:53.69,0:18:55.32,Default,,0000,0000,0000,,也不見得能夠學會的
Dialogue: Marked=0,0:18:58.93,0:19:00.46,Default,,0000,0000,0000,,也只能這麼做了吧
Dialogue: Marked=0,0:19:02.40,0:19:05.00,Default,,0000,0000,0000,,怎麼說我都是第五代火影
Dialogue: Marked=0,0:19:14.08,0:19:16.95,Default,,0000,0000,0000,,這也是沒辦法的，木葉丸
Dialogue: Marked=0,0:19:17.62,0:19:20.02,Default,,0000,0000,0000,,怎麼說我都是第三代的火影
Dialogue: Marked=0,0:19:20.69,0:19:23.55,Default,,0000,0000,0000,,不喜歡的話就不要做嘛
Dialogue: Marked=0,0:19:24.53,0:19:27.49,Default,,0000,0000,0000,,村子裡的人都是一家人
Dialogue: Marked=0,0:19:27.56,0:19:31.22,Default,,0000,0000,0000,,而保護家人\N就是火影的工作了
Dialogue: Marked=0,0:19:34.43,0:19:35.53,Default,,0000,0000,0000,,爺爺
Dialogue: Marked=0,0:19:50.32,0:19:53.01,Default,,0000,0000,0000,,只有今天特別通融喔
Dialogue: Marked=0,0:19:57.62,0:19:59.39,Default,,0000,0000,0000,,木葉丸你怎麼了嘛
Dialogue: Marked=0,0:19:59.53,0:20:02.09,Default,,0000,0000,0000,,你確定不去見綱手奶奶嗎
Dialogue: Marked=0,0:20:02.23,0:20:03.13,Default,,0000,0000,0000,,沒關係
Dialogue: Marked=0,0:20:12.07,0:20:13.60,Default,,0000,0000,0000,,也只能這麼做了吧
Dialogue: Marked=0,0:20:13.74,0:20:15.83,Default,,0000,0000,0000,,怎麼說我都是第五代火影
Dialogue: Marked=0,0:20:16.74,0:20:19.27,Default,,0000,0000,0000,,這也沒辦法的啊，木葉丸
Dialogue: Marked=0,0:20:19.35,0:20:21.81,Default,,0000,0000,0000,,怎麼說我都是第三代火影
Dialogue: Marked=0,0:20:23.48,0:20:25.28,Default,,0000,0000,0000,,這也沒辦法
Dialogue: Marked=0,0:20:25.35,0:20:27.32,Default,,0000,0000,0000,,怎麼說我都是孫少爺
Dialogue: Marked=0,0:20:28.99,0:20:32.69,Default,,0000,0000,0000,,再怎麼說\N我都是木葉忍者村的木葉丸
Dialogue: Marked=0,0:20:33.93,0:20:36.40,Default,,0000,0000,0000,,木葉丸，你倒是等等我
Dialogue: Marked=0,0:20:36.80,0:20:38.59,Default,,0000,0000,0000,,這到底怎麼回事啊
Dialogue: Marked=0,0:20:39.43,0:20:40.53,Default,,0000,0000,0000,,木葉丸
Dialogue: Marked=0,0:20:47.04,0:20:48.34,Default,,0000,0000,0000,,綱手大人?
Dialogue: Marked=0,0:20:48.41,0:20:49.38,Default,,0000,0000,0000,,沒事
Dialogue: Marked=0,0:21:15.90,0:21:25.17,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:25.31,0:21:35.71,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:35.86,0:21:45.16,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:45.27,0:21:54.20,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:54.34,0:22:03.68,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:04.95,0:22:12.22,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:13.23,0:22:22.73,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:23.77,0:22:32.14,Default,,0000,0000,0000,,於是我這樣發誓 不想再騙你了
Dialogue: Marked=0,0:22:38.29,0:22:40.41,Default,,0000,0000,0000,,那時候阿凱老師告訴我
Dialogue: Marked=0,0:22:40.49,0:22:44.32,Default,,0000,0000,0000,,只要和有實力的死對頭競爭\N一定會成為了不起的忍者
Dialogue: Marked=0,0:22:44.46,0:22:47.69,Default,,0000,0000,0000,,而首要條件就是努力
Dialogue: Marked=0,0:22:47.76,0:22:49.63,Default,,0000,0000,0000,,我的心情變得輕鬆多了
Dialogue: Marked=0,0:22:49.73,0:22:51.79,Default,,0000,0000,0000,,本來不知道該怎麼辦才好的我
Dialogue: Marked=0,0:22:51.93,0:22:53.80,Default,,0000,0000,0000,,已經知道該怎麼做了
Dialogue: Marked=0,0:22:53.93,0:22:56.93,Default,,0000,0000,0000,,我只要努力就可以了
Dialogue: Marked=0,0:22:57.00,0:22:57.99,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:22:58.07,0:23:02.44,Default,,0000,0000,0000,,下一回，熱血師徒的牽絆\N男子漢貫徹忍道的時候
